local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
2.2834172000875697,3979.885802545,odom,idle,,4,,-0.013903932066593261,-0.004421314795535719,0.07824786410140128,-6.977399925035625,-5.93939804895653,2.1694365644691405,1.4702170223225093,-1.6418520212173462,1.1486913655012507,-1.1486913655012507,0.1520473939999647,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,24.3261326920001,4,2.6051004047308077,0.49948435201702274,0.991009170556401,-3.5963317774396174e-05,-0.0045313780395738745,1.5628599854874305,0.013868405500846335,0.013868405500846337,1.4846121213860293,,,,
2.2834965999936685,3980.003557863,odom,idle,,4,,-0.013903932066593261,-0.004421314795535719,0.0784403251799306,-6.977399925035625,-5.93939804895653,2.16962902554767,1.4702170223225093,-1.6419923305511475,1.148921134608205,-1.148921134608205,0.0904431249996378,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,24.44405004300006,4,2.6051004047308077,0.49948435201702274,0.991009170556401,-3.5963317774396174e-05,-0.0045313780395738745,1.5628599854874305,0.013868405500846335,0.013868405500846337,1.4844196603075,,,,
3.1564567000605166,3980.10634089,odom,idle,,4,,-0.013903932066593261,-0.004421314795535719,0.07880845079058174,-6.977399925035625,-5.93939804895653,2.169997151158321,1.4702170223225093,-1.6422560214996338,1.149360604118429,-1.149360604118429,0.04027715199981685,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,24.54601675899994,4,2.6051004047308077,0.49948435201702274,0.991009170556401,-3.5963317774396174e-05,-0.0045313780395738745,1.5628599854874305,0.013868405500846335,0.013868405500846337,1.4840515346968488,,,,
3.156769199995324,3980.206745315,odom,idle,,4,,-0.013903932066593261,-0.004421314795535719,0.07880845079058174,-6.977399925035625,-5.93939804895653,2.169997151158321,1.4702170223225093,-1.6422560214996338,1.149360604118429,-1.149360604118429,0.14037891899988608,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,24.646121247999872,4,2.6051004047308077,0.49948435201702274,0.991009170556401,-3.5963317774396174e-05,-0.0045313780395738745,1.5628599854874305,0.013868405500846335,0.013868405500846337,1.4840515346968488,,,,
3.1570951000321656,3980.326632519,odom,idle,,4,,-0.013903932066593261,-0.004421314795535719,0.07895788505551637,-6.977399925035625,-5.93939804895653,2.1701465854232556,1.4702170223225093,-1.642370343208313,1.1495389931419528,-1.1495389931419528,0.10988059100009195,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,24.76673048800012,4,2.6051004047308077,0.49948435201702274,0.991009170556401,-3.5963317774396174e-05,-0.0045313780395738745,1.5628599854874305,0.013868405500846335,0.013868405500846337,1.4839021004319142,,,,
3.1573186001041904,3980.445678432,odom,idle,,4,,-0.013903932066593261,-0.004421314795535719,0.0794774593729537,-6.977399925035625,-5.93939804895653,2.170666159740693,1.4702170223225093,-1.6427372694015503,1.150159214185657,-1.150159214185657,0.00683605299991541,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,24.885998412999925,4,2.6051004047308077,0.49948435201702274,0.991009170556401,-3.5963317774396174e-05,-0.0045313780395738745,1.5628599854874305,0.013868405500846335,0.013868405500846337,1.4833825261144769,,,,
3.1574358000652865,3980.545847845,odom,idle,,4,,-0.013903932066593261,-0.004421314795535719,0.0794774593729537,-6.977399925035625,-5.93939804895653,2.170666159740693,1.4702170223225093,-1.6427372694015503,1.150159214185657,-1.150159214185657,0.10693404199992074,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,24.986095809999824,4,2.6051004047308077,0.49948435201702274,0.991009170556401,-3.5963317774396174e-05,-0.0045313780395738745,1.5628599854874305,0.013868405500846335,0.013868405500846337,1.4833825261144769,,,,
3.157550000003539,3980.667198324,odom,idle,,4,,-0.013903932066593261,-0.004421314795535719,0.07980245910110684,-6.977399925035625,-5.93939804895653,2.170991159468846,1.4702170223225093,-1.642958402633667,1.1505471480359453,-1.1505471480359453,0.03258539999978893,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,25.107314274000146,4,2.6051004047308077,0.49948435201702274,0.991009170556401,-3.5963317774396174e-05,-0.0045313780395738745,1.5628599854874305,0.013868405500846335,0.013868405500846337,1.4830575263863237,,,,
3.157673600013368,3980.783340446,odom,idle,,4,,-0.013903932066593261,-0.004421314795535719,0.07980245910110684,-6.977399925035625,-5.93939804895653,2.170991159468846,1.4702170223225093,-1.642958402633667,1.1505471480359453,-1.1505471480359453,0.14936542999976155,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,25.224082138000085,4,2.6051004047308077,0.49948435201702274,0.991009170556401,-3.5963317774396174e-05,-0.0045313780395738745,1.5628599854874305,0.013868405500846335,0.013868405500846337,1.4830575263863237,,,,
3.157770000048913,3980.883663503,odom,idle,,4,,-0.013903932066593261,-0.004421314795535719,0.07997384975156896,-6.977399925035625,-5.93939804895653,2.171162550119308,1.4702170223225093,-1.6430858373641968,1.1507517207042444,-1.1507517207042444,0.07533446599973104,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,25.3246640389998,4,2.6051004047308077,0.49948435201702274,0.991009170556401,-3.5963317774396174e-05,-0.0045313780395738745,1.5628599854874305,0.013868405500846335,0.013868405500846337,1.4828861357358616,,,,
4.186058400082402,3981.007067925,odom,idle,,4,,0.0,0.0,0.00034714362044230285,-6.977399925035625,-5.93939804895653,1.4705641659429516,1.4702170223225093,-1.6433440446853638,1.151185650228163,-1.151185650228163,0.09067013599997154,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,25.445651138999892,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.005014735289655016,,,,
4.186184300109744,3981.126851539,odom,idle,,4,,0.0,0.0,0.0005535195053465447,-6.977399925035625,-5.93939804895653,1.4707705418278558,1.4702170223225093,-1.643491506576538,1.151443620079303,-1.151443620079303,0.01142564899964782,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,25.566185917999974,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.0048083594047507745,,,,
4.18628870008979,3981.24552174,odom,idle,,4,,0.0,0.0,0.0008679526974819662,-6.977399925035625,-5.93939804895653,1.4710849750199912,1.4702170223225093,-1.6437402963638306,1.1518366615505553,-1.1518366615505553,0.012065334999988409,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,25.685879775000103,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.004493926212615353,,,,
4.186423200066201,3981.345547119,odom,idle,,4,,0.0,0.0,0.0010319164368053357,-6.977399925035625,-5.93939804895653,1.4712489387593146,1.4702170223225093,-1.6438466310501099,1.1520416162073277,-1.1520416162073277,0.01170143699982873,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,25.785875082000075,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.004329962473291983,,,,
4.186577300075442,3981.464238616,odom,idle,,4,,0.0,0.0,0.0010319164368053357,-6.977399925035625,-5.93939804895653,1.4712489387593146,1.4702170223225093,-1.6438466310501099,1.1520416162073277,-1.1520416162073277,0.13087719799978004,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,25.90503128699993,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.004329962473291983,,,,
4.186738700023852,3981.56480124,odom,idle,,4,,0.0,0.0,0.0012100507922947479,-6.977399925035625,-5.93939804895653,1.471427073114804,1.4702170223225093,-1.6439732313156128,1.1522642841254025,-1.1522642841254025,0.031055794999701902,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,26.005646595000144,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.004151828117802571,,,,
4.186960200080648,3981.664812749,odom,idle,,4,,0.0,0.0,0.0015401819497282698,-6.977399925035625,-5.93939804895653,1.4717572042722376,1.4702170223225093,-1.6441895961761475,1.1526769479986876,-1.1526769479986876,0.03250560600008612,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,26.10565234600017,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.0038216969603690493,,,,
4.187278800061904,3981.784730674,odom,idle,,4,,0.0,0.0,0.0015401819497282698,-6.977399925035625,-5.93939804895653,1.4717572042722376,1.4702170223225093,-1.6441895961761475,1.1526769479986876,-1.1526769479986876,0.15213670599996476,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,26.22529518600004,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.0038216969603690493,,,,
4.187485200003721,3981.903190232,odom,idle,,4,,0.0,0.0,0.0016707918341278827,-6.977399925035625,-5.93939804895653,1.4718878141566372,1.4702170223225093,-1.6442666053771973,1.1528402103147133,-1.1528402103147133,0.09336374800022895,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,26.344214545999876,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.0036910870759694365,,,,
4.4974625000031665,,mission_status,navigating,1,4,going to waypoint 1/4,0.0,0.0,0.0016707918341278827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.497649800032377,3982.007985721,odom,navigating,1,4,,0.0,0.0,0.0020088948695295983,-6.977399925035625,-5.93939804895653,1.4722259171920389,1.4702170223225093,-1.6445226669311523,1.1532628389744684,-1.1532628389744684,0.08998567400021784,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.26,0.01937276037905487,0.012093204999928275,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.003352984040567721,0.7460107237835124,,,
4.497829100000672,3982.108186799,odom,navigating,1,4,,0.0006910801404001286,3.1067462789695095e-07,0.0036324295422045516,-6.977330842914406,-5.938710430226781,1.4738494518647138,1.4783347110514462,-1.6445226669311523,1.1532628389744684,-1.1532628389744684,0.18966110000019398,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.02830297127366066,0.37201592326164246,0.26,0.018662626797879618,0.011337540000113222,1,0.0006910718720266226,0.0006910718720266226,0.0009263564852281765,0.0006910619379802196,3.7054259409127057e-06,0.005361878910097319,3.3948001127183814e-06,-3.394800112718381e-06,0.0017294493678927676,0.7453196519192171,,,
4.497961900080554,3982.228553378,odom,navigating,1,4,,0.003112491435776455,3.683986965678489e-05,0.008568530005901742,-6.97712405404824,-5.936297588456524,1.478785552328411,1.5020468539931808,-1.6446563005447388,1.153505416944962,-1.153505416944962,0.1128086940002504,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03359680622816086,0.44159838557243347,0.26,0.005000592251050339,0.03338499000028605,1,0.0031126442241890765,0.0031126442241890765,0.004172385362509006,0.0031125994804317185,1.6689541450036024e-05,0.005361878910097319,2.015061786862204e-05,2.015061786862204e-05,-0.003206651095804423,0.7428980798326095,,,
4.821280600037426,3982.345318149,odom,navigating,1,4,,0.009414729732763607,0.0004567447301847621,0.03859917320269246,-6.976909030227228,-5.929985038068582,1.5088161955252017,1.5791495642903322,-1.6680835485458374,1.1717811410206966,-1.1717811410206966,0.11437385500039454,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07171758264303207,0.6733286380767822,0.26,-0.19457605482520518,0.0023057690000314324,1,0.009417043395747568,0.009417043395747568,0.012623201108943221,0.009416908027271643,5.049280443577289e-05,0.005361878910097319,0.00040625776563867175,0.00040625776563867175,-0.03323729429259514,0.736593792420602,,,
4.821437400067225,3982.449366881,odom,navigating,1,4,,0.018759592876823723,0.0017014696546642136,0.09242887762131691,-6.977209148581663,-5.920562419733312,1.5626458999438262,1.6244680651978207,-1.7268037796020508,1.2277342860478573,-1.2277342860478573,0.04420556300010503,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.11778069287538528,0.33654704689979553,0.26,-0.26719723716539256,0.00376124800004618,1,0.018768446241253085,0.018768446241253085,0.025158413468999365,0.018768176447873527,0.00010063365387599747,0.005361878910097319,0.0016008590128776413,0.0016008590128776415,-0.08706699871121959,0.7272440395042311,,,
4.82155450002756,3982.549410852,odom,navigating,1,4,,0.03265060397718631,0.003972410664634135,0.14170717597981697,-6.978073818840628,-5.90651358676383,1.6119241983023262,1.6387045149178345,-1.780086874961853,1.2857645677704028,-1.2857645677704028,0.03275630300004195,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.16165412962436676,0.033621009439229965,0.26,-0.6939203932621459,0.0038373020001927216,1,0.03267143411293976,0.03267143411293976,0.0437948585339918,0.03267096446635789,0.00017517943413596722,0.005361878910097319,0.003797285815867688,0.003797285815867688,-0.13634529706971965,0.713349396556333,,,
5.14049820008222,3982.649903719,odom,navigating,1,4,,0.04955483327471168,0.006717119259819259,0.14330268728066575,-6.979107305673964,-5.889419192993324,1.613519709603175,1.6136954536927377,-1.7902259826660156,1.2940104719627314,-1.2940104719627314,0.009667714999977761,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1741192638874054,-0.33656370639801025,0.17011038268090434,-0.7222222222222224,0.0037850250000701635,1,0.04959013713951629,0.04959013713951629,0.06647375910095768,0.04958942428931443,0.00026589503640383073,0.005361878910097319,0.006451316960053446,0.006451316960053447,-0.13794080837056844,0.6964504670054338,,,
5.140738800051622,3982.767162994,odom,navigating,1,4,,0.06758726817376817,0.008944351468903787,0.13248670015795905,-6.979512648451448,-5.871254255092669,1.6027037224804683,1.5596030081225463,-1.7902259826660156,1.2940104719627314,-1.2940104719627314,0.12739192300023205,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.13655322790145874,-0.3725188970565796,0.15126103915064731,-0.7222222222222224,0.01615092600013668,1,0.06763425491742482,0.06763425491742482,0.09066123684443422,0.06763328268594793,0.0003626449473777369,0.005361878910097319,0.00858182988394281,0.00858182988394281,-0.12712482124786173,0.6784307490933609,,,
5.140913000097498,3982.867189058,odom,navigating,1,4,,0.07970391548412131,0.009742746498481135,0.09115253568732218,-6.979090378266778,-5.859118676632708,1.5613695580098315,1.5014516965031839,-1.7529950141906738,1.2568753195333893,-1.2568753195333893,0.047696761999759474,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.12875932455062866,-0.5415744185447693,0.14766776288546982,-0.7222222222222223,0.021464651000314916,1,0.07975500892989093,0.07975500892989093,0.1069086628210928,0.07975386246453524,0.00042763465128437125,0.005361878910097319,0.009315245752348027,0.009315245752348027,-0.08579065677722486,0.6663208321661096,,,
5.480505800107494,3982.985940867,odom,navigating,1,4,,0.09373678711066744,0.0097013080039802,-0.011435121803947013,-6.977640111218672,-5.845160885664036,1.4587819005185623,1.4221671391384285,-1.6447153091430664,1.1484683718312199,-1.1484683718312199,0.050848563999807084,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.14086680114269257,-0.7069597840309143,0.1790657802967093,-0.7222222222222222,0.04046709099975487,1,0.09378745664905168,0.09378745664905168,0.12571864406103123,0.0937861084695293,0.000502874576244125,0.005361878910097319,0.009198565655629817,0.009198565655629818,0.01679700071404433,0.6522881294348924,,,
5.480743100051768,3983.086321162,odom,navigating,1,4,,0.1106135061055743,0.00841290610427205,-0.02319199276846584,-6.974663632538866,-5.828498827023013,1.4470250295540434,1.3632987604732314,-1.6447153091430664,1.1484683718312199,-1.1484683718312199,0.15094766299989715,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.21580368280410767,-0.5403607487678528,0.26,-0.49390532699986034,0.04246859200020481,1,0.11065702482198017,0.11065702482198017,0.14833168115970963,0.11065543414514338,0.0005933267246388385,0.005361878910097319,0.007819691786438071,0.007819691786438071,0.02855387167856316,0.635401818036222,,,
