local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
2.280873000039719,4055.838622026,odom,idle,,4,,0.010483198256636628,0.04159259445260252,0.03408733964053767,-7.017729701405261,-5.924791526544889,1.504304361963047,0.9287970230324066,-1.8208590745925903,1.3213275612606818,-1.3213275612606818,0.0009273450000364392,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,21.522437671999796,1,0.010706060948768699,0.010706060948768699,0.014351081837632578,0.010705907050873903,5.740432735053031e-05,0.005361878910097319,0.04153578719547592,0.04153578719547592,-0.028725460730440355,,,,
2.2810285999439657,4055.941144236,odom,idle,,4,,0.010483198256636628,0.04159259445260252,0.03408733964053767,-7.017729701405261,-5.924791526544889,1.504304361963047,0.9287970230324066,-1.8208590745925903,1.3213275612606818,-1.3213275612606818,0.10358730999996624,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,21.625100858999758,1,0.010706060948768699,0.010706060948768699,0.014351081837632578,0.010705907050873903,5.740432735053031e-05,0.005361878910097319,0.04153578719547592,0.04153578719547592,-0.028725460730440355,,,,
2.2811292000114918,4056.06742249,odom,idle,,4,,0.010483198256636628,0.04159259445260252,0.034209298585544445,-7.017729701405261,-5.924791526544889,1.5044263209080537,0.9287970230324066,-1.820928692817688,1.3214753376805608,-1.3214753376805608,0.0708392559999993,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,21.73016992399971,1,0.010706060948768699,0.010706060948768699,0.014351081837632578,0.010705907050873903,5.740432735053031e-05,0.005361878910097319,0.04153578719547592,0.04153578719547592,-0.028847419675447128,,,,
2.281216699979268,4056.199175666,odom,idle,,4,,0.010483198256636628,0.04159259445260252,0.03448371636958103,-7.017729701405261,-5.924791526544889,1.5047007386920903,0.9287970230324066,-1.8210853338241577,1.3218078397965445,-1.3218078397965445,0.03455185600023469,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,21.867251673999817,1,0.010706060948768699,0.010706060948768699,0.014351081837632578,0.010705907050873903,5.740432735053031e-05,0.005361878910097319,0.04153578719547592,0.04153578719547592,-0.029121837459483713,,,,
2.2813033999409527,4056.342172141,odom,idle,,4,,0.010483198256636628,0.04159259445260252,0.03448371636958103,-7.017729701405261,-5.924791526544889,1.5047007386920903,0.9287970230324066,-1.8210853338241577,1.3218078397965445,-1.3218078397965445,0.15696890200024427,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,21.989670571999795,1,0.010706060948768699,0.010706060948768699,0.014351081837632578,0.010705907050873903,5.740432735053031e-05,0.005361878910097319,0.04153578719547592,0.04153578719547592,-0.029121837459483713,,,,
2.2814221000298858,4056.455112839,odom,idle,,4,,0.010483198256636628,0.04159259445260252,0.03476949730531964,-7.017729701405261,-5.924791526544889,1.504986519627829,0.9287970230324066,-1.8212578296661377,1.3221540997249694,-1.3221540997249694,0.04019597700016675,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,22.13904975899959,1,0.010706060948768699,0.010706060948768699,0.014351081837632578,0.010705907050873903,5.740432735053031e-05,0.005361878910097319,0.04153578719547592,0.04153578719547592,-0.029407618395222324,,,,
2.28150669997558,4056.567619605,odom,idle,,4,,0.010483198256636628,0.04159259445260252,0.034899894587426594,-7.017729701405261,-5.924791526544889,1.5051169169099359,0.9287970230324066,-1.821337103843689,1.3223120890433355,-1.3223120890433355,0.008274344000255951,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,22.251759055999628,1,0.010706060948768699,0.010706060948768699,0.014351081837632578,0.010705907050873903,5.740432735053031e-05,0.005361878910097319,0.04153578719547592,0.04153578719547592,-0.029538015677329277,,,,
2.281599499983713,4056.6862702,odom,idle,,4,,0.010483198256636628,0.04159259445260252,0.03511164768531416,-7.017729701405261,-5.924791526544889,1.5053286700078234,0.9287970230324066,-1.8214560747146606,1.3225686442913873,-1.3225686442913873,0.08232104799981244,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,22.370380540999577,1,0.010706060948768699,0.010706060948768699,0.014351081837632578,0.010705907050873903,5.740432735053031e-05,0.005361878910097319,0.04153578719547592,0.04153578719547592,-0.029749768775216845,,,,
2.2816818000283092,4056.80384338,odom,idle,,4,,0.010483198256636628,0.04159259445260252,0.035286715220527176,-7.017729701405261,-5.924791526544889,1.5055037375430365,0.9287970230324066,-1.8215452432632446,1.3227807476949098,-1.3227807476949098,0.08991659599996638,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,22.488450966999608,1,0.010706060948768699,0.010706060948768699,0.014351081837632578,0.010705907050873903,5.740432735053031e-05,0.005361878910097319,0.04153578719547592,0.04153578719547592,-0.02992483631042986,,,,
2.2817603000439703,4056.905427171,odom,idle,,4,,0.010483198256636628,0.04159259445260252,0.03543233810731672,-7.017729701405261,-5.924791526544889,1.505649360429826,0.9287970230324066,-1.8216348886489868,1.3229571743097774,-1.3229571743097774,0.0770116019998568,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,22.589537067999572,1,0.010706060948768699,0.010706060948768699,0.014351081837632578,0.010705907050873903,5.740432735053031e-05,0.005361878910097319,0.04153578719547592,0.04153578719547592,-0.0300704591972194,,,,
3.0835370999993756,4057.024376443,odom,idle,,4,,0.010483198256636628,0.04159259445260252,0.03555748489116928,-7.017729701405261,-5.924791526544889,1.5057745072136786,0.9287970230324066,-1.8217074871063232,1.3231087912673982,-1.3231087912673982,0.022324973000195314,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,22.70848148799996,1,0.010706060948768699,0.010706060948768699,0.014351081837632578,0.010705907050873903,5.740432735053031e-05,0.005361878910097319,0.04153578719547592,0.04153578719547592,-0.03019560598107196,,,,
3.0839713000459597,4057.144777545,odom,idle,,4,,0.010483198256636628,0.04159259445260252,0.03570223445299647,-7.017729701405261,-5.924791526544889,1.5059192567755058,0.9287970230324066,-1.8217829465866089,1.323284154676964,-1.323284154676964,0.09734072299988838,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,22.829370834999736,1,0.010706060948768699,0.010706060948768699,0.014351081837632578,0.010705907050873903,5.740432735053031e-05,0.005361878910097319,0.04153578719547592,0.04153578719547592,-0.030340355542899156,,,,
3.0842388999881223,4057.263907682,odom,idle,,4,,0.010483198256636628,0.04159259445260252,0.035790019129050776,-7.017729701405261,-5.924791526544889,1.50600704145156,0.9287970230324066,-1.821829915046692,1.3233905040543912,-1.3233905040543912,0.06684544100016865,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,22.949090974999763,1,0.010706060948768699,0.010706060948768699,0.014351081837632578,0.010705907050873903,5.740432735053031e-05,0.005361878910097319,0.04153578719547592,0.04153578719547592,-0.03042814021895346,,,,
3.0845374999335036,4057.364182268,odom,idle,,4,,0.010483198256636628,0.04159259445260252,0.036011268243191674,-7.017729701405261,-5.924791526544889,1.506228290565701,0.9287970230324066,-1.821921467781067,1.3236585384287327,-1.3236585384287327,0.05481292200011012,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,23.049176436999915,1,0.010706060948768699,0.010706060948768699,0.014351081837632578,0.010705907050873903,5.740432735053031e-05,0.005361878910097319,0.04153578719547592,0.04153578719547592,-0.030649389333094357,,,,
3.0847045000409707,4057.484883936,odom,idle,,4,,0.010483198256636628,0.04159259445260252,0.03611229298308927,-7.017729701405261,-5.924791526544889,1.5063293153055985,0.9287970230324066,-1.821958065032959,1.3237809236826297,-1.3237809236826297,0.06578433999993649,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,23.1700450809999,1,0.010706060948768699,0.010706060948768699,0.014351081837632578,0.010705907050873903,5.740432735053031e-05,0.005361878910097319,0.04153578719547592,0.04153578719547592,-0.03075041407299195,,,,
3.0847944000270218,4057.605527031,odom,idle,,4,,0.010483198256636628,0.04159259445260252,0.03611229298308927,-7.017729701405261,-5.924791526544889,1.5063293153055985,0.9287970230324066,-1.821958065032959,1.3237809236826297,-1.3237809236826297,0.18546020299982047,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,23.289746257999923,1,0.010706060948768699,0.010706060948768699,0.014351081837632578,0.010705907050873903,5.740432735053031e-05,0.005361878910097319,0.04153578719547592,0.04153578719547592,-0.03075041407299195,,,,
3.0848786999704316,4057.706437026,odom,idle,,4,,0.010483198256636628,0.04159259445260252,0.03631476818776158,-7.017729701405261,-5.924791526544889,1.5065317905102709,0.9287970230324066,-1.8220539093017578,1.3240262058855887,-1.3240262058855887,0.09164699299981294,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,23.38884178399985,1,0.010706060948768699,0.010706060948768699,0.014351081837632578,0.010705907050873903,5.740432735053031e-05,0.005361878910097319,0.04153578719547592,0.04153578719547592,-0.030952889277664264,,,,
4.100264900014736,4057.82416559,odom,idle,,4,,0.0,0.0,0.0,-7.017729701405261,-5.924791526544889,0.9287970230324066,0.9287970230324066,-1.8221441507339478,1.3242378539781938,-1.3242378539781938,0.1058888559996376,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,23.508921431999624,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.005361878910097319,,,,
4.100396699970588,4057.943833953,odom,idle,,4,,0.0,0.0,0.00011799111036125964,-7.017729701405261,-5.924791526544889,0.9289150141427679,0.9287970230324066,-1.8221850395202637,1.3243853428660812,-1.3243853428660812,0.04825551200019618,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,23.628850712999792,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.0052438877997360595,,,,
4.100481000030413,4058.045125307,odom,idle,,4,,0.0,0.0,0.00022413941135435156,-7.017729701405261,-5.924791526544889,0.929021162443761,0.9287970230324066,-1.8222280740737915,1.3245180282419469,-1.3245180282419469,0.031575975000123435,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,23.729683616999864,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.005137739498742968,,,,
4.100556900026277,4058.165097809,odom,idle,,4,,0.0,0.0,0.00040955903884498657,-7.017729701405261,-5.924791526544889,0.9292065820712516,0.9287970230324066,-1.8223583698272705,1.3247498027740665,-1.3247498027740665,0.110729296000045,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,23.84993855599987,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.004952319871252333,,,,
4.100630600005388,4058.284038395,odom,idle,,4,,0.0,0.0,0.0005231089104926756,-7.017729701405261,-5.924791526544889,0.9293201319428993,0.9287970230324066,-1.8224128484725952,1.324891740110718,-1.324891740110718,0.07386746800011679,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,23.968814495999595,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.0048387699996046436,,,,
4.100720499991439,4058.386084673,odom,idle,,4,,0.0,0.0,0.0007810125169208648,-7.017729701405261,-5.924791526544889,0.9295780355493275,0.9287970230324066,-1.8225617408752441,1.3252141196057354,-1.3252141196057354,0.07157430899997053,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,24.070369342999584,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.004580866393176454,,,,
4.100793499965221,4058.506642974,odom,idle,,4,,0.0,0.0,0.0008943198830829724,-7.017729701405261,-5.924791526544889,0.9296913429154896,0.9287970230324066,-1.8225964307785034,1.3253557538041068,-1.3253557538041068,0.07155869799998982,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,24.19036686299978,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.004467559027014347,,,,
4.100861300015822,4058.608371909,odom,idle,,4,,0.0,0.0,0.0008943198830829724,-7.017729701405261,-5.924791526544889,0.9296913429154896,0.9287970230324066,-1.8225964307785034,1.3253557538041068,-1.3253557538041068,0.17193544800011296,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,24.29074798299962,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.004467559027014347,,,,
4.100929299951531,4058.724222025,odom,idle,,4,,0.0,0.0,0.0011406003162180989,-7.017729701405261,-5.924791526544889,0.9299376233486247,0.9287970230324066,-1.8227260112762451,1.3256636043155021,-1.3256636043155021,0.10408501700021588,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,24.408578933999706,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.00422127859387922,,,,
4.422713099978864,,mission_status,navigating,1,4,going to waypoint 1/4,0.0,0.0,0.0011406003162180989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.422912199981511,4058.826739938,odom,navigating,1,4,,0.0,0.0,0.0012631452131320886,-7.017729701405261,-5.924791526544889,0.9300601682455387,0.9287970230324066,-1.8227835893630981,1.3258167854158827,-1.3258167854158827,0.028338731000076223,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.24,0.020262077074871623,0.02607527600002868,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.0040987336969652306,0.7460107237835124,,,
4.423093599965796,4058.928355745,odom,navigating,1,4,,9.93686179274026e-05,3.3766800803278034e-08,0.001664885833509988,-7.017670226731364,-5.924711921981365,0.9304619088659166,0.9301550099303584,-1.8228676319122314,1.3259794645444642,-1.3259794645444642,0.009567826999955287,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.005170557647943497,0.06796211004257202,0.24,0.019673866659770126,0.02840147100005197,1,9.936737057221895e-05,9.936737057221895e-05,0.00013319831391734086,9.936594218233628e-05,5.327932556693634e-07,0.005361878910097319,4.990336283937918e-07,-4.990336283937918e-07,0.003696993076587331,0.7459113564131071,,,
4.423277799971402,4059.046550926,odom,navigating,1,4,,0.0021212725258236784,2.4813137910039123e-05,0.007318352959379881,-7.016479360760948,-5.923077740941669,0.9361153759917865,0.9578497084044137,-1.82290780544281,1.3261230248806686,-1.3261230248806686,0.026040740000098594,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.028162145987153053,0.3701649010181427,0.24,0.01265376201846848,0.046017833999940194,1,0.002121375077277516,0.002121375077277516,0.002843625446184773,0.0021213445828538405,1.1374501784739092e-05,0.005361878910097319,1.343882930629803e-05,1.3438829306298029e-05,-0.001956474049282562,0.7438893488276253,,,
4.782329399953596,4059.165934667,odom,navigating,1,4,,0.007460828771806828,0.00033310828179373324,0.03467339864749974,-7.013528959438159,-5.918616682901893,0.9634704216799064,1.020487026681842,-1.840297818183899,1.3446643412856072,-1.3446643412856072,0.06498417700004211,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06627240031957626,0.5707129240036011,0.24,-0.027246346782618582,0.014908086000104959,1,0.0074625076013124575,0.0074625076013124575,0.010003217599158842,0.007462400328972496,4.001287039663537e-05,0.005361878910097319,0.00029309962465680334,0.00029309962465680334,-0.029311519737402425,0.738548274341833,,,
4.782590099959634,4059.286325638,odom,navigating,1,4,,0.018180557873814628,0.0016746804134780474,0.11831011992410245,-7.008184473742266,-5.909227919380996,1.047107142956509,1.085794699214468,-1.9321500062942505,1.432878346666476,-1.432878346666476,0.07198764899976595,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.11113554984331131,0.3736516833305359,0.24,-0.1939368866897926,0.03666913000006389,1,0.018189275921799454,0.018189275921799454,0.02438205690871257,0.018189014453899578,9.752822763485028e-05,0.005361878910097319,0.0015771748574767185,0.0015771748574767185,-0.11294824101400514,0.7278231567132576,,,
4.782770499936305,4059.407774025,odom,navigating,1,4,,0.033884212871463565,0.0043793401852428495,0.15942647503170193,-7.000947320923969,-5.895031314721754,1.0882234980641086,1.099985377965994,-1.9781899452209473,1.480723922595164,-1.480723922595164,0.08464424200019494,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.13579168915748596,-0.10102947801351547,0.1745940748739227,-0.6666666666666666,0.007279409000148007,1,0.03390720717064823,0.03390720717064823,0.04545136697054759,0.0339067197600285,0.00018180546788219035,0.005361878910097319,0.004197595057110786,0.004197595057110786,-0.1540645961216046,0.7121158881647502,,,
5.102785600000061,4059.526565986,odom,navigating,1,4,,0.04897025206241612,0.006722772073540793,0.1567710821749485,-6.9937906876641796,-5.881545661164328,1.0855681052073551,1.0518896753587452,-1.9825741052627563,1.4894270514918178,-1.4894270514918178,0.003181244999723276,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.11889490485191345,-0.5435347557067871,0.1657007429177877,-0.6666666666666666,0.026495319999867206,1,0.04900559464003856,0.04900559464003856,0.0656902013304834,0.04900489019254061,0.0002627608053219336,0.005361878910097319,0.006460104131171042,0.006460104131171042,-0.1514092032648512,0.697035065830763,,,
5.10303360002581,4059.626914421,odom,navigating,1,4,,0.06006938760114788,0.00785332532687845,0.08636289841972433,-6.9880500091406335,-5.871979388616722,1.015159921452131,0.9963781954943648,-1.9190764427185059,1.4152959250880093,-1.4152959250880093,0.04634863899991615,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.11370083689689636,-0.6113824844360352,0.15518691849635546,-0.6666666666666666,0.027183005000097182,1,0.06011063249109143,0.06011063249109143,0.0805760970649735,0.06010976841047023,0.000322304388259894,0.005361878910097319,0.007531129197382863,0.007531129197382862,-0.08100101950962701,0.6859414356502594,,,
5.103244199999608,4059.727371872,odom,navigating,1,4,,0.07219980947607604,0.008370837951298227,0.058313016763651526,-6.981200814195143,-5.8619542460851255,0.9871100397960582,0.9382116696777105,-1.897066354751587,1.3947708963824124,-1.3947708963824124,0.09649476499998855,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.13440747559070587,-0.5435875654220581,0.24,-0.6512683505526289,0.02735977800011824,1,0.07224365481989743,0.07224365481989743,0.09683996826949379,0.07224261632904236,0.00038735987307797514,0.005361878910097319,0.007983592841076265,0.007983592841076265,-0.05295113785355421,0.6738143668507467,,,
5.439004300045781,4059.846130315,odom,navigating,1,4,,0.09513322366599013,0.007974698483918387,0.0002703363339837672,-6.967151066230677,-5.843824077993826,0.9290673593663904,0.8780614759630159,-1.8394075632095337,1.3372544779849858,-1.3372544779849858,0.030275344000074256,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2202644646167755,-0.4713065028190613,0.24,-0.6082959133358812,0.045747303999633004,1,0.09517461530401329,0.09517461530401329,0.1275780793355356,0.09517324718430957,0.0005103123173421424,0.005361878910097319,0.007464493467462709,0.007464493467462709,0.005091542576113552,0.6508789125201893,,,
5.439155100029893,4059.9464019,odom,navigating,1,4,,0.11787971919853352,0.006370038496869367,-0.08576194187122832,-6.9522453404595845,-5.826567272613831,0.8430350811611783,0.8320562536464116,-1.744425654411316,1.2412205672932477,-1.2412205672932477,0.02993855699969572,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2484130710363388,-0.43759819865226746,0.24,-0.24361891233829902,0.04563567700006388,1,0.11791217990804648,0.11791217990804648,0.1580569503210839,0.1179104849395286,0.0006322278012843356,0.005361878910097319,0.005737893176871538,0.005737893176871537,0.09112382078132564,0.6281247521285798,,,
5.439280199934728,4060.064133538,odom,navigating,1,4,,0.14678939041690273,0.003266875100788852,-0.08805664120366807,-6.932448966504182,-5.8052716793787305,0.8407403818287386,0.8205816837726101,-1.744425654411316,1.2412205672932477,-1.2412205672932477,0.14901197299968771,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.25730592012405396,0.13519728183746338,0.24,0.21174843706533217,0.01424378899992007,1,0.14680479684792574,0.14680479684792574,0.1967864431001498,0.14680268655271175,0.0007871457724005993,0.005361878910097319,0.0024797649746087446,0.002479764974608744,0.09341852011376539,0.5992110580664085,,,
5.746800999972038,4060.164286571,odom,navigating,1,4,,0.1705253769314567,0.0008796884917846026,-0.10890845959583417,-6.916324009918199,-5.787690965774742,0.8198885634365725,0.8421881161687927,-1.713631272315979,1.2097549393547387,-1.2097549393547387,0.05356234600003518,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24183477461338043,0.23421929776668549,0.24,0.2930453728754467,0.015302704000077938,1,0.17052764241731053,0.17052764241731053,0.22858604706438052,0.17052519111002787,0.0009143441882575221,0.005361878910097319,3.465619465011318e-05,-3.4656194650113215e-05,0.11427033850593149,0.5754830824097179,,,
