local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
46.486049900064245,3632.304377174,odom,navigating,4,4,,0.15155342261967247,-0.05303835151619601,-1.4914643298843293,-7.1731342793134845,-6.005508266470601,2.5176233640603076,2.2224882163714375,0.942205011844635,-1.2369776235034702,1.2369776235034702,0.04842620599993097,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04114944115281105,-0.5408706665039062,0.05,-0.4760458016875124,0.009306632999596332,1,0.15126686020797506,0.15126686020797506,0.2027676752966781,0.15126468577132188,0.0008110707011867124,0.005361878910097319,0.05385019630524616,-0.05385019630524615,1.4968262087944266,0.16056620640499863,,,
46.80421450000722,3632.404436319,odom,navigating,4,4,,0.15053502139474323,-0.057209967555576,-1.5914905408229192,-7.175657377979197,-6.002033573022535,2.4175971531217177,2.1636503872164385,1.0525996685028076,-1.346937474053168,1.346937474053168,0.03244150299997273,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04373876750469208,-0.5749049186706543,0.05,-0.46012563268495055,0.009090562999972462,1,0.15022610602951364,0.15022610602951364,0.20137258251143894,0.15022394655353344,0.0008054903300457558,0.005361878910097319,0.058016291860435075,-0.058016291860435075,1.5968524197330165,0.16103966298407937,,,
46.804530700086616,3632.508836352,odom,navigating,4,4,,0.14924886263657902,-0.06138908996571192,-1.65007575073939,-7.1780130325630145,-5.9983498032208455,2.3590119432052465,2.1037443392750954,1.1098212003707886,-1.405202484290862,1.405202484290862,0.02746805700007826,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04797426611185074,-0.6305765509605408,0.05,-0.4970746053410136,0.010087761000249884,1,0.1489175579187303,0.1489175579187303,0.1996185217867528,0.1489154172529176,0.0007984740871470112,0.005361878910097319,0.06218845800188583,-0.062188458001885834,1.6554376296494873,0.16138105020457236,,,
46.804828400025144,3632.622435872,odom,navigating,4,4,,0.14743214547965594,-0.06616205737607286,-1.7368851221331667,-7.1804784865447955,-5.993877307743783,2.2722025718114702,2.0337751443387027,1.200627088546753,-1.4961018754651783,1.4961018754651783,0.0006586869999409828,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04649530351161957,-0.6111369729042053,0.05,-0.5015475607579025,0.029198179000104574,1,0.14707527492615374,0.14707527492615374,0.19714900903868784,0.14707316074286114,0.0007885960361547514,0.005361878910097319,0.06695161583087803,-0.06695161583087803,1.742247001043264,0.16159720095648064,,,
47.110814700019546,3632.725520124,odom,navigating,4,4,,0.1456712429790172,-0.07002394095695849,-1.7665316317171502,-7.182285144138794,-5.990036616302503,2.2425560622274867,1.9756163266119817,1.22347092628479,-1.5188333632161852,1.5188333632161852,0.05539410100027453,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04390781745314598,-0.5771269202232361,0.05,-0.5380643398907016,0.0274765189997197,1,0.14529369088529792,0.14529369088529792,0.1947608610080265,0.14529160231198776,0.000779043444032106,0.005361878910097319,0.07080400219707203,-0.07080400219707202,1.7718935106272475,0.1616275451097228,,,
47.11096970003564,3632.825643302,odom,navigating,4,4,,0.14366445605814904,-0.0738207989110353,-1.7779252628974538,-7.183883182876659,-5.9860504406589214,2.231162431047183,1.9167707634267734,1.22347092628479,-1.5188333632161852,1.5188333632161852,0.15567309100015336,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0412711426615715,-0.5424703359603882,0.05,-0.5215034352409056,0.03017443099997763,1,0.14326657461662773,0.14326657461662773,0.19204358603590635,0.14326451518278613,0.0007681743441436254,0.005361878910097319,0.07459004547502021,-0.07459004547502021,1.783287141807551,0.16152085402927804,,,
47.11107780004386,3632.929980762,odom,navigating,4,4,,0.14114736222567265,-0.07794959882017144,-1.83704140093994,-7.185404362035952,-5.981460368326538,2.172046293004697,1.8532255494613699,1.2828707695007324,-1.5768940651228662,1.5768940651228662,0.07450740900003439,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05352583900094032,-0.6494277715682983,0.05,-0.5251522700017528,0.03501482699994085,1,0.14072737894788875,0.14072737894788875,0.18863988741900034,0.14072535601457425,0.0007545595496760014,0.005361878910097319,0.07870528974565962,-0.07870528974565962,1.8424032798500374,0.16124117904397411,,,
47.426394700072706,3633.041765402,odom,navigating,4,4,,0.13786197939390119,-0.08269747663367139,-1.9379851336590388,-7.186900836330701,-5.975883931402446,2.071102560285598,1.7944180768078164,1.3935019969940186,-1.6879348253419633,1.6879348253419633,0.0848514030003571,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04610186442732811,-0.6059656143188477,0.05,-0.5079824970149736,0.047646688999975595,1,0.13741658591903108,0.13741658591903108,0.18420189085500133,0.137414610577831,0.0007368075634200053,0.005361878910097319,0.08343548356867483,-0.08343548356867482,1.9433470125691361,0.16076317365609905,,,
47.426633800030686,3633.142552768,odom,navigating,4,4,,0.13523527896138893,-0.08603206786764163,-1.9492211415271354,-7.1877453767000405,-5.971723906712088,2.0598665524175015,1.736259279436434,1.3935019969940186,-1.6879348253419633,1.6879348253419633,0.18478799400008938,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.046083513647317886,-0.6057243943214417,0.05,-0.5340333858172922,0.048881860000165034,1,0.13477204365617412,0.13477204365617412,0.18065697899442543,0.13477010632984138,0.0007226279159777018,0.005361878910097319,0.08675594288626848,-0.08675594288626848,1.9545830204372328,0.16028130701160126,,,
47.426806100062095,3633.244468123,odom,navigating,4,4,,0.13251977991413544,-0.08910065210829131,-2.0092214993226074,-7.188329600996707,-5.967668191449797,1.9998661946220295,1.6801145842958747,1.453918695449829,-1.7488525249173874,1.7488525249173874,0.09067740199998298,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0384163074195385,-0.5049461722373962,0.05,-0.5395504664625542,0.04906565200008117,1,0.13204013034549478,0.13204013034549478,0.1769949494503674,0.13203823228997408,0.0007079797978014696,0.005361878910097319,0.08980992290921089,-0.08980992290921087,2.0145833782327047,0.15968850388995962,,,
