local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
29.97703409998212,3687.18239948,odom,navigating,2,4,,0.7277442600681919,-0.5418921335049763,-1.3688729380598161,-7.949221128986955,-5.882000413670895,2.330625379601063,2.1554283989126066,0.739345371723175,-1.0693915007514023,1.0693915007514023,0.03587169799993717,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.040981475263834,0.20199859142303467,0.05,0.3052584110379601,0.006053582999811624,2,1.2917690245281235,0.545758300744611,0.9095769553110377,0.7496383078212442,-0.5417461731866225,-1.5641297588910283,0.021894534282040953,-0.02189453428204092,-0.1952568208312122,0.058506231946311306,,,
29.977131800027564,3687.301539182,odom,navigating,2,4,,0.7279654542352938,-0.547569539573693,-1.3381514922334805,-7.952414461477739,-5.87730099943804,2.3613468254273995,2.1831612209655873,0.7054958939552307,-1.0379338207793498,1.0379338207793498,0.04590665900013846,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05427994206547737,0.2378195822238922,0.05,0.3576696368569612,0.0256179829998473,2,1.2974477790314785,0.5514370552479659,0.9190413358327324,0.7496761653433309,-0.5474248014996395,-1.5641297588910283,0.021711193562923423,-0.021711193562923427,-0.22597826665754783,0.05320743091111443,,,
30.280780000030063,3687.401970629,odom,navigating,2,4,,0.7282778594515018,-0.5523973531164428,-1.3146395584185075,-7.9552353910104285,-5.8733706384884234,2.384858759242372,2.2115806186203706,0.6827594637870789,-1.015631012092259,1.015631012092259,0.03334352199999557,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0491030253469944,0.3057219684123993,0.05,0.4187796911759735,0.02588047600011123,2,1.3022775679482195,0.5562668441647071,0.9270908051521923,0.7497083632206087,-0.5522544830913154,-1.5641297588910283,0.02143097999723266,-0.021430979997232688,-0.2494902004725208,0.04871388103262651,,,
30.280922700068913,,mission_status,reached,2,4,reached waypoint 2/4,0.7282778594515018,-0.5523973531164428,-1.3146395584185075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.28096900007222,,mission_status,turning,3,4,aligning for waypoint 3/4,0.7282778594515018,-0.5523973531164428,-1.3146395584185075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,preturn,3.0201769059674173,
30.281022600014694,3687.502421428,odom,turning,3,4,,0.7286971846038236,-0.5567202632002499,-1.3090192349337748,-7.9578797265113925,-5.869925224879814,2.390479082727105,2.239962075400083,0.6827594637870789,-1.015631012092259,1.015631012092259,0.13363419500001328,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03360524773597717,0.03397764638066292,0.0,-2.0,0.02735123399997974,2,1.3066031774094555,0.560592453625943,0.9342999940518345,0.7497371999762074,-0.5565799964311007,-1.5641297588910283,0.02104048292308597,-0.02104048292308595,-0.25511052395725353,0.7345914445991548,preturn,3.0201769059674173,-1.9539891662783937
30.28117700002622,3687.602503532,odom,turning,3,4,,0.7291853706523826,-0.5618799491779172,-1.2931854754053465,-7.961025479263059,-5.865806374963693,2.406312842255533,2.1837943842709393,0.647762656211853,-0.982093667547133,0.982093667547133,0.03305130900025688,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0620560422539711,-0.8156682252883911,0.0,-2.0,0.030894531000285497,2,1.3117660032325915,0.5657552794490792,0.942904512547664,0.7497716180501907,-0.5617427075285985,-1.5641297588910283,0.020586704864889494,-0.020586704864889494,-0.2709442834856819,0.735466434485973,preturn,3.0201769059674173,-1.969822925806822
30.620895100058988,3687.721995354,odom,turning,3,4,,0.7292744004433525,-0.5692814316867016,-1.4026031122325824,-7.965019432363996,-5.859574344134257,2.296895205428297,2.080996050253642,0.727746844291687,-1.0931289191645648,1.0931289191645648,0.05082858700006909,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06463196128606796,-0.8495262861251831,0.0,-2.0,0.028148805999990145,2,1.31916791478822,0.5731571910047076,0.95524075767131,0.7498209630306852,-0.569144454602786,-1.5641297588910283,0.020547019172539392,-0.020547019172539392,-0.16152664665844596,0.7361745796131672,preturn,3.0201769059674173,-1.860405288979587
30.621183200040832,3687.827594036,odom,turning,3,4,,0.7287082082648749,-0.5759682666002276,-1.4205501553331406,-7.968079175587257,-5.8536017143825125,2.2789481623277386,1.9890312654228852,0.727746844291687,-1.0931289191645648,1.0931289191645648,0.15483755100012786,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06978850066661835,-0.9173041582107544,0.0,-2.0,0.004342053000073065,3,1.3695852984527006,0.023561241483999917,0.03101828562699464,0.7266122126372461,-0.5931463177223165,3.0201769059674173,0.017305451107213002,-0.017305451107212957,-1.842458245879028,0.7362341678135869,preturn,3.0201769059674173,-1.842458245879028
30.621329799992964,3687.944298856,odom,turning,3,4,,0.7271445403542781,-0.584208592068054,-1.5123936738334258,-7.971115128940959,-5.845783082252499,2.187104643827454,1.874071506853992,0.8103657960891724,-1.1794388663572337,1.1794388663572337,0.10156667599994762,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07494295388460159,-0.9850545525550842,0.0,-2.0,0.02869858700023542,3,1.3701394060050547,0.02411534903635388,0.0317477661316048,0.72606218433677,-0.5930792055158923,3.0201769059674173,0.00893640182006196,-0.008936401820061963,-1.7506147273787427,0.7355309355366422,preturn,3.0201769059674173,-1.7506147273787427
30.95738200005144,3688.044811874,odom,turning,3,4,,0.7250398879065859,-0.5911519639464387,-1.6780791531854433,-7.973005508575905,-5.8387783381598926,2.021419164475436,1.7746376372806343,0.9927652478218079,-1.3610779520076777,1.3610779520076777,0.08841005499971288,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07496931403875351,-0.9854010343551636,0.0,-2.0,0.030484355999760737,3,1.3713875994273912,0.025363542458690467,0.03339100806849782,0.7248231799163527,-0.5929280272576982,3.0201769059674173,0.0017892353782085852,-0.001789235378208548,-1.5849292480267252,0.7342306333697667,preturn,3.0201769059674173,-1.5849292480267252
