local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
32.51132799999323,4236.244302022,odom,navigating,3,4,,0.6428929457878572,-0.6507895578987055,2.935161594782512,-6.291474393502729,-6.405682694792383,3.087001328380676,2.7686864221237943,0.9616119265556335,-1.4210917581931524,1.4210917581931524,0.14311739999993733,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.20787225663661957,0.03373190015554428,0.24,0.11535898984301174,0.0486408480001046,3,1.445706623364102,0.09968256639540138,0.13123172302207148,0.6510512808413581,-0.5839266814819694,3.0201769059674173,0.0673587609265856,0.06735876092658555,0.08501531118490524,0.663338267868053,,,
32.93094899994321,4236.344555356,odom,navigating,3,4,,0.6247610119362238,-0.6404479067387727,2.8959185486770145,-6.310961956651357,-6.398202610806091,3.0477582822751783,2.7896520125700066,1.0134708881378174,-1.474800605537074,1.474800605537074,0.06896603199948004,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2279481142759323,0.30298280715942383,0.24,0.5819603344836725,0.048501629999918805,3,1.4649576293156614,0.11893357234696063,0.15657559981302677,0.6319419977409778,-0.5815950448172015,3.0201769059674173,0.05928934063967661,0.05928934063967657,0.1242583572904028,0.643396022201301,,,
32.931081499904394,4236.446904834,odom,navigating,3,4,,0.6056644507222724,-0.6304154565246216,2.8998781290278326,-6.331356279828171,-6.391174076843927,3.0517178626259964,2.8444920891383845,1.016056776046753,-1.4832377515525392,1.4832377515525392,0.051249737000034656,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2209174633026123,0.675222635269165,0.24,0.6343044670406089,0.04893004299992754,3,1.4851287115030034,0.13910465453430268,0.18313075350123306,0.6119194118600703,-0.5791519706778865,3.0201769059674173,0.051643678412694176,0.05164367841269412,0.12029877693958468,0.6226328052093132,,,
32.93118289997801,4236.547316033,odom,navigating,3,4,,0.5878331650191306,-0.622289058877643,2.9381831601607904,-6.350211581443523,-6.385838283600372,3.0900228937589542,2.9019719712475402,0.9817203879356384,-1.449638719359117,1.449638719359117,0.0083677450002142,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.19464629888534546,0.6058868169784546,0.16314755810043974,0.6666666666666666,0.04902170700006536,3,1.5038129763230528,0.157788919354352,0.20772851772822692,0.5933726976329169,-0.576888976369003,3.0201769059674173,0.04573678949566217,0.045736789495662115,0.08199374580662688,0.6035385627006116,,,
32.931290599983186,4236.667260829,odom,navigating,3,4,,0.5708410279057481,-0.6157230384831271,3.0197440232992108,-6.368001371401134,-6.381917987595569,-3.1116015502822116,2.959467052419918,0.8983400464057922,-1.3621742818743756,1.3621742818743756,0.08420415700038575,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1571807712316513,0.5757686495780945,0.22117129903184313,0.6666666666666666,0.01092917200003285,3,1.5214752810010082,0.1754512240323074,0.23098087527924407,0.57584042003945,-0.5747497594743095,3.0201769059674173,0.04127715487337926,0.04127715487337923,0.00043288266820651344,0.5855973400653723,,,
33.31366689992137,4236.786954187,odom,navigating,3,4,,0.5493488120662363,-0.6090636170343199,3.086080231302141,-6.390253591890996,-6.378586033364856,-3.0452653422792815,3.0392705273967064,0.8368746042251587,-1.2991383988351397,1.2991383988351397,0.09636560899980395,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2106633335351944,0.6077571511268616,0.24,0.5241515179022808,0.03305097399970691,3,1.5436158480560698,0.19759179108736907,0.26012884837412115,0.5538628483259127,-0.5720681459495809,3.0201769059674173,0.03726984577557885,0.03726984577557889,-0.06590332533472365,0.5632346504250685,,,
33.3138944999082,4236.887435754,odom,navigating,3,4,,0.5282253885081248,-0.6041952860103454,-3.1322783316921683,-6.411870348365142,-6.376968779732346,-2.9804385980940045,3.1021672540210607,0.7706936001777649,-1.2338381491989665,1.2338381491989665,0.08290202799980761,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.23122289776802063,0.5403035879135132,0.24,0.04061836430679289,0.03328309599964996,3,1.565173405150862,0.2191493481821611,0.28850929105328105,0.532463994545826,-0.5694571452230981,3.0201769059674173,0.034995774123420316,0.034995774123420295,-0.1307300695200002,0.5415745188903549,,,
33.31399809999857,4237.00845363,odom,navigating,3,4,,0.5008119605666513,-0.5993225168272729,-3.075860703383058,-6.439705410743976,-6.376298545907274,-2.9240209697848942,3.129251607679037,0.708906888961792,-1.1702464356512599,1.1702464356512599,0.026099152000824688,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2418617457151413,0.06763933598995209,0.24,-0.07622930165258174,0.00971981800012145,3,1.5929751981542215,0.24695114118552078,0.32511024677568684,0.5048668739311322,-0.5660898572966367,3.0201769059674173,0.033479127555428125,0.03347912755542807,-0.18714769782911134,0.513732905063937,,,
33.712230399949476,4237.108780906,odom,navigating,3,4,,0.4776688471076797,-0.5955456388064186,-3.0566839992203074,-6.463153529676661,-6.376065679684093,-2.9048442656221436,3.1299229926579994,0.6848709583282471,-1.1465672435403638,1.1465672435403638,0.07482436700047401,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24444697797298431,-0.1014639362692833,0.24,-0.44498560602556153,0.009236664999662025,3,1.6164053822868567,0.27038132531815606,0.35595599589347815,0.48160917909631745,-0.5632520483778,3.0201769059674173,0.03253309390377825,0.032533093903778225,-0.20632440199186153,0.4902912218860507,,,
33.71253489993978,4237.227518087,odom,navigating,3,4,,0.4503447051316629,-0.5906277534803301,-3.0634641329530705,-6.490907157502005,-6.375337343677598,-2.9116243993549067,3.0906773917034633,0.6847060918807983,-1.145497115922796,1.145497115922796,0.04940067699953943,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24034637212753296,-0.3057219982147217,0.24,-0.49778950965530616,0.028658930999881704,3,1.6441240109952386,0.29809995402653794,0.39244746613493675,0.4540946105342577,-0.5598948331155859,3.0201769059674173,0.030960849224046225,0.030960849224046273,-0.199544268259098,0.46252943555435105,,,
