local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
10.279292599996552,4522.687588613,odom,turning,1,4,,0.7490189451720245,-0.000866300339097667,-0.24025753009463968,-7.055503896787288,-6.629779148559304,-1.950153034624581,-2.0316423264747367,-2.8690097332000732,2.5499872634529837,-2.5499872634529837,0.10905714100044861,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05902545526623726,-0.7758340239524841,0.0,-1.55,0.011165345000335947,2,0.7508970418401176,0.004886318056605266,0.008143682458964874,0.7460325747298359,-0.0008862094753789244,-1.5641297588910283,0.00298643680523888,0.0029864368052388863,-1.3238722287963887,0.005726683939418354,final,-1.5707963267948966,-1.3305387967002569
10.279403600026853,4522.789289169,odom,turning,1,4,,0.7543088193888623,-0.002812918439398751,-0.3157255335654088,-7.058165159695438,-6.634748028814662,-2.02562103809535,-2.108882261846203,-2.7926557064056396,2.4749608342170486,-2.4749608342170486,0.03280598299988924,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05669169872999191,-0.7451590299606323,0.0,-1.55,0.01348914899972442,2,0.752878881728134,0.006868157944621534,0.01144667553996128,0.7460457867021598,-0.002868005323976768,-1.5641297588910283,0.00826321630761086,0.008263216307610838,-1.2484042253256196,0.010744874931735296,final,-1.5707963267948966,-1.2550707932294878
10.619474600069225,4522.909960901,odom,turning,1,4,,0.7605147496850173,-0.005719662059191,-0.45357459676948686,-7.061904286693601,-6.640490994825666,-2.163470101299428,-2.2028000784673276,-2.643566608428955,2.3261491265415914,-2.3261491265415914,0.04547285799981182,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0594494603574276,-0.7814071774482727,0.0,-1.55,0.03204370799994649,2,0.7558269327050512,0.009816208921538783,0.016359984651389575,0.7460654399386055,-0.005815990790833744,-1.5641297588910283,0.014449630838616279,0.014449630838616247,-1.1105551621215415,0.01746853711572859,final,-1.5707963267948966,-1.1172217300254097
10.619615699979477,4523.025796383,odom,turning,1,4,,0.7661314793468671,-0.009011017172579544,-0.47138073469611985,-7.065942617051215,-6.6455971243284795,-2.181276239226061,-2.292033498927174,-2.643566608428955,2.3261491265415914,-2.3261491265415914,0.1625766189999922,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.053798895329236984,-0.7071358561515808,0.0,-1.55,0.012151334999543906,2,0.7591556587119849,0.013144934928472504,0.021907738047573427,0.7460876309521903,-0.009144642828544056,-1.5641297588910283,0.02004429380858099,0.020044293808581033,-1.0927490241949085,0.023970044400428138,final,-1.5707963267948966,-1.0994155920987767
10.619713000021875,4523.129374829,odom,turning,1,4,,0.7708129545699277,-0.012307196071809662,-0.60469718232416,-7.069856050593645,-6.649776363913481,-2.3145926868541014,-2.3705095103798963,-2.4969701766967773,2.1791687999486693,-2.1791687999486693,0.06981041699964408,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05888741835951805,-0.7740196585655212,0.0,-1.55,0.010351369000090926,2,0.7624829735065282,0.0164722497230158,0.02745313947537195,0.7461098125579014,-0.01247188368522317,-1.5641297588910283,0.02470369096463825,0.0247036909646382,-0.9594325765668683,0.029691873605647408,final,-1.5707963267948966,-0.9660991444707365
10.95878059999086,4523.229475042,odom,turning,1,4,,0.7751836096784288,-0.015927300180567955,-0.6815242562371755,-7.074047185113426,-6.653602872932524,-2.391419760767117,-2.448283552959488,-2.4207935333251953,2.1025781153559455,-2.1025781153559455,0.05275307499960036,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05933322012424469,-0.7798793315887451,0.0,-1.55,0.011190510999767866,2,0.7661321342244505,0.020121410440938042,0.03353493885564666,0.7461341397554225,-0.016120963313387995,-1.5641297588910283,0.029050115459609796,0.02905011545960974,-0.8826055026538528,0.03533808662547178,final,-1.5707963267948966,-0.8892720705577211
10.958910900051706,4523.347476591,odom,turning,1,4,,0.7799741002465834,-0.020635671179270648,-0.6998717102228,-7.079374285904643,-6.657694272999154,-2.4097672147527414,-2.5403398025098727,-2.4207935333251953,2.1025781153559455,-2.1025781153559455,0.17077616000005946,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.059324294328689575,-0.7797619700431824,0.0,-1.55,0.030586952999328787,2,0.7708723364902831,0.0248616127067707,0.041435100408172755,0.7461657404016326,-0.020861060244903654,-1.5641297588910283,0.033809111133488674,0.033809111133488626,-0.8642580486682283,0.041966126602511776,final,-1.5707963267948966,-0.8709246165720965
10.959008099976927,4523.467597395,odom,turning,1,4,,0.7844872270838815,-0.02598942673383771,-0.7785832090255838,-7.085302080902219,-6.661421505062537,-2.488478713555525,-2.6363023461081165,-2.3459556102752686,2.0281401847719915,-2.0281401847719915,0.11535855199963407,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06146915256977081,-0.8079541325569153,0.0,-1.55,0.01417768499959493,2,0.7762560599201297,0.030245336136617257,0.05040777340073261,0.7462016310936029,-0.026244664040439566,-1.5641297588910283,0.03828644677184757,0.03828644677184758,-0.7855465498654446,0.04879172434368848,final,-1.5707963267948966,-0.7922131177693128
11.277607999974862,4523.567951359,odom,turning,1,4,,0.7878085913607942,-0.03071361493938761,-0.9534993079730767,-7.090441150224422,-6.664055775618688,-2.663394812503018,-2.7154191242284633,-2.1474978923797607,1.8293948754787215,-1.8293948754787215,0.025223700999958965,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05890793725848198,-0.7742893695831299,0.0,-1.3648626005077173,0.010346479999498115,2,0.7810022850836938,0.03499156130018149,0.05831797289308182,0.7462332718915723,-0.030990783735849087,-1.5641297588910283,0.04157624335494481,0.041576243354944774,-0.6106304509179517,0.054341451708009685,final,-1.5707963267948966,-0.6172970188218199
11.277895200066268,4523.668539965,odom,turning,1,4,,0.7907701213436885,-0.03572840003178952,-0.9939460132669153,-7.095818118242213,-6.666293395849694,-2.7038415177968567,-2.7952225755629927,-2.116264820098877,1.7987630543231734,-1.7987630543231734,0.011687422999784758,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05911095812916756,-0.7769578695297241,0.0,-1.329841091985659,0.008702545999767608,2,0.7860367018346304,0.04002597805111795,0.06670848102431134,0.7462668339240972,-0.03602508861458681,-1.5641297588910283,0.04450427637054574,0.04450427637054571,-0.570183745624113,0.05985573935901626,final,-1.5707963267948966,-0.5768503135279812
11.278059200034477,4523.7879699,odom,turning,1,4,,0.793357246106594,-0.041061691716273024,-1.1259379255753528,-7.101458604815117,-6.668116065855895,-2.835833430105294,-2.87644511097849,-1.9721747636795044,1.654105983686424,-1.654105983686424,0.02236259799974505,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.049107957631349564,-0.6454778909683228,0.0,-1.2444920977204288,0.02889785400020628,2,0.7913871221206257,0.045376398337113294,0.07562565001052785,0.7463025026000422,-0.04137539000631671,-1.5641297588910283,0.047055789155900425,0.04705578915590048,-0.43819183331567557,0.06537021354663712,final,-1.5707963267948966,-0.4448584012195438
11.619367600069381,4523.905961431,odom,turning,1,4,,0.7953204711586527,-0.04606980165697444,-1.1406521844604036,-7.106690546128098,-6.669365949002717,-2.850547688990345,-2.950160347740696,-1.9721747636795044,1.654105983686424,-1.654105983686424,0.14062093599932268,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.043732210993766785,-0.5748187303543091,0.0,-0.9561291969574154,0.021286128000610915,2,0.7964082086498799,0.050397484866367526,0.0839939415993158,0.7463359757663972,-0.04639636495958947,-1.5641297588910283,0.04898558392450285,0.0489855839245028,-0.4234775744306247,0.07028153323085838,final,-1.5707963267948966,-0.43014414233449294
11.619507000083104,4524.010243023,odom,turning,1,4,,0.7963937714091432,-0.0494036340252631,-1.2487393468996348,-7.110140992209113,-6.6699666432090785,-2.958634851429576,-2.998164497913837,-1.8495194911956787,1.53103425736425,-1.53103425736425,0.011494909999782976,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03590168058872223,-0.4718937873840332,0.0,-0.8247208464656727,0.022702587999447132,2,0.7997491221114754,0.05373839832796299,0.08956200696856371,0.7463582480278742,-0.04973720418113822,-1.5641297588910283,0.05003663526943445,0.0500366352694344,-0.3153904119913935,0.07342670034763392,final,-1.5707963267948966,-0.3220569798952617
11.619606200023554,4524.12858584,odom,turning,1,4,,0.7972315786224473,-0.0525006518945873,-1.2843719937280036,-7.113324259755084,-6.670366953514155,-2.994267498257945,-3.0421250557023023,-1.8162025213241577,1.4974817195951706,-1.4974817195951706,0.053736676000880834,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.023262834176421165,-0.30576804280281067,0.0,-0.6357827145947335,0.031173714000033215,2,0.8028516564177809,0.056840932634268454,0.09473278257422496,0.7463789311302969,-0.05283966954453498,-1.5641297588910283,0.05085377753842769,0.050853777538427646,-0.27975776516302475,0.07626924880095079,final,-1.5707963267948966,-0.28642433306689297
11.96119310008362,4524.247877816,odom,turning,1,4,,0.7978417305286453,-0.055195762362808085,-1.2919288704697678,-7.11607793715652,-6.67059753224988,-3.001824374999709,-3.0799668595211345,-1.8162025213241577,1.4974817195951706,-1.4974817195951706,0.1730235030008771,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.02304978296160698,-0.30296769738197327,0.0,-0.6161680728758303,0.011237158000767522,2,0.805550774585639,0.05954005080212659,0.09923121288998109,0.74639692485156,-0.055538727733988644,-1.5641297588910283,0.05144594888228711,0.05144594888228714,-0.27220088842126056,0.07868737704307291,final,-1.5707963267948966,-0.27886745632512877
11.961330700083636,4524.367824902,odom,turning,1,4,,0.7983914878792573,-0.058155715746140424,-1.377094271254185,-7.119085525665748,-6.670731579014894,-3.0869897757841263,-3.1212113703726985,-1.72015380859375,1.4013531673073536,-1.4013531673073536,0.0058801269997275085,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.023041756823658943,-0.3028621971607208,0.0,-0.5391925037663136,0.010192151000410377,2,0.8085143271619832,0.06250360337847082,0.10417035742634016,0.7464166814297054,-0.058502214455804086,-1.5641297588910283,0.051975961432417755,0.05197596143241781,-0.1870354876368434,0.08129084205565454,final,-1.5707963267948966,-0.19370205554071163
11.961439999984577,4524.471197353,odom,turning,1,4,,0.7987162437661993,-0.06034336068618913,-1.3831500683408664,-7.1212970685397385,-6.670749878914554,-3.0930455728708077,3.131669982656042,-1.72015380859375,1.4013531673073536,-1.4013531673073536,0.10931455799982359,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.021455394104123116,-0.282010942697525,0.0,-0.4154236718153943,0.012677523999627738,2,0.8107040884804563,0.06469336469694384,0.10781987852422747,0.7464312795140969,-0.060691927114536484,-1.5641297588910283,0.052286126127287294,0.05228612612728733,-0.18097969055016194,0.08318094986960883,final,-1.5707963267948966,-0.18764625845403016
12.300707300077192,4524.587930698,odom,turning,1,4,,0.7989072216163902,-0.061921932141159236,-1.4221490983844136,-7.122886872322757,-6.670720141577606,-3.132044602914355,3.109895688613597,-1.6761664152145386,1.358053020250774,-1.358053020250774,0.031844064999859256,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.010241289623081684,-0.13461211323738098,0.0,-0.328204828220537,0.010629897999933746,2,0.8122838980146059,0.06627317423109341,0.11045283590496284,0.7464418113436199,-0.0622717015429777,-1.5641297588910283,0.05246657615782222,0.052466576157822235,-0.14198066050661473,0.08452736383201256,final,-1.5707963267948966,-0.14864722841048295
12.300842100055888,4524.70865704,odom,turning,1,4,,0.7990444817819655,-0.0632982946725916,-1.4431099457614431,-7.124268972244629,-6.670665241878624,3.1301798568882018,3.09094427701611,-1.656744360923767,1.3365901952951913,-1.3365901952951913,0.04985591700005898,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.012925094924867153,-0.1698881983757019,0.0,-0.28418478536772734,0.031376413000543835,2,0.8136611450086599,0.06765042122514758,0.1127481965542721,0.7464509927862171,-0.06364891793256325,-1.5641297588910283,0.0525946577269626,0.052594657726962576,-0.12101981312958521,0.08569000824691432,final,-1.5707963267948966,-0.12768638103345342
12.300944600021467,4524.810326244,odom,turning,1,4,,0.7991519835737376,-0.06462708401951947,-1.4607577956148976,-7.125599832447449,-6.670587467305066,3.1125320070347473,3.0726795112175926,-1.6388088464736938,1.319096461382485,-1.319096461382485,0.03534079800010659,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.010336960665881634,-0.13586962223052979,0.0,-0.275556293686981,0.03305788299985579,2,0.8149906214906061,0.0689798977070937,0.11496394145262054,0.7464598557658105,-0.06497836487157231,-1.5641297588910283,0.052693298731090486,0.05269329873109055,-0.10337196327613074,0.0868032834565897,final,-1.5707963267948966,-0.11003853117999896
12.61608469998464,4524.910439975,odom,turning,1,4,,0.7992011540888114,-0.06536765032656568,-1.462788793715431,-7.126340063388723,-6.670533482601067,3.1105010089342144,3.062517148445206,-1.6388088464736938,1.319096461382485,-1.319096461382485,0.13528040399978636,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.008385724388062954,-0.11022245138883591,0.0,-0.25,0.033521647000270605,2,0.8157314991373213,0.06972077535380897,0.1161987100914811,0.7464647948403659,-0.06571922605488865,-1.5641297588910283,0.05273753115451893,0.05273753115451889,-0.10134096517559743,0.08741987021387154,final,-1.5707963267948966,-0.10800753307946565
12.616324300062843,4525.025346094,odom,turning,1,4,,0.7992690656923943,-0.06664793317834673,-1.4886160441990128,-7.127617396385036,-6.670423225705612,3.0846737584506316,3.0449542903007414,-1.611591100692749,1.2912049805566435,-1.2912049805566435,0.033156434999909834,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.012805434875190258,-0.16831538081169128,0.0,-0.25,0.011413727999752155,2,0.817012206273284,0.07100148248977153,0.11833317455273548,0.7464733326982109,-0.06699990473164129,-1.5641297588910283,0.05279690621965868,0.05279690621965866,-0.07551371469201551,0.08848007584825392,final,-1.5707963267948966,-0.08218028259588372
12.616807700018398,4525.12884295,odom,turning,1,4,,0.7993090579416325,-0.06773209640304403,-1.4915891685866551,-7.128696632967523,-6.670312511312665,3.08170063406299,3.030076963905954,-1.611591100692749,1.2912049805566435,-1.2912049805566435,0.13606639999943582,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.010191592387855053,-0.13395889103412628,0.0,-0.25,0.021939016000033007,2,0.8180966120153386,0.07208588823182613,0.12014047729432288,0.7464805619091773,-0.06808428637659372,-1.5641297588910283,0.052829669985989924,0.05282966998598996,-0.07254059030437321,0.0893719716298121,final,-1.5707963267948966,-0.07920715820824142
12.954622699995525,4525.229475591,odom,turning,1,4,,0.7993190813243063,-0.06812705427867205,-1.501470122874597,-7.129089165815244,-6.670267676558496,3.0718196797750483,3.0246600840882474,-1.5998655557632446,1.2802092846080426,-1.2802092846080426,0.08458432599945809,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0025604499969631433,-0.03365470468997955,0.0,-0.25,0.01121180700010882,2,0.8184916279354837,0.07248090415197128,0.12079882253149987,0.746483195290126,-0.06847929351889992,-1.5641297588910283,0.052837060151935476,0.05283706015193544,-0.06265963601643132,0.08969524174774542,final,-1.5707963267948966,-0.06932620392029953
12.954787000082433,4525.347682116,odom,turning,1,4,,0.7993200420125264,-0.06817681139650122,-1.5156808163484161,-7.129138575544328,-6.670261729091107,3.0576089863012292,3.0239734547593695,-1.583747148513794,1.2626201855100456,-1.2626201855100456,0.08662332200037781,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-0.25,0.028556381999806035,2,0.8185413903520818,0.0725306665685694,0.12088175804950568,0.746483527032198,-0.06852905482970341,-1.5641297588910283,0.05283768911205995,0.05283768911205994,-0.04844894254261223,0.08973582887333068,final,-1.5707963267948966,-0.05511551044648044
12.954895899980329,4525.464657362,odom,turning,1,4,,0.7993327849884202,-0.0689178580850328,-1.5174235577594395,-7.129874231510686,-6.6701716020852775,3.055866244890206,3.0138110980768107,-1.5837143659591675,1.2629809289810012,-1.2629809289810012,0.09099875199990493,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.007755446247756481,-0.10193803906440735,0.0,-0.25,0.0030575600003430736,2,0.8192825055247429,0.07327178174123053,0.12211692255614573,0.7464884676902246,-0.06927015353368743,-1.5641297588910283,0.052845491603310105,0.05284549160331012,-0.046706201131588854,0.09034046702519333,final,-1.5707963267948966,-0.05337276903545707
13.276577100041322,4525.565286226,odom,turning,1,4,,0.7993380273677593,-0.07039724211599728,-1.5383480064838082,-7.1313400534735045,-6.669971675681485,3.0349417961658363,2.993532151799544,-1.5659048557281494,1.2418952363815854,-1.2418952363815854,0.00890937300027872,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.020488696172833443,-0.26930463314056396,0.0,-0.25,0.011582241000724025,2,0.8207618916300214,0.07475116784650908,0.12458251127469169,0.7464983300450988,-0.070749506764815,-1.5641297588910283,0.05284087152510998,0.052840871525110016,-0.025781752407220138,0.09154176532026329,final,-1.5707963267948966,-0.03244832031108835
13.277004400035366,4525.685380252,odom,turning,1,4,,0.7993103131178592,-0.07197778970256105,-1.5657482272595837,-7.132901492412049,-6.669725084533558,3.007541575390061,2.971895194050965,-1.5365073680877686,1.213055204206402,-1.213055204206402,0.016198145000089426,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.00771744828671217,-0.10143858939409256,0.0,0.0,0.007898679999925662,2,0.822342219336916,0.07633149555340357,0.12721633225747764,0.7465088653290299,-0.07232979935448658,-1.5641297588910283,0.052802621141298536,0.052802621141298564,0.0016184683685553924,0.09281494498630476,final,-1.5707963267948966,-0.005048099535312822
13.277302099973895,4525.785937118,odom,turning,1,4,,0.7993073231126603,-0.07207521979133502,-1.5660135973005698,-7.132997566885268,-6.669708614623864,3.0072762053490756,2.970567692208662,-1.5365073680877686,1.213055204206402,-1.213055204206402,0.11674878799931321,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,0.026088046000040777,2,0.822439627327724,0.07642890354421158,0.12737867530124122,0.746509514701205,-0.07242720518074473,-1.5641297588910283,0.05279898168305047,0.05279898168305048,0.0018838384095414273,0.09289300169408618,final,-1.5707963267948966,-0.004782729494326787
13.59613179997541,,mission_status,navigating,1,4,correcting final position at waypoint 1/4,0.7993073231126603,-0.07207521979133502,-1.5660135973005698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.596424599993043,4525.887976718,odom,navigating,1,4,,0.7993073231126603,-0.07207521979133502,-1.5709526940193541,-7.132997566885268,-6.669708614623864,3.0023371086302904,2.970567692208662,-1.5317785739898682,1.2068820129868338,-1.2068820129868338,0.04512109099960071,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.6178994078386388,0.00848232999942411,2,0.822439627327724,0.07642890354421158,0.12737867530124122,0.746509514701205,-0.07242720518074473,-1.5641297588910283,0.05279898168305047,0.05279898168305048,0.006822935128325769,0.09289300169408618,,,
13.59658820007462,4525.988681376,odom,navigating,1,4,,0.7993073231126603,-0.07207521979133502,-1.5701977343080937,-7.132997566885268,-6.669708614623864,3.0030920683415516,2.970567692208662,-1.5324430465698242,1.2078256211963245,-1.2078256211963245,0.0311735850000332,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.6178994078386388,0.01116562300012447,2,0.822439627327724,0.07642890354421158,0.12737867530124122,0.746509514701205,-0.07242720518074473,-1.5641297588910283,0.05279898168305047,0.05279898168305048,0.0060679754170653855,0.09289300169408618,,,
13.596708600060083,4526.105666455,odom,navigating,1,4,,0.7993073231126603,-0.07207521979133502,-1.5700378105397546,-7.132997566885268,-6.669708614623864,3.0032519921098904,2.970567692208662,-1.532603144645691,1.2080255059849234,-1.2080255059849234,0.10458560099959868,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.6170926659901971,0.028113079999457113,2,0.822439627327724,0.07642890354421158,0.12737867530124122,0.746509514701205,-0.07242720518074473,-1.5641297588910283,0.05279898168305047,0.05279898168305048,0.005908051648726209,0.09289300169408618,,,
13.920715300017036,4526.209269288,odom,navigating,1,4,,0.7993073231126603,-0.07207521979133502,-1.5699676161600724,-7.132997566885268,-6.669708614623864,3.003322186489573,2.970567692208662,-1.5327256917953491,1.2081132401535517,-1.2081132401535517,0.05481616399993072,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.6170307474270078,0.029776086999845575,2,0.822439627327724,0.07642890354421158,0.12737867530124122,0.746509514701205,-0.07242720518074473,-1.5641297588910283,0.05279898168305047,0.05279898168305048,0.005837857269044067,0.09289300169408618,,,
13.92094179999549,4526.329773636,odom,navigating,1,4,,0.7993073231126603,-0.07207521979133502,-1.569745906981792,-7.132997566885268,-6.669708614623864,3.0035438956678524,2.970567692208662,-1.5329906940460205,1.2083903485639251,-1.2083903485639251,0.06877078100023937,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.6170307474270078,0.051597403999949165,2,0.822439627327724,0.07642890354421158,0.12737867530124122,0.746509514701205,-0.07242720518074473,-1.5641297588910283,0.05279898168305047,0.05279898168305048,0.005616148090763717,0.09289300169408618,,,
13.921106000081636,4526.430144063,odom,navigating,1,4,,0.7993073231126603,-0.07207521979133502,-1.569627866756342,-7.132997566885268,-6.669708614623864,3.003661935893303,2.970567692208662,-1.5331158638000488,1.2085378837501861,-1.2085378837501861,0.05392130099971837,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.616835157477293,0.051320376000148826,2,0.822439627327724,0.07642890354421158,0.12737867530124122,0.746509514701205,-0.07242720518074473,-1.5641297588910283,0.05279898168305047,0.05279898168305048,0.005498107865313573,0.09289300169408618,,,
14.259011200047098,4526.53062006,odom,navigating,1,4,,0.7993073231126603,-0.07207521979133502,-1.569627866756342,-7.132997566885268,-6.669708614623864,3.003661935893303,2.970567692208662,-1.5331158638000488,1.2085378837501861,-1.2085378837501861,0.15431085700038238,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.6167310110258457,0.05384596899966709,2,0.822439627327724,0.07642890354421158,0.12737867530124122,0.746509514701205,-0.07242720518074473,-1.5641297588910283,0.05279898168305047,0.05279898168305048,0.005498107865313573,0.09289300169408618,,,
14.259245000081137,4526.64775056,odom,navigating,1,4,,0.7993073231126603,-0.07207521979133502,-1.5694569024409155,-7.132997566885268,-6.669708614623864,3.0038329002087294,2.970567692208662,-1.5333399772644043,1.2087515670890219,-1.2087515670890219,0.08239174099981028,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.6165801546110369,0.015153341999393888,2,0.822439627327724,0.07642890354421158,0.12737867530124122,0.746509514701205,-0.07242720518074473,-1.5641297588910283,0.05279898168305047,0.05279898168305048,0.00532714354988717,0.09289300169408618,,,
14.259410100057721,4526.767994989,odom,navigating,1,4,,0.7993073231126603,-0.07207521979133502,-1.569326573449568,-7.132997566885268,-6.669708614623864,3.003963229200077,2.970567692208662,-1.533495545387268,1.2089144613619658,-1.2089144613619658,0.02486937699995906,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.6165801546110369,0.03460926300067513,2,0.822439627327724,0.07642890354421158,0.12737867530124122,0.746509514701205,-0.07242720518074473,-1.5641297588910283,0.05279898168305047,0.05279898168305048,0.0051968145585397085,0.09289300169408618,,,
14.599151900038123,4526.88488433,odom,navigating,1,4,,0.7993073231126603,-0.07207521979133502,-1.5692251336017708,-7.132997566885268,-6.669708614623864,3.0040646690478745,2.970567692208662,-1.5336122512817383,1.2090412478742885,-1.2090412478742885,0.0350343990003239,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.6164651421067483,0.00989365999976144,2,0.822439627327724,0.07642890354421158,0.12737867530124122,0.746509514701205,-0.07242720518074473,-1.5641297588910283,0.05279898168305047,0.05279898168305048,0.005095374710742506,0.09289300169408618,,,
14.59927810006775,4526.986736695,odom,navigating,1,4,,0.7993073231126603,-0.07207521979133502,-1.569110378182101,-7.132997566885268,-6.669708614623864,3.0041794244675444,2.970567692208662,-1.5337570905685425,1.2091846770085624,-1.2091846770085624,0.0226941060000172,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.6163756163973569,0.011178327000379795,2,0.822439627327724,0.07642890354421158,0.12737867530124122,0.746509514701205,-0.07242720518074473,-1.5641297588910283,0.05279898168305047,0.05279898168305048,0.00498061929107263,0.09289300169408618,,,
14.599376700003631,4527.10894329,odom,navigating,1,4,,0.7993073231126603,-0.07207521979133502,-1.5689531152433798,-7.132997566885268,-6.669708614623864,3.0043366874062647,2.970567692208662,-1.53395676612854,1.209381234764843,-1.209381234764843,0.05799568300062674,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.6161355153655693,0.031875083000159066,2,0.822439627327724,0.07642890354421158,0.12737867530124122,0.746509514701205,-0.07242720518074473,-1.5641297588910283,0.05279898168305047,0.05279898168305048,0.004823356352351427,0.09289300169408618,,,
14.938601800007746,4527.209270125,odom,navigating,1,4,,0.7993027021887376,-0.07222369375030062,-1.5693865817453307,-7.133143966082553,-6.66968345226183,3.0039032209043137,2.968538267334314,-1.5338603258132935,1.2093465343527725,-1.2093465343527725,0.04749076299958688,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.005166663322597742,-0.06791092455387115,0.05,-0.6161355153655693,0.03067713600012212,2,0.8225880671819034,0.07657734339839091,0.12762606956061764,0.7465105042782425,-0.07257564173637059,-1.5641297588910283,0.0527933710574138,0.05279337105741384,0.005256822854302401,0.09301198605320105,,,
14.938730400055647,4527.329310504,odom,navigating,1,4,,0.799232543661571,-0.07385083610468597,-1.5777515110507245,-7.134745664800351,-6.669388366379802,2.9955382915989204,2.946245173733064,-1.527852177619934,1.2044606954343846,-1.2044606954343846,0.05437612000059744,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.02304290235042572,-0.3028772473335266,0.05,-0.6123513186107811,0.051190897000196856,2,0.824214705665654,0.07820398188214159,0.13033707345634046,0.7465213482938253,-0.07420224407380427,-1.5641297588910283,0.05271236671462795,0.052712366714627916,0.013621752159696188,0.09431042565315748,,,
14.938826699974015,4527.447445382,odom,navigating,1,4,,0.7989701224691169,-0.07729545057816378,-1.5872041486364026,-7.138120623795268,-6.668650880423478,2.9860856540132428,2.8988971552544487,-1.527852177619934,1.2044606954343846,-1.2044606954343846,0.17256183000063174,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.038649074733257294,-0.508005678653717,0.05,-0.5960251125567255,0.01663035499950638,2,0.8276574941589545,0.08164677037544214,0.1360749267720733,0.7465442997070882,-0.07764495606324398,-1.5641297588910283,0.052426987767367914,0.052426987767367865,0.023074389745374235,0.09702981067228729,,,
