local_t,bridge_t,event_type,mission_state,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,nearest_path_error_m
3.145979500026442,9101.900578699,odom,idle,,0.0,0.0,0.00021147572129720515,1.3528894348743437,-3.2159062488288064,1.0375764070608635,1.032394326899034,0.4595566987991333,0.006620047382079067,-0.006620047382079067,0.09123255100166716,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
3.1460105000296608,9102.018587668,odom,idle,,0.0,0.0,0.00025888349393587973,1.3528894348743437,-3.2159062488288064,1.0376238148335022,1.032394326899034,0.459537148475647,0.00667930709756911,-0.00667930709756911,0.01073176899990358,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
3.146043499931693,9102.140150246,odom,idle,,0.0,0.0,0.00026432676522025744,1.3528894348743437,-3.2159062488288064,1.0376292581047866,1.032394326899034,0.4595610797405243,0.0066861111866310255,-0.0066861111866310255,0.022494676000860636,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
3.1460750999394804,9102.260875631,odom,idle,,0.0,0.0,0.00026432676522025744,1.3528894348743437,-3.2159062488288064,1.0376292581047866,1.032394326899034,0.4595610797405243,0.0066861111866310255,-0.0066861111866310255,0.1431835620005586,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
3.146107199951075,9102.360995749,odom,idle,,0.0,0.0,0.0002462160673930569,1.3528894348743437,-3.2159062488288064,1.0376111474069594,1.032394326899034,0.45961618423461914,0.006663472814485432,-0.006663472814485432,0.06554440099898784,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.161534499959089,9102.479862407,odom,idle,,0.0,0.0,-3.656521439632243e-06,1.3528894348743437,-3.2159062488288064,1.0376074908855197,1.032394326899034,0.4596342444419861,0.006658902162685992,-0.006658902162685992,0.05515470700083824,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.161631599999964,9102.600588755,odom,idle,,0.0,0.0,1.053064242007018e-05,1.3528894348743437,-3.2159062488288064,1.0376216780493794,1.032394326899034,0.4596399664878845,0.006676636117510499,-0.006676636117510499,0.005616604001261294,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.161676099989563,9102.718953159,odom,idle,,0.0,0.0,3.2393562049648494e-05,1.3528894348743437,-3.2159062488288064,1.037643540969009,1.032394326899034,0.4596591889858246,0.006703964767046274,-0.006703964767046274,0.00984662699920591,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.161714799934998,9102.819104905,odom,idle,,0.0,0.0,3.2393562049648494e-05,1.3528894348743437,-3.2159062488288064,1.037643540969009,1.032394326899034,0.4596591889858246,0.006703964767046274,-0.006703964767046274,0.10981875300058164,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.161749999970198,9102.939760071,odom,idle,,0.0,0.0,6.096912027109269e-05,1.3528894348743437,-3.2159062488288064,1.0376721165272305,1.032394326899034,0.4596625566482544,0.006739684214815499,-0.006739684214815499,0.008455432998744072,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.161787200020626,9103.060428959,odom,idle,,0.0,0.0,6.063909456832661e-05,1.3528894348743437,-3.2159062488288064,1.0376717865015277,1.032394326899034,0.4596776068210602,0.0067392716826871054,-0.0067392716826871054,0.04811057799997798,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.16182239993941,9103.160978188,odom,idle,,0.0,0.0,6.063909456832661e-05,1.3528894348743437,-3.2159062488288064,1.0376717865015277,1.032394326899034,0.4596776068210602,0.0067392716826871054,-0.0067392716826871054,0.14899516100012988,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.161855799960904,9103.261035298,odom,idle,,0.0,0.0,6.776911393790996e-05,1.3528894348743437,-3.2159062488288064,1.0376789165208973,1.032394326899034,0.4597010910511017,0.006748184206895532,-0.006748184206895532,0.07085574800112227,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
