local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
2.3411423000507057,4123.145463689,odom,idle,,4,,0.009190926965051086,0.01661624957974631,0.15449964443744413,-7.025534151113038,-5.907480736460895,1.0832966674698508,0.5382584040314744,-2.0961337089538574,1.6087158759322822,-1.6087158759322822,0.07484859200030769,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,22.114710586,1,0.00927988873824296,0.00927988873824296,0.01243935032351616,0.009279755341343055,4.975740129406464e-05,0.005361878910097319,0.01656673032252152,0.01656673032252152,-0.1491377655273468,,,,
2.3412921000272036,4123.264374975,odom,idle,,4,,0.009190926965051086,0.01661624957974631,0.15465097235150405,-7.025534151113038,-5.907480736460895,1.0834479953839107,0.5382584040314744,-2.0962629318237305,1.608899828032857,-1.608899828032857,0.04239801800031273,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,22.230318444999284,1,0.00927988873824296,0.00927988873824296,0.01243935032351616,0.009279755341343055,4.975740129406464e-05,0.005361878910097319,0.01656673032252152,0.01656673032252152,-0.14928909344140673,,,,
2.3413876000558957,4123.388262066,odom,idle,,4,,0.009190926965051086,0.01661624957974631,0.15465097235150405,-7.025534151113038,-5.907480736460895,1.0834479953839107,0.5382584040314744,-2.0962629318237305,1.608899828032857,-1.608899828032857,0.1817750830005025,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,22.369702510000025,1,0.00927988873824296,0.00927988873824296,0.01243935032351616,0.009279755341343055,4.975740129406464e-05,0.005361878910097319,0.01656673032252152,0.01656673032252152,-0.14928909344140673,,,,
2.341470199986361,4123.511640227,odom,idle,,4,,0.009190926965051086,0.01661624957974631,0.1552290381368041,-7.025534151113038,-5.907480736460895,1.0840260611692107,0.5382584040314744,-2.096714496612549,1.6096024904449342,-1.6096024904449342,0.08451569200042286,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,22.495599951999793,1,0.00927988873824296,0.00927988873824296,0.01243935032351616,0.009279755341343055,4.975740129406464e-05,0.005361878910097319,0.01656673032252152,0.01656673032252152,-0.1498671592267068,,,,
2.3415647000074387,4123.613432083,odom,idle,,4,,0.009190926965051086,0.01661624957974631,0.1552290381368041,-7.025534151113038,-5.907480736460895,1.0840260611692107,0.5382584040314744,-2.096714496612549,1.6096024904449342,-1.6096024904449342,0.18621425500077748,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,22.597294978999344,1,0.00927988873824296,0.00927988873824296,0.01243935032351616,0.009279755341343055,4.975740129406464e-05,0.005361878910097319,0.01656673032252152,0.01656673032252152,-0.1498671592267068,,,,
2.3416633000597358,4123.716485072,odom,idle,,4,,0.009190926965051086,0.01661624957974631,0.15574931639460965,-7.025534151113038,-5.907480736460895,1.0845463394270163,0.5382584040314744,-2.097087860107422,1.6102348741169892,-1.6102348741169892,0.001004917000500427,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,22.69946812099988,1,0.00927988873824296,0.00927988873824296,0.01243935032351616,0.009279755341343055,4.975740129406464e-05,0.005361878910097319,0.01656673032252152,0.01656673032252152,-0.15038743748451233,,,,
2.3417565000709146,4123.817809015,odom,idle,,4,,0.009190926965051086,0.01661624957974631,0.15574931639460965,-7.025534151113038,-5.907480736460895,1.0845463394270163,0.5382584040314744,-2.097087860107422,1.6102348741169892,-1.6102348741169892,0.0999774450001496,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,22.798440611999467,1,0.00927988873824296,0.00927988873824296,0.01243935032351616,0.009279755341343055,4.975740129406464e-05,0.005361878910097319,0.01656673032252152,0.01656673032252152,-0.15038743748451233,,,,
2.341840000008233,4123.93036096,odom,idle,,4,,0.009190926965051086,0.01661624957974631,0.1559424313490293,-7.025534151113038,-5.907480736460895,1.084739454381436,0.5382584040314744,-2.0972373485565186,1.6104695913407825,-1.6104695913407825,0.03364055899965024,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,22.914903539999614,1,0.00927988873824296,0.00927988873824296,0.01243935032351616,0.009279755341343055,4.975740129406464e-05,0.005361878910097319,0.01656673032252152,0.01656673032252152,-0.15058055243893198,,,,
2.3419215000467375,4124.046888997,odom,idle,,4,,0.009190926965051086,0.01661624957974631,0.15613947395851813,-7.025534151113038,-5.907480736460895,1.0849364969909248,0.5382584040314744,-2.0973942279815674,1.6107090775415174,-1.6107090775415174,0.041037926000171865,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,23.03139346699936,1,0.00927988873824296,0.00927988873824296,0.01243935032351616,0.009279755341343055,4.975740129406464e-05,0.005361878910097319,0.01656673032252152,0.01656673032252152,-0.1507775950484208,,,,
2.3420051999855787,4124.167077117,odom,idle,,4,,0.009190926965051086,0.01661624957974631,0.1563537435633663,-7.025534151113038,-5.907480736460895,1.085150766595773,0.5382584040314744,-2.0975303649902344,1.6109694959780074,-1.6109694959780074,0.11681354800020927,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,23.151559049999378,1,0.00927988873824296,0.00927988873824296,0.01243935032351616,0.009279755341343055,4.975740129406464e-05,0.005361878910097319,0.01656673032252152,0.01656673032252152,-0.15099186465326897,,,,
2.3420854000141844,4124.267342535,odom,idle,,4,,0.009190926965051086,0.01661624957974631,0.15649705514649714,-7.025534151113038,-5.907480736460895,1.0852940781789038,0.5382584040314744,-2.097655773162842,1.6111436704343989,-1.6111436704343989,0.06848736199935956,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,23.251712859999316,1,0.00927988873824296,0.00927988873824296,0.01243935032351616,0.009279755341343055,4.975740129406464e-05,0.005361878910097319,0.01656673032252152,0.01656673032252152,-0.15113517623639983,,,,
3.1574644000502303,4124.368986137,odom,idle,,4,,0.009190926965051086,0.01661624957974631,0.15686893099732246,-7.025534151113038,-5.907480736460895,1.085665954029729,0.5382584040314744,-2.0979323387145996,1.611595619645469,-1.611595619645469,0.05202961899976799,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,23.353534660999685,1,0.00927988873824296,0.00927988873824296,0.01243935032351616,0.009279755341343055,4.975740129406464e-05,0.005361878910097319,0.01656673032252152,0.01656673032252152,-0.15150705208722515,,,,
3.157619700068608,4124.485125203,odom,idle,,4,,0.009190926965051086,0.01661624957974631,0.15706694820456357,-7.025534151113038,-5.907480736460895,1.0858639712369702,0.5382584040314744,-2.0980823040008545,1.6118362674170976,-1.6118362674170976,0.06436290400051803,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,23.469999070000085,1,0.00927988873824296,0.00927988873824296,0.01243935032351616,0.009279755341343055,4.975740129406464e-05,0.005361878910097319,0.01656673032252152,0.01656673032252152,-0.15170506929446625,,,,
3.157721000025049,4124.604847336,odom,idle,,4,,0.009190926965051086,0.01661624957974631,0.15706694820456357,-7.025534151113038,-5.907480736460895,1.0858639712369702,0.5382584040314744,-2.0980823040008545,1.6118362674170976,-1.6118362674170976,0.18359638400033873,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,23.589211161000094,1,0.00927988873824296,0.00927988873824296,0.01243935032351616,0.009279755341343055,4.975740129406464e-05,0.005361878910097319,0.01656673032252152,0.01656673032252152,-0.15170506929446625,,,,
3.157809800002724,4124.724644133,odom,idle,,4,,0.009190926965051086,0.01661624957974631,0.15741726223487185,-7.025534151113038,-5.907480736460895,1.0862142852672785,0.5382584040314744,-2.0983364582061768,1.6122619875388091,-1.6122619875388091,0.11237337600050523,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,23.709556054999666,1,0.00927988873824296,0.00927988873824296,0.01243935032351616,0.009279755341343055,4.975740129406464e-05,0.005361878910097319,0.01656673032252152,0.01656673032252152,-0.15205538332477453,,,,
3.157895400072448,4124.844035701,odom,idle,,4,,0.009190926965051086,0.01661624957974631,0.15762932074077496,-7.025534151113038,-5.907480736460895,1.0864263437731816,0.5382584040314744,-2.0984911918640137,1.6125196847722736,-1.6125196847722736,0.053817957999854116,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,23.82928257599997,1,0.00927988873824296,0.00927988873824296,0.01243935032351616,0.009279755341343055,4.975740129406464e-05,0.005361878910097319,0.01656673032252152,0.01656673032252152,-0.15226744183067764,,,,
3.1579836000455543,4124.963963198,odom,idle,,4,,0.009190926965051086,0.01661624957974631,0.15780926937556738,-7.025534151113038,-5.907480736460895,1.086606292407974,0.5382584040314744,-2.0986075401306152,1.6127383571046274,-1.6127383571046274,0.0677829930000371,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,23.94921259199964,1,0.00927988873824296,0.00927988873824296,0.01243935032351616,0.009279755341343055,4.975740129406464e-05,0.005361878910097319,0.01656673032252152,0.01656673032252152,-0.15244739046547007,,,,
3.158083999995142,4125.084813744,odom,idle,,4,,0.009190926965051086,0.01661624957974631,0.15802595137772368,-7.025534151113038,-5.907480736460895,1.0868229744101303,0.5382584040314744,-2.0987982749938965,1.6130016621833536,-1.6130016621833536,0.07276503899993259,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,24.069760016000146,1,0.00927988873824296,0.00927988873824296,0.01243935032351616,0.009279755341343055,4.975740129406464e-05,0.005361878910097319,0.01656673032252152,0.01656673032252152,-0.15266407246762637,,,,
4.175044600036927,4125.207365631,odom,idle,,4,,0.0,0.0,0.0,-7.025534151113038,-5.907480736460895,0.5382584040314744,0.5382584040314744,-2.0989177227020264,1.6132531350034158,-1.6132531350034158,0.1134130489999734,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,24.190793166999356,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.005361878910097319,,,,
4.175216600066051,4125.325435865,odom,idle,,4,,0.0,0.0,0.0004693127616945958,-7.025534151113038,-5.907480736460895,0.538727716793169,0.5382584040314744,-2.099250316619873,1.6138397759514962,-1.6138397759514962,0.01087377000021661,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,24.310375099999874,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.004892566148402723,,,,
4.175363100017421,4125.443612615,odom,idle,,4,,0.0,0.0,0.0004693127616945958,-7.025534151113038,-5.907480736460895,0.538727716793169,0.5382584040314744,-2.099250316619873,1.6138397759514962,-1.6138397759514962,0.1295412839999699,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,24.429021281000132,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.004892566148402723,,,,
4.175504600047134,4125.544121563,odom,idle,,4,,0.0,0.0,0.0006396680430343915,-7.025534151113038,-5.907480736460895,0.5388980720745088,0.5382584040314744,-2.099355459213257,1.6140527200469847,-1.6140527200469847,0.029028965999714273,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,24.5289082649997,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.004722210867062928,,,,
4.1756588000571355,4125.664563842,odom,idle,,4,,0.0,0.0,0.0009960674379578816,-7.025534151113038,-5.907480736460895,0.5392544714694323,0.5382584040314744,-2.0996246337890625,1.6144982192622597,-1.6144982192622597,0.048728562999713176,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,24.649820789999467,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.004365811472139438,,,,
4.175783800077625,4125.784121349,odom,idle,,4,,0.0,0.0,0.0009960674379578816,-7.025534151113038,-5.907480736460895,0.5392544714694323,0.5382584040314744,-2.0996246337890625,1.6144982192622597,-1.6144982192622597,0.16794713600029354,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,24.76904225099952,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.004365811472139438,,,,
4.175896900007501,4125.884179291,odom,idle,,4,,0.0,0.0,0.0011821614922342683,-7.025534151113038,-5.907480736460895,0.5394405655237087,0.5382584040314744,-2.0997700691223145,1.6147308368041744,-1.6147308368041744,0.09194070600005944,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,24.869346315999792,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.004179717417863051,,,,
4.176015000091866,4125.985226371,odom,idle,,4,,0.0,0.0,0.0015326261955288523,-7.025534151113038,-5.907480736460895,0.5397910302270033,0.5382584040314744,-2.100025177001953,1.6151689176072,-1.6151689176072,0.084542412000701,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,24.97005523899952,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.003829252714568467,,,,
4.176143400021829,4126.104751916,odom,idle,,4,,0.0,0.0,0.0017641342212660893,-7.025534151113038,-5.907480736460895,0.5400225382527405,0.5382584040314744,-2.1001803874969482,1.6154583025655342,-1.6154583025655342,0.007857057999899553,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,25.08920088800005,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.00359774468883123,,,,
4.516688100062311,,mission_status,navigating,1,4,going to waypoint 1/4,0.0,0.0,0.0017641342212660893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.516916500055231,4126.224454012,odom,navigating,1,4,,0.0,0.0,0.002083356382806878,-7.025534151113038,-5.907480736460895,0.5403417604142813,0.5382584040314744,-2.100412607192993,1.6158573301287,-1.6158573301287,0.014003422999849136,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.25,0.017988684637176334,0.04845903299974452,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.003278522527290441,0.7460107237835124,,,
4.517235400038771,4126.324629691,odom,navigating,1,4,,0.00039371426094336845,-9.066853513250701e-08,0.002895134741647598,-7.025196060466808,-5.907278980067137,0.541153538773122,0.5423172974848441,-2.100412607192993,1.6158573301287,-1.6158573301287,0.1139979219997258,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.015368052758276463,0.20199859142303467,0.25,0.016392583269854117,0.048806098000568454,1,0.0003937081152131604,0.0003937081152131604,0.0005277512811295887,0.0003937024557226732,2.1110051245183547e-06,0.005361878910097319,2.201705308808625e-06,-2.201705308808625e-06,0.002466744168449721,0.7456170156715499,,,
4.517393400077708,4126.443630436,odom,navigating,1,4,,0.0034052231275338977,5.239527053349578e-05,0.009186534776071897,-7.022637276996757,-5.905690091279101,0.5474449388075463,0.5727737968642208,-2.1005730628967285,1.6161080900124838,-1.6161080900124838,0.05617052099933062,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.041164230555295944,0.33815738558769226,0.25,0.005646654520591397,0.014061310000215599,1,0.003405455113752038,0.003405455113752038,0.004564887615128009,0.003405406160885495,1.8259550460512037e-05,0.005361878910097319,3.413621077549326e-05,3.413621077549326e-05,-0.0038246558659745782,0.74260526945435,,,
4.864832399995066,4126.564285672,odom,navigating,1,4,,0.010842531679265717,0.0005368763587404006,0.035451509908613565,-7.016499948148065,-5.901461441965015,0.573709913940088,0.6437882457942445,-2.117351531982422,1.631198503970318,-1.631198503970318,0.0681479089998902,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07700508832931519,0.6747729182243347,0.25,-0.04524736290138623,0.03414834100021835,1,0.010845254471858036,0.010845254471858036,0.014537665647558788,0.010845098573078856,5.815066259023515e-05,0.005361878910097319,0.0004787325778535533,0.00047873257785355325,-0.030089630998516248,0.7351656251846287,,,
4.865103300078772,4126.664330669,odom,navigating,1,4,,0.02150713834654325,0.0019707192921696558,0.14122492021720645,-7.008078334324233,-5.894763221191726,0.6794833242486809,0.6992691361257062,-2.225093364715576,1.7495319048158458,-1.7495319048158458,0.04165742699933617,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.13102629780769348,0.37145864963531494,0.25,-0.5878837118536381,0.035737166999751935,1,0.021517395892486114,0.021517395892486114,0.028843279602412696,0.02151708658339987,0.00011537311840965079,0.005361878910097319,0.0018553728444446,0.0018553728444445998,-0.13586304130710913,0.7244957036221857,,,
4.865304300095886,4126.783911528,odom,navigating,1,4,,0.039199220787082906,0.004812577535437006,0.13812152519447196,-6.994344717126406,-5.883253499300158,0.6763799292259464,0.683751013330952,-2.225093364715576,1.7495319048158458,-1.7495319048158458,0.16144685299968842,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1715928465127945,-0.37029385566711426,0.20809299317761049,-0.6944444444444445,0.008336748000147054,1,0.039224461638968616,0.039224461638968616,0.052578951466053334,0.039223897793675785,0.00021031580586421334,0.005361878910097319,0.004602327887291901,0.004602327887291901,-0.13275964628437464,0.7068012463049551,,,
5.199302799999714,4126.885229452,odom,navigating,1,4,,0.05442617412642409,0.006811622552232336,0.16301769237754327,-6.982295605692341,-5.873731146511738,0.7012760964090177,0.6432999239156456,-2.2593138217926025,1.7907572588912777,-1.7907572588912777,0.08488616200065735,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1572062075138092,-0.4132654666900635,0.15955152908625964,-0.6944444444444444,0.009788299999854644,1,0.054461914679274276,0.054461914679274276,0.07300419812072136,0.05446113179805813,0.00029201679248288544,0.005361878910097319,0.006519699479375125,0.006519699479375125,-0.15765581346744595,0.6915795412349843,,,
5.199506500037387,4127.004627019,odom,navigating,1,4,,0.07072203913727126,0.008099459118705122,0.10228827657367612,-6.9689641287895565,-5.864271470879656,0.6405466806051505,0.5781753834084735,-2.1977200508117676,1.7311247587345175,-1.7311247587345175,0.09246708000046056,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.12920549511909485,-0.47551968693733215,0.198050749347783,-0.6944444444444445,0.028349150999929407,1,0.07076445063033546,0.07076445063033546,0.09485714933351394,0.0707634334028014,0.00037942859733405577,0.005361878910097319,0.007720141497156616,0.007720141497156616,-0.0969263976635788,0.6752904041906644,,,
5.199626500019804,4127.124719863,odom,navigating,1,4,,0.08788574863995252,0.00826436352397212,-0.0003562078292337345,-6.954311856628763,-5.855331054900444,0.5379021962022407,0.507908678039428,-2.08766508102417,1.6203942527316144,-1.6203942527316144,0.014930619000551815,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.15371879935264587,-0.606146514415741,0.20201060575071872,-0.6944444444444444,0.04848642100023426,1,0.08792879760068432,0.08792879760068432,0.11786532659308085,0.08792753363843832,0.0004714613063723234,0.005361878910097319,0.0077930142409192524,0.007793014240919252,0.005718086739331054,0.6581280670503731,,,
5.514960700063966,4127.225517024,odom,navigating,1,4,,0.10493886141895582,0.007361418858429676,-0.05676964582491767,-6.939207119448861,-5.8473641935831795,0.48148875820655673,0.4537857736107706,-2.031651735305786,1.5634084048412373,-1.5634084048412373,0.006195474999913131,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.19460386037826538,-0.47118932008743286,0.25,-0.3444868078416789,0.04873015500015754,1,0.10497682378718853,0.10497682378718853,0.1407175801103526,0.10497531476232304,0.0005628703204414104,0.005361878910097319,0.006798646267428909,0.006798646267428908,0.06213152473501499,0.641069951359106,,,
5.5152045000577345,4127.344055949,odom,navigating,1,4,,0.13136332096010397,0.00469642116613854,-0.06244867835111284,-6.915152816339917,-5.836106095311946,0.47580972568036156,0.42537388757790984,-2.031651735305786,1.5634084048412373,-1.5634084048412373,0.12583047899988742,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24405640363693237,-0.03376729413866997,0.25,0.056353573534490976,0.015255166000315512,1,0.13138661415455163,0.13138661415455163,0.17611893497750736,0.1313847254932205,0.0007044757399100295,0.005361878910097319,0.003992002810623342,0.003992002810623342,0.06781055726121016,0.6146370735837798,,,
5.51539800001774,4127.444075224,odom,navigating,1,4,,0.15510804136417108,0.0020696485502187945,-0.09214164444529471,-6.893418940507944,-5.826188922188347,0.4461167595861797,0.43347632050829804,-1.9962224960327148,1.5242715214334062,-1.5242715214334062,0.047710092000670556,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.25664520263671875,0.06746716797351837,0.25,0.18038276853063326,0.013699746000384039,1,0.1551169088628991,0.1551169088628991,0.20792852423916772,0.1551146790824191,0.0008317140969566709,0.005361878910097319,0.0012379522486255005,0.0012379522486255005,0.09750352335539203,0.5908951117052889,,,
