local_t,bridge_t,event_type,mission_state,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,nearest_path_error_m
9.37926850002259,9208.139653037,odom,navigating,,0.09551229148364702,0.12192953109360474,0.7356479219656251,1.2580459418382075,-3.011286336680037,1.7386112536609843,1.668011892103487,-0.19392885267734528,0.7240055675916468,-0.7240055675916468,0.04823106399999233,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0725843608379364,-0.9540531039237976,0.02084911315069921
9.379368199966848,9208.258512887,odom,navigating,,0.10262247543779307,0.12690885018039255,0.63711488235879,1.257671937638893,-3.002614055821535,1.6400782140541492,1.541180745460938,-0.10160031914710999,0.6325425262861049,-0.6325425262861049,0.0559581959987554,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.10019183903932571,-1.1818515062332153,0.019463228616576244
9.379416499985382,9208.380112013,odom,navigating,,0.11688480874229862,0.13435795096092445,0.6162427193399138,1.2590622101295894,-2.9865837596256144,1.619206051035273,1.436463587902722,-0.10160031914710999,0.6325425262861049,-0.6325425262861049,0.17771014999925683,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.19954626262187958,-0.6725251078605652,0.01486281569474781
9.723370800027624,9208.499417085,odom,navigating,,0.13931667048897373,0.144128128598145,0.4529153106446102,1.2628892806228258,-2.962417702356697,1.4558786423399694,1.392457159511899,0.10809069126844406,0.4394787719659602,-0.4394787719659602,0.04199754399996891,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24760204553604126,-0.2712079882621765,0.006232084495409484
9.723477500025183,9208.618565071,odom,navigating,,0.1624889513542278,0.1537209218773506,0.44309212199118986,1.2672641003854506,-2.9377228195782683,1.446055453686549,1.40660973665834,0.11903445422649384,0.4236617973260676,-0.4236617973260676,0.11676106499908201,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.22574646770954132,0.269747793674469,0.003041945130865505
9.723530699964613,9208.719925265,odom,navigating,,0.1785508051466964,0.16067876860980507,0.44707655424049886,1.270036327230634,-2.9204396041158085,1.450039885935858,1.4201061148769105,0.11581815779209137,0.42526847053320166,-0.42526847053320166,0.042552613998850575,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.194043830037117,0.13423806428909302,0.009248955655940633
10.062155699939467,9208.83955725,odom,navigating,,0.19286887707569908,0.16714187293157035,0.47355321593131205,1.27228783874911,-2.9048925916336534,1.4765165476266713,1.4376995926307834,0.09025897085666656,0.45396570751816984,-0.45396570751816984,0.053841393999391585,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1312323957681656,0.16906769573688507,0.014595201740340505
10.062258700025268,9208.958904413,odom,navigating,,0.202739851946662,0.1718054445538283,0.4769387705615953,1.2736648022218713,-2.8940625862424363,1.4799021022569545,1.4546292256048923,0.09025897085666656,0.45396570751816984,-0.45396570751816984,0.17223724399991625,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09291597455739975,0.06784961372613907,0.018131896652972934
10.062306800042279,9209.059884881,odom,navigating,,0.20881862144504731,0.1748021071073701,0.49143056710955757,1.2744076117853695,-2.887326143633264,1.4943938988049168,1.4742862981354594,0.0770970806479454,0.4671665961518979,-0.4671665961518979,0.0756803909989685,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07449771463871002,0.2363591343164444,0.02022043947967017
10.382771300035529,9209.177947414,odom,navigating,,0.2148415740009304,0.17798873607951826,0.5248387225039741,1.2749602479597808,-2.8805345933717046,1.5278020541993333,1.5188458003845065,0.04448667913675308,0.49778845465184207,-0.49778845465184207,0.08291743000154383,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05881717428565025,0.43696752190589905,0.02213386506490402
10.382879200042225,9209.278331394,odom,navigating,,0.21939897994141047,0.18068100949746896,0.5615981659851415,1.275141479352443,-2.8752444666959396,1.5645614976805007,1.5621158249933889,0.007897059433162212,0.5329216666221713,-0.5329216666221713,0.005473572999108001,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06394366174936295,0.4370644688606262,0.02338019304794072
10.382933799992315,9209.380124705,odom,navigating,,0.22395156154988172,0.18364030090209102,0.5711854169341082,1.275095001766373,-2.8698148032852617,1.5741487486294674,1.610131508643064,0.007897059433162212,0.5329216666221713,-0.5329216666221713,0.10664031799933582,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.053715601563453674,0.5043236017227173,0.024431700634256544
10.741929100011475,9209.498813753,odom,navigating,,0.22892411584079536,0.18734059817511006,0.6918889259802772,1.2746496695490628,-2.86363255650104,1.6948522576756364,1.6886723352741089,-0.11728895455598831,0.6641451261043644,-0.6641451261043644,0.035273282999696676,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05962317809462547,0.6473965048789978,0.02524463368853451
10.742039800039493,9209.618388099,odom,navigating,,0.2342991175485366,0.19209705624451942,0.7303878995760729,1.2735303603453871,-2.8565430090097794,1.733351231271432,1.780625597115113,-0.14385268092155457,0.6893120571374989,-0.6893120571374989,0.1101319160006824,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07703198492527008,0.877511203289032,0.025580803399253126
10.742090599960648,9209.73868273,odom,navigating,,0.24014321813046222,0.19836547622596767,0.8057882545138013,1.271388648224875,-2.8482448363272947,1.8087515862091605,1.8854877112477206,-0.21377253532409668,0.7573895217180348,-0.7573895217180348,0.05330606699862983,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.08036571741104126,0.9200308322906494,0.025159850127872377
11.061270599951968,9209.839080857,odom,navigating,,0.24458321280272866,0.20422264056667377,0.9628244528972685,1.2688385156164823,-2.841351596850575,1.9657877845926277,1.9895603630719656,-0.38538774847984314,0.9276043955087757,-0.9276043955087757,0.044964980999793625,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.08757492899894714,1.1510900259017944,0.024055042164102366
11.06137479993049,9209.958492672,odom,navigating,,0.25313950319133205,0.2193107837232321,0.9911591739753689,1.260719806722715,-2.826023559304132,1.9941225056707281,2.132191801539118,-0.38538774847984314,0.9276043955087757,-0.9276043955087757,0.16440851699917403,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.20578113198280334,1.0818628072738647,0.019200694560601823
11.061441199970432,9210.058608756,odom,navigating,,0.26063998161520235,0.23696347082551944,1.1833496054902632,1.2498711895017296,-2.8102064153485773,2.1863129371856225,2.2208836334810274,-0.6002875566482544,1.1454377042055226,-1.1454377042055226,0.0681976260002557,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.22004041075706482,0.6464279890060425,0.011771559231279484
11.402729599969462,9210.158676676,odom,navigating,,0.26695099746649953,0.2550307551253993,1.2515071659108912,1.2380333379320427,-2.795169096662652,2.2544704976062504,2.2539722730984098,-0.6728636622428894,1.22234431374074,-1.22234431374074,0.05449011299970152,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.20321597158908844,0.10143347829580307,0.0032160325174391074
11.40284110000357,9210.279551141,odom,navigating,,0.272333154467696,0.27146076670652575,1.2508393683911605,1.2270762730102274,-2.7817954052186042,2.2538027000865197,2.2506305311543278,-0.6728636622428894,1.22234431374074,-1.22234431374074,0.17558238400124537,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.12349769473075867,-0.2705434560775757,0.004812996952120342
11.402890400029719,9210.39933254,odom,navigating,,0.275959610222611,0.2818520911673895,1.2647496862856127,1.2202660069421967,-2.773149534442567,2.267713017980972,2.211987673551147,-0.6979633569717407,1.2493892239332296,-1.2493892239332296,0.11328131200025382,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07517796009778976,-0.5110904574394226,0.009735972710972159
11.761202499968931,9210.519245897,odom,navigating,,0.2781293656268732,0.2872602647445339,1.2006743182472672,1.2168734550891982,-2.7684117320111055,2.2036376499426265,2.152562289955269,-0.6393947601318359,1.1841513727642694,-1.1841513727642694,0.04882791899945005,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.041059140115976334,-0.5396837592124939,0.012101317805138156
11.761308599961922,9210.638658107,odom,navigating,,0.27997821343977997,0.2911074523145786,1.1739108051906035,1.2146243350348824,-2.7647839848567863,2.1768741368859628,2.0882274437761428,-0.6204997897148132,1.1667782050706546,-1.1667782050706546,0.055434204999983194,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04122774302959442,-0.5418998599052429,0.013571091679219506
11.761357099981979,9210.758253218,odom,navigating,,0.28227479479399137,0.2951672439278761,1.072871066659512,1.2124367691885163,-2.7606644278990875,2.0758343983548713,2.017926445878448,-0.511538028717041,1.0580562394000688,-1.0580562394000688,0.06404724399908446,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.049036525189876556,-0.644538938999176,0.014881213968538164
12.081970799947158,9210.859210865,odom,navigating,,0.28479292666326284,0.29898258580306075,1.011913504437482,1.210574442467937,-2.756489555335596,2.0148768361328413,1.949025401287974,-0.4508562386035919,0.9990843813754716,-0.9990843813754716,0.05665443299949402,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0538659431040287,-0.708017110824585,0.01586162852338025
12.082072000019252,9210.978972968,odom,navigating,,0.2886645448682539,0.30392847312788973,0.9255838002123051,1.2084869022094886,-2.7505655866806755,1.9285471319076644,1.8543331982420488,-0.36768773198127747,0.9148448505140939,-0.9148448505140939,0.06316839000101027,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06175502389669418,-0.8117116689682007,0.01670921895288498
12.08210749994032,9211.079431117,odom,navigating,,0.2926607533776966,0.30817870144409165,0.8605137922540258,1.2070528555269904,-2.744910709732129,1.863477123949385,1.766396771676717,-0.3066580593585968,0.8554876742698351,-0.8554876742698351,0.07558605099984561,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06517980992794037,-0.8567272424697876,0.016971161214083954
12.398034299956635,9211.197458443,odom,navigating,,0.2986643555582332,0.3133773461388868,0.7706068859379311,1.2058988181046404,-2.7370533982687415,1.7735702176332904,1.6480076577352016,-0.22442352771759033,0.7726880107857386,-0.7726880107857386,0.02188364700123202,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.08769691735506058,-1.084884524345398,0.01651388200777368
12.3981335000135,9211.297531187,odom,navigating,,0.3054860777860904,0.31802662678722393,0.5935853429031794,1.2056479223212249,-2.7288018071490296,1.5965486745985387,1.5438549325464836,-0.027756568044424057,0.5774669909812609,-0.5774669909812609,0.008115520999126602,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.11861886084079742,-0.9490376710891724,0.015092425477870252
12.398181200027466,9211.398431472,odom,navigating,,0.3185895863061957,0.3252986392622329,0.5822198007111075,1.2065642690013914,-2.713843718710499,1.5851831324064667,1.4870083194308872,-0.027756568044424057,0.5774669909812609,-0.5774669909812609,0.10824357799901918,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.21159391105175018,-0.1355988085269928,0.011172796710113758
12.722974100033753,9211.518814797,odom,navigating,,0.34057131290023335,0.33703924779040173,0.5570387085440862,1.2084880459532175,-2.688997445853059,1.5600020402394454,1.5106975858121159,0.03986012935638428,0.5400730371810595,-0.5400730371810595,0.034565538000606466,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.25021886825561523,0.4407792389392853,0.004268673738977359
12.723079800023697,9211.61956894,odom,navigating,,0.3596150399966038,0.34798641293758653,0.590709117056649,1.2095006750600077,-2.6670548263929112,1.5936724487520082,1.5512630754456538,0.0037262586411088705,0.5720196851827304,-0.5720196851827304,0.03147679299945594,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.25023388862609863,0.469949871301651,0.001156428881628203
12.723178099957295,9211.719669239,odom,navigating,,0.37845304446338374,0.3600827697799213,0.638832818874913,1.2094338180402249,-2.6446676025523717,1.6417961505702723,1.607606094396174,-0.04131242260336876,0.618088667485873,-0.618088667485873,0.01593561099980434,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2465168982744217,0.4909442961215973,0.005614137339579432
13.06150950002484,9211.838387576,odom,navigating,,0.39832244891234914,0.37463006279202204,0.6523200261047737,1.207855347717791,-2.620092708888763,1.655283357800133,1.6750919054052944,-0.04131242260336876,0.618088667485873,-0.618088667485873,0.13424279900027614,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.22920304536819458,0.6431518793106079,0.00903341093148813
13.06159099994693,9211.938553502,odom,navigating,,0.41335080314592215,0.3871802867216342,0.7587943015999554,1.2053569955073014,-2.6006731880943277,1.7617576332953147,1.732480193049298,-0.15773744881153107,0.736822163257758,-0.736822163257758,0.012875827998868772,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.21865010261535645,0.5071675181388855,0.01051016561612534
13.06164600001648,9212.058940605,odom,navigating,,0.4304147575059047,0.4035471062409739,0.7748764223199245,1.2007357509594738,-2.577484927736824,1.7778397540152837,1.812981750978369,-0.15773744881153107,0.736822163257758,-0.736822163257758,0.13244581700018898,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.232323557138443,0.5703935027122498,0.01066925745935345
13.420725199976005,9212.179315952,odom,navigating,,0.4466740695272573,0.42164045132209693,0.8255830165008546,1.1942261855154126,-2.554046499432823,1.8285463481962139,1.877926957633054,-0.2049371600151062,0.7839829365350407,-0.7839829365350407,0.10411130399916146,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24185660481452942,0.4735424220561981,0.009029516725015976
13.420806400012225,9212.298509814,odom,navigating,,0.4619060838066949,0.44046606749107453,0.9215826442489246,1.1865467781902035,-2.53108033331211,1.9245459759442838,1.9029628769635745,-0.3148839771747589,0.8976874136068028,-0.8976874136068028,0.11349290799989831,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.22293883562088013,0.0,0.0061486428482126695
13.42086269997526,9212.418253857,odom,navigating,,0.47682164581145503,0.4588094818535285,0.934430571841103,1.1791037099100439,-2.5086402893066406,1.9373939035364622,1.869839891529446,-0.3356175422668457,0.9220270284153622,-0.9220270284153622,0.11732099300024856,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.22091810405254364,-0.3375750780105591,0.0033929345004437097
13.760616899933666,9212.520085813,odom,navigating,,0.49004205045996035,0.4737437745071683,0.8664557837706115,1.173623097915084,-2.4894628262758984,1.8694191154659707,1.8164874393166697,-0.2724563777446747,0.8503969149030846,-0.8503969149030846,0.030587331000788254,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.22573521733283997,-0.6069020628929138,0.0019000275856185767
13.760718400008045,9212.638683051,odom,navigating,,0.5071049033206378,0.49095680726149377,0.8160676847083483,1.1682878453503829,-2.4658203956813622,1.8190310164037076,1.7637835906831043,-0.22316429018974304,0.8005877452530067,-0.8005877452530067,0.042462422999960836,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.23018352687358856,-0.4034799337387085,0.0014515986938671082
13.760767200030386,9212.758069849,odom,navigating,,0.5252891198695973,0.5077510208321396,0.8097096038150442,1.163908762542951,-2.441457822444498,1.8126729355104034,1.7319881211472885,-0.22316429018974304,0.8005877452530067,-0.8005877452530067,0.1617524110006343,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24328511953353882,-0.13607463240623474,0.002085120029397747
14.1026462999871,9212.859094727,odom,navigating,,0.5409242298384332,0.521605148377363,0.7788989950367948,1.1606374475252041,-2.420825517390734,1.781862326732154,1.7225276347482028,-0.188440203666687,0.7644408361949127,-0.7644408361949127,0.08479772200007574,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24882175028324127,-0.10115030407905579,0.0030498878517583833
14.10272610001266,9212.979692865,odom,navigating,,0.5599000361120156,0.5382678165591062,0.7534856439960333,1.1567949884799802,-2.395866325834252,1.7564489756913926,1.7272884789923613,-0.1555147022008896,0.7314842749722402,-0.7314842749722402,0.045973595000759815,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.22320972383022308,0.1303948163986206,0.00432950862999062
14.102773800026625,9213.098627238,odom,navigating,,0.5788086495547256,0.5549940562877678,0.7534522667027996,1.1528627975403978,-2.370929593245535,1.7564155983981589,1.7327167190818822,-0.15421529114246368,0.7300858125817131,-0.7300858125817131,0.01439797099919815,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2399548888206482,0.10182031989097595,0.005516710407894243
14.441672799992375,9213.218415913,odom,navigating,,0.5977829950183217,0.5722649257871741,0.7730457764807275,1.1485067975609469,-2.3456445387030502,1.7760091081760867,1.7543498373997741,-0.17487621307373047,0.749169582238431,-0.749169582238431,0.026198880999800167,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24382513761520386,0.16867633163928986,0.006359219613109368
14.441780499997549,9213.319510719,odom,navigating,,0.6132702090871818,0.5870492211884366,0.7965074579094644,1.1443717480745579,-2.3246366697994323,1.7994707896048237,1.7794124850171398,-0.1982565075159073,0.7722311676647615,-0.7722311676647615,0.012534121000498999,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2374247908592224,0.167780801653862,0.006553946228966211
14.441835399949923,9213.438855841,odom,navigating,,0.6312229282928649,0.6051304717961926,0.8023258023723516,1.1387831042855783,-2.299777087924057,1.8052891340677109,1.8085224274313318,-0.1982565075159073,0.7722311676647615,-0.7722311676647615,0.13190431499970146,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.23853528499603271,0.2727150022983551,0.006103269056377011
14.801158500020392,9213.558957746,odom,navigating,,0.6475113159700979,0.6222772974240409,0.834734382793241,1.1330871565394978,-2.276823191054253,1.8376977144886002,1.8172810258074852,-0.2352646142244339,0.8105476545300436,-0.8105476545300436,0.0565979069997411,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.20551593601703644,-0.06746548414230347,0.00516247017473405
14.80125679995399,9213.678612911,odom,navigating,,0.6620818604297444,0.6376243093107272,0.8334380792336744,1.127984707811957,-2.256285504799871,1.8364014109290336,1.8050929480796958,-0.23579367995262146,0.811973615748818,-0.811973615748818,0.0035438929990050383,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.20203959941864014,-0.16814297437667847,0.004314751389874757
14.801304599968717,9213.798352961,odom,navigating,,0.6747483968771605,0.6504819728872995,0.8055722437307076,1.123956962282669,-2.2386918149033956,1.8085355754260668,1.784802577961806,-0.20656809210777283,0.7822143166493726,-0.7822143166493726,0.015306620000046678,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.15995778143405914,-0.06782246381044388,0.003924757291161528
15.158149600028992,9213.91948188,odom,navigating,,0.6857846153561772,0.661211602829509,0.801364341121199,1.1208464992238714,-2.2236170646045283,1.8043276728165583,1.763760715163748,-0.20656809210777283,0.7822143166493726,-0.7822143166493726,0.13656877399989753,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.13021689653396606,-0.03360283374786377,0.003924193534280837
15.158230599947274,9214.03947692,odom,navigating,,0.6954860168220126,0.6703549245590502,0.7839342797825892,1.1183555293592677,-2.210520783003064,1.7868976114779485,1.7522441669677253,-0.1874254196882248,0.7633059643935514,-0.7633059643935514,0.0564075820002472,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.12089460343122482,-0.10142841935157776,0.0041306107458118045
15.158291699946858,9214.158647809,odom,navigating,,0.7038553963035838,0.6780962513622799,0.7705652727041152,1.1163301671689845,-2.1993014888372477,1.7735286043994745,1.746815958240461,-0.17245686054229736,0.7479520649518918,-0.7479520649518918,0.06648095300079149,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.10035435855388641,0.033789146691560745,0.0044138006476260195
15.50049779994879,9214.277974474,odom,navigating,,0.711130494325451,0.6847677985957963,0.7670056353567463,1.11461819076039,-2.1895800830493366,1.7699689670521055,1.7467777185837183,-0.16797387599945068,0.7435123114902626,-0.7435123114902626,0.07619785700080683,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09205925464630127,0.06719403713941574,0.0047012750709885375
15.500582100008614,9214.378273281,odom,navigating,,0.7163457458293718,0.6895693604213662,0.7678095453309428,1.1133749413271945,-2.1826009588162556,1.770772877026302,1.750798379160805,-0.16797387599945068,0.7435123114902626,-0.7435123114902626,0.17682441000033577,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07718811184167862,0.06766293197870255,0.004893750350174255
15.50062700000126,9214.497434602,odom,navigating,,0.7219944060832553,0.6948457170994982,0.7760926283496985,1.1119644973561902,-2.175001093668549,1.7790559600450577,1.7616626934473267,-0.17480844259262085,0.7511503595281493,-0.7511503595281493,0.04152681800042046,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.08296234160661697,0.2726154625415802,0.00504789569960577
15.82383030001074,,mission_status,reached,reached waypoint 1/4,0.7219944060832553,0.6948457170994982,0.7760926283496985,,,,,,,,,,,,,,,,,
15.823886399972253,,mission_status,turning,aligning for waypoint 2/4,0.7219944060832553,0.6948457170994982,0.7760926283496985,,,,,,,,,,,,,,,,,
15.823912599938922,9214.597504066,odom,turning,,0.7258293745463968,0.69848952627727,0.779491740206127,1.1109549875504785,-2.1698082891864336,1.7824550719014862,1.768460404394825,-0.17820903658866882,0.7537002560664069,-0.7537002560664069,0.09503413099992031,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04636727645993233,0.0,0.005108376318364871
15.823979899985716,9214.69887707,odom,turning,,0.7280447032948086,0.7005975672293461,0.7803791949696859,1.1103691828079323,-2.1668068976886814,1.7833425266650451,1.7427609502007497,-0.18610656261444092,0.7612328250873934,-0.7612328250873934,0.021876724998946884,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03356646001338959,-0.44119951128959656,0.005141063641789118
15.824035399942659,9214.819063201,odom,turning,,0.7306787442352229,0.7028979724185289,0.732984667197075,1.1098463879471723,-2.163349048466439,1.7359479988924342,1.6900569595914379,-0.13263456523418427,0.7151656429339301,-0.7151656429339301,0.03377759500108368,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.033188410103321075,-0.4362303912639618,0.005327685555236527
16.161459399969317,9214.938911642,odom,turning,,0.733541834087266,0.7051397615316722,0.7220256704784809,1.1094961944127573,-2.1597296194483295,1.72498900217384,1.6352511804808911,-0.13263456523418427,0.7151656429339301,-0.7151656429339301,0.15408140600084153,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.036124929785728455,-0.47482818365097046,0.00571599527144644
16.161557400017045,9215.039374646,odom,turning,,0.7362571243919666,0.7070467710286841,0.6704113452740614,1.1093487554484458,-2.1564148421688887,1.6733746769694207,1.58524445038623,-0.08082177489995956,0.6631497238148105,-0.6631497238148105,0.056428899999446,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03601115942001343,-0.47333279252052307,0.006241325254255808
16.16160430002492,9215.158563596,odom,turning,,0.7397246422632286,0.7092044886237001,0.5892721117969646,1.1093945051975975,-2.15233105319689,1.5922354434923238,1.5236865784376745,0.006788040976971388,0.5771172380019081,-0.5771172380019081,0.06361399799970968,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03871110454201698,-0.5088210105895996,0.0071112333379293865
16.48002599994652,9215.259767687,odom,turning,,0.7429139338487085,0.7109418820716503,0.5783317412743691,1.1096449850742025,-2.148707881017486,1.5812950729697284,1.4689456744474891,0.006788040976971388,0.5771172380019081,-0.5771172380019081,0.16499137800019525,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04084727540612221,-0.5368989706039429,0.008088584822077615
16.480136599973775,9215.359792492,odom,turning,,0.7463643706261881,0.7125788518616418,0.5279340540793023,1.1101205745119742,-2.1449185540672997,1.5308973857746615,1.4113896289277146,0.05658557265996933,0.5285053469110381,-0.5285053469110381,0.086307969999325,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04659354314208031,-0.6124282479286194,0.009319973788518883
16.480186600005254,9215.477236018,odom,turning,,0.7506531653922365,0.7142893642113002,0.39859720760918615,1.110985036817535,-2.140382882345726,1.4015605393045454,1.3417980035247623,0.19947153329849243,0.38424600382336493,-0.38424600382336493,0.014548059998560348,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.038485266268253326,-0.5058525800704956,0.01108300964145496
16.802303200005554,9215.577635252,odom,turning,,0.7542354344311092,0.7154609909912195,0.369449721013287,1.111923842465467,-2.136732676223642,1.3724130527086462,1.284993310498742,0.22052204608917236,0.3620106055308234,-0.3620106055308234,0.07078352499956964,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04084727540612221,-0.5368989706039429,0.012395697387633712
16.802388899959624,9215.678145574,odom,turning,,0.7579721427490813,0.7164500649926855,0.3578149498878225,1.1130996110186637,-2.1330504452771515,1.3607782815831817,1.2267314254331627,0.22052204608917236,0.3620106055308234,-0.3620106055308234,0.1707095929996285,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04394090548157692,-0.5775618553161621,0.009079262993397808
16.802425700007007,9215.798799063,odom,turning,,0.7625008794842174,0.7173436395251601,0.21239922123926736,1.1147818500903097,-2.128751840437545,1.2153625529346266,1.157158988828205,0.38672444224357605,0.19765829386004327,-0.19765829386004327,0.005291785999361309,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04374314099550247,-0.5749623775482178,0.005278399412017545
17.142443499993533,9215.919545567,odom,turning,,0.7669020719161859,0.7179027757849528,0.19903497623160238,1.1166774493557265,-2.1247406272039733,1.2019983079269616,1.0902988469989927,0.38672444224357605,0.19765829386004327,-0.19765829386004327,0.12613997100015695,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04132329672574997,-0.54315584897995,0.001806056666527675
17.142544699949212,9216.039182041,odom,turning,,0.7712998272663844,0.7181656977059817,0.10001486964909745,1.118820929080183,-2.1208916176264845,1.1029782013444567,1.0238963919753017,0.4938546419143677,0.09049244244583962,-0.09049244244583962,0.0500908440008061,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04387698695063591,-0.5767216682434082,0.0014517622247283677
17.142593099968508,9216.139385598,odom,turning,,0.7751564116406381,0.7181567803907963,0.04426148160553223,1.1209025426665822,-2.117645049063961,1.0472248133008915,0.9657718481536192,0.5484725832939148,0.03533156646975395,-0.03533156646975395,0.033421203999751015,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0463116355240345,-0.6087228655815125,0.004137186452237649
17.480477200006135,9216.259134167,odom,turning,,0.7797682523405105,0.7178509390830983,0.030348485168419703,1.123640665153307,-2.1139214353898286,1.033311816863779,0.8961040659775854,0.5484725832939148,0.03533156646975395,-0.03533156646975395,0.15326723199905246,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04105300083756447,-0.539603054523468,0.007137129747289173
17.480578299961053,9216.377660452,odom,turning,,0.784352791317156,0.7172240399723885,-0.0291941135982402,1.126634778281876,-2.110393505870022,0.973769218097119,0.8263599705765897,0.6053348183631897,-0.021671138865863117,0.021671138865863117,0.09474881999994977,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04380008950829506,-0.5757109522819519,0.009888101311512345
17.480627799988724,9216.477662411,odom,turning,,0.7880850687080905,0.7164692197397935,-0.15663873966431185,1.129278385945922,-2.1076528879424345,0.8463245920310474,0.7689716490149991,0.7510232925415039,-0.1665932069849122,0.1665932069849122,0.01029469500099367,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04372783377766609,-0.5747612118721008,0.011952606447685853
17.800759800011292,9216.578827953,odom,turning,,0.791817899770402,0.7154873298227764,-0.16826025482469165,1.1321137266495942,-2.105033922756909,0.8347030768706676,0.7108013237270464,0.7510232925415039,-0.1665932069849122,0.1665932069849122,0.11112021400003869,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.041069380939006805,-0.5398183465003967,0.013854889017968075
