local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
18.641189900110476,3415.320317426,odom,navigating,1,4,,0.719399242148533,0.0029821760558397803,-0.02246190318459962,-6.796117916514766,-6.535705769368773,-1.1919298589649099,-1.4188849872871978,-0.4463915228843689,0.03889570035250945,-0.03889570035250945,0.0500794509998741,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.048779621720314026,-0.6411622166633606,0.0,-1.15,0.007591709999815066,1,0.7194048908910474,0.7194048908910474,0.9643358573218234,0.7193945495620803,0.0038573434292872937,0.005361878910097319,0.0008751799540178214,-0.0008751799540178216,0.027823782094696936,0.026620223211943364,,,
18.641287600039504,3415.420449255,odom,navigating,1,4,,0.7236304296388949,0.001795438260251525,-0.12563563261109034,-6.795557482087658,-6.540064347970449,-1.2951035883914006,-1.4790942617820362,-0.33260828256607056,-0.07480613790241913,0.07480613790241913,0.0408932969999114,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.046104155480861664,-0.6059957146644592,0.0,-1.15,0.013055729999905452,1,0.7236296544449051,0.7236296544449051,0.9699989978359853,0.7236192523856451,0.003879995991343941,0.005361878910097319,0.0020845876967034447,-0.002084587696703445,0.13099751152118766,0.022477939643232303,,,
18.96213150001131,3415.521254494,odom,navigating,1,4,,0.727827795092933,0.0003392738261208117,-0.18496777032848244,-6.795258278728207,-6.544497041165751,-1.3544357261087927,-1.5399654197939117,-0.2735505700111389,-0.13375966946570114,0.13375966946570114,0.02984200199989573,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04614320769906044,-0.6065090298652649,0.0,-1.15,0.021583362000001216,1,0.7278191518225364,0.7278191518225364,0.9756148653350256,0.727808689539929,0.0039024594613401025,0.005361878910097319,0.003563236856172866,-0.0035632368561728653,0.19032964923857976,0.018537258354582864,,,
18.962280000094324,3415.640132566,odom,navigating,1,4,,0.7326903351180563,-0.0017207143750775922,-0.19918820677997462,-6.795255076245766,-6.549777934710323,-1.3686561625602849,-1.6123282185807923,-0.2735505700111389,-0.13375966946570114,0.13375966946570114,0.1488894409999375,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04354064539074898,-0.5723007917404175,0.0,-1.15,0.01214930700007244,1,0.7326705765950675,0.7326705765950675,0.9821180222171765,0.7326600445740137,0.003928472088868706,0.005361878910097319,0.005649267671255494,-0.005649267671255494,0.20455008569007194,0.014487020129442281,,,
18.962396300048567,3415.740312856,odom,navigating,1,4,,0.7366127435138401,-0.00369832886267063,-0.28544971782480233,-6.795543299665422,-6.5541612181765405,-1.4549176736051126,-1.6725183966920938,-0.1807522177696228,-0.22637664519039824,0.22637664519039824,0.05319752600007632,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04607663303613663,-0.6056339740753174,0.0,-1.15,0.01314363500023319,1,0.7365823249282606,0.7365823249282606,0.9873615773142855,0.736571736676457,0.003949446309257142,0.005361878910097319,0.007647885109039429,-0.007647885109039429,0.29081159673489965,0.012140216291927372,,,
19.285415500053205,3415.840865432,odom,navigating,1,4,,0.7402015797333972,-0.00578039706022665,-0.3614391796422083,-6.796057984343378,-6.558278238102695,-1.5309071354225186,-1.7293650409176355,-0.09956161677837372,-0.3070548171827002,0.3070548171827002,0.049816568000096595,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.041161783039569855,-0.5410329103469849,0.0,-1.15,0.02248882199955915,2,0.7557522482327126,0.009741524449200132,0.016235513296824527,0.7460649420531873,-0.005741307978094716,-1.5641297588910283,0.00586349261528285,-0.005863492615282848,-1.20269057924882,0.01137004152340001,,,
19.28579550003633,3415.961158692,odom,navigating,1,4,,0.7441839944441431,-0.008430552391339108,-0.3742985043885343,-6.796941869496987,-6.562979482325518,-1.5437664601688446,-1.7949131122910504,-0.09956161677837372,-0.3070548171827002,0.3070548171827002,0.16925277400014238,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04096923768520355,-0.538502037525177,0.0,-1.15,0.0134291649997067,2,0.7584288935148846,0.012418169731372178,0.020696489635405196,0.7460827859585416,-0.008417893781243116,-1.5641297588910283,0.0018988337092966942,-0.001898833709296706,-1.189831254502494,0.012562504086874147,,,
19.285903300042264,3416.063356601,odom,navigating,1,4,,0.7471380325476786,-0.010661700436678023,-0.42697011652206474,-6.797841767062799,-6.566570380136429,-1.596438072302375,-1.8469912437542673,-0.0470687672495842,-0.3598704333135291,0.3598704333135291,0.09435546400027306,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.040979430079460144,-0.5386360287666321,0.0,-1.15,0.00974673399969106,2,0.7606796851305447,0.014668961347032274,0.02444772563496491,0.7460977909025398,-0.010668635380978946,-1.5641297588910283,0.0010402647613629876,0.0010402647613629349,-1.1371596423689636,0.014705800820576228,,,
19.625462400028482,3416.184362085,odom,navigating,1,4,,0.7507871593450879,-0.013765811695518715,-0.5316697598734781,-6.799273734211245,-6.571142152569151,-1.7011377156537884,-1.9139964918780166,0.06589864194393158,-0.4737564749547645,0.4737564749547645,0.05001941499995155,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03618481010198593,-0.543560266494751,0.0,-1.15,0.02905459300018265,2,0.7638080543828238,0.0177973305993114,0.02966155852709763,0.7461186462341084,-0.013796935116258579,-1.5641297588910283,0.004668616854562595,0.004668616854562603,-1.0324599990175503,0.018399482595874588,,,
19.62576970004011,3416.302707891,odom,navigating,1,4,,0.7541443776963522,-0.017034300943574943,-0.5789141014494861,-6.800971049904771,-6.575509423623166,-1.7483820572297963,-1.9822241767427449,0.10837572067975998,-0.5158775111862822,0.5158775111862822,0.02438477800023975,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.038426127284765244,-0.6397542953491211,0.0,-1.15,0.00890090200027771,2,0.7670988519585327,0.021088128175020232,0.03514609927594989,0.7461405843971038,-0.017087659565569933,-1.5641297588910283,0.0080039711593455,0.00800397115934555,-0.9852156574415423,0.022555990429278815,,,
19.625959300086834,3416.403760752,odom,navigating,1,4,,0.7556835587799168,-0.018769904548841476,-0.6903358841783129,-6.801967479441293,-6.577604304636819,-1.8598038399586232,-2.0654075651983534,0.22988443076610565,-0.6341991985866233,0.6341991985866233,0.012359560999811947,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.020486658439040184,-0.9424723982810974,0.0,-1.15,0.00998169099966617,2,0.7688446779753203,0.02283395419180788,0.03805574464586172,0.7461522229785834,-0.01883344678751703,-1.5641297588910283,0.00953154760644225,0.009531547606442219,-0.8737938747127154,0.024743481238650618,,,
19.962569700088352,3416.503934653,odom,navigating,1,4,,0.75650229256732,-0.019883198723834483,-0.7903081218780426,-6.80267248307572,-6.578792883119778,-1.9597760776583528,-2.170958261345151,0.32760730385780334,-0.732805167598407,0.732805167598407,0.0026807879999068973,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.025769921019673347,-1.0161640644073486,0.0,-1.15,0.02907911200009039,2,0.7699634055152269,0.023952681731714463,0.03992024911273379,0.7461596809964509,-0.019952149467640276,-1.5641297588910283,0.010342841404128143,0.010342841404128125,-0.7738216370129858,0.026090330209710935,,,
19.962704100064002,3416.625163446,odom,navigating,1,4,,0.7574090481882434,-0.021523377649735165,-0.8142828264490942,-6.80382812173929,-6.580268312529919,-1.9837507822294045,-2.2940185218167306,0.32760730385780334,-0.732805167598407,0.732805167598407,0.12320869099994525,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.025608323514461517,-0.8751529455184937,0.0,-1.15,0.010009691000050225,2,0.771609592897065,0.025598869113552605,0.042663833781259916,0.746170655335125,-0.02159830026875595,-1.5641297588910283,0.011238642592406893,0.01123864259240691,-0.7498469324419341,0.027957274316582806,,,
19.962821600027382,3416.740658355,odom,navigating,1,4,,0.7579527517199546,-0.022867850634930686,-1.0006461521133139,-6.804853373617778,-6.581294021905898,-2.170114107893624,-2.421730701022692,0.531998336315155,-0.933288451594989,0.933288451594989,0.050327315000231465,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.018092403188347816,-0.9852030277252197,0.0,-1.0408113008569382,0.03022502900012114,2,0.7729576606157443,0.02694693683223197,0.04491056338562238,0.7461796422535425,-0.02294633803137343,-1.5641297588910283,0.011773371088160012,0.011773371088160024,-0.5634836067777145,0.029406626318226686,,,
20.289435600047,3416.841074823,odom,navigating,1,4,,0.7583035422577521,-0.024156302380814343,-1.0188439163737197,-6.805902415365825,-6.582120262375576,-2.18831187215403,-2.5157038807537018,0.531998336315155,-0.933288451594989,0.933288451594989,0.15095225900040532,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03354121372103691,-0.6443450450897217,0.0,-0.9979716390522155,0.004817997999907675,2,0.7742484222819395,0.02823769849842706,0.047061785024886706,0.7461882471400996,-0.024237071014932023,-1.5641297588910283,0.012115564343441552,0.01211556434344158,-0.5452858425173086,0.030727097419836827,,,
20.28959580010269,3416.960542564,odom,navigating,1,4,,0.7583539612014718,-0.024599639793143113,-1.1230795387772858,-6.806290830736122,-6.582339861171504,-2.292547494557596,-2.6421725861379097,0.6320841908454895,-1.0322631723114655,1.0322631723114655,0.0899222699999882,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.015513748861849308,-0.8835347294807434,0.0,-0.818714434877856,0.03109561900009794,2,0.7746920859614764,0.02868136217796397,0.047801208059341134,0.7461912048322373,-0.02468072483560468,-1.5641297588910283,0.012163026649706261,0.012163026649706232,-0.4410502201137425,0.03115380801226402,,,
20.2897034001071,3417.067111183,odom,navigating,1,4,,0.7584211832191372,-0.025864171826501803,-1.2162766793069875,-6.807428626997523,-6.582895720623696,-2.3857446350872977,-2.726975185896269,0.7269107699394226,-1.12744209055392,1.12744209055392,0.09047423899983187,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0327070951461792,-0.54454505443573,0.0,-0.6424515760403449,0.008457559999897057,2,0.7759570380318858,0.029946314248373403,0.04990941466150846,0.746199637658646,-0.025945648796905075,-1.5641297588910283,0.0122218171473749,0.012221817147374922,-0.3478530795840409,0.03234431250538802,,,
20.641302600037307,3417.184229165,odom,navigating,1,4,,0.7583895290165085,-0.026792528680600836,-1.3866773562466388,-6.808295584743947,-6.583229236295011,-2.556145312026949,-2.809399366195609,0.9187746047973633,-1.318922489506881,1.318922489506881,0.007284846999937145,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.028180371969938278,-0.43775078654289246,0.0,-0.4697541942158681,0.01202705000014248,2,0.776885163233192,0.0308744394496796,0.051456255623157116,0.7462058250224927,-0.026873753373894266,-1.5641297588910283,0.012183974739985193,0.012183974739985233,-0.17745240264438955,0.03319156898666483,,,
20.641441800049506,3417.303225084,odom,navigating,1,4,,0.7582790172611636,-0.027827074787624917,-1.4786737989763499,-6.8092910992854865,-6.583531642136904,-2.64814175475666,-2.8641402497249366,1.0196118354797363,-1.419992473495881,1.419992473495881,0.011838850000003731,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.017931180074810982,-0.2356884777545929,0.0,-0.3139120272956335,0.01036820000035732,2,0.7779189496224048,0.03190822583889243,0.053179194651403285,0.7462127167786056,-0.027907516790841972,-1.5641297588910283,0.012066568619589536,0.012066568619589492,-0.08545595991467847,0.03411358899964975,,,
20.641541800112464,3417.420505691,odom,navigating,1,4,,0.7581623180180534,-0.028709899189327287,-1.5086187300909992,-6.810149364579571,-6.583769083335001,-2.6780866858713095,-2.9047495960453036,1.0467337369918823,-1.4473324228355093,1.4473324228355093,0.03075399700037451,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0025857992004603148,-0.3738667368888855,0.0,-0.18,0.00427799099998083,2,0.7788009764287752,0.032790252645262814,0.054649206662116645,0.7462185968266485,-0.028789523997269983,-1.5641297588910283,0.01194398660448244,0.01194398660448246,-0.055511028800029116,0.03489784355154659,,,
20.981925500091165,3417.521347964,odom,navigating,1,4,,0.758067081854003,-0.029243504314596325,-1.5119262603543706,-6.810677774182272,-6.583889862672761,-2.681394216134681,-2.921633473589895,1.0467337369918823,-1.4473324228355093,1.4473324228355093,0.13160762200004683,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.00513777369633317,-0.06753119826316833,0.0,-0.18,0.011569653000151447,2,0.7793339348028961,0.03332321101938369,0.05553745088044367,0.7462221498035218,-0.0293224705282662,-1.5641297588910283,0.011845195268268828,0.011845195268268808,-0.05220349853665773,0.03536587399719951,,,
20.982055200031027,3417.641717702,odom,navigating,1,4,,0.7579203884473882,-0.03002016691241355,-1.5385314432592552,-6.8114500299479515,-6.58405822174964,-2.7079993990395654,-2.9324595701784335,1.0777840614318848,-1.4777827120551272,1.4777827120551272,0.051482804999977816,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0051697781309485435,-0.06795186549425125,0.0,-0.18,0.0030397440000342613,2,0.7801096022078073,0.03409887842429488,0.056830201161164176,0.7462273208046446,-0.030098120696698507,-1.5641297588910283,0.011693327485804086,0.011693327485804032,-0.025598315631773172,0.03604812640741684,,,
20.982161600026302,3417.761099389,odom,navigating,1,4,,0.757853772564372,-0.030358673920864665,-1.5536546647499152,-6.811787663096691,-6.5841291338608245,-2.7231226205302255,-2.937189795967239,1.0973283052444458,-1.4954457218178911,1.4954457218178911,0.06535449700004392,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,0.008864440000252216,2,0.7804476575981131,0.03443693381460069,0.05739361429152118,0.7462295744571661,-0.030436168574912704,-1.5641297588910283,0.011624456419849325,0.011624456419849334,-0.01047509414111314,0.03634598186331145,,,
21.34099779999815,3417.881443404,odom,navigating,1,4,,0.7578634514071035,-0.03031010065297962,-1.555434463184916,-6.81173916836259,-6.584119068916011,-2.7249024189652262,-2.9365127051245374,1.0992625951766968,-1.4978267215264394,1.4978267215264394,0.00975378900011492,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,0.006742285000200354,2,0.7803991499337823,0.03438842615026998,0.0573127699808236,0.7462292510799233,-0.03038766198849416,-1.5641297588910283,0.01163445886209268,0.011634458862092717,-0.008695295706112383,0.03630322969249843,,,
21.341147700091824,,mission_status,reached,1,4,reached waypoint 1/4,0.7578634514071035,-0.03031010065297962,-1.555434463184916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.341193200089037,,mission_status,navigating,2,4,going to waypoint 2/4,0.7578634514071035,-0.03031010065297962,-1.555434463184916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.34124510001857,3418.000789536,odom,navigating,2,4,,0.7578634514071035,-0.03031010065297962,-1.5550507739951944,-6.81173916836259,-6.584119068916011,-2.7245187297755047,-2.9365127051245374,1.0991259813308716,-1.4973491237712921,1.4973491237712921,0.014604266999867832,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.28,-0.16384162094582885,0.046844987999975274,2,0.7803991499337823,0.03438842615026998,0.0573127699808236,0.7462292510799233,-0.03038766198849416,-1.5641297588910283,0.01163445886209268,0.011634458862092717,-0.00907898489583392,0.5657445502090797,,,
21.34134460007772,3418.120163148,odom,navigating,2,4,,0.7578634514071035,-0.03031010065297962,-1.5550507739951944,-6.81173916836259,-6.584119068916011,-2.7245187297755047,-2.9365127051245374,1.0991259813308716,-1.4973491237712921,1.4973491237712921,0.13498385499997312,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.28,-0.16598934847504093,0.014851132000330836,2,0.7803991499337823,0.03438842615026998,0.0573127699808236,0.7462292510799233,-0.03038766198849416,-1.5641297588910283,0.01163445886209268,0.011634458862092717,-0.00907898489583392,0.5657445502090797,,,
21.663705600076355,3418.220376323,odom,navigating,2,4,,0.7576109418894418,-0.03161836360363879,-1.5516859083546917,-6.8130421212184284,-6.584397684888344,-2.721153864135002,-2.919598312930725,1.0990030765533447,-1.497304848055112,1.497304848055112,0.04445232300031421,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03093630075454712,0.4066285490989685,0.28,-0.16598934847504093,0.014872334000301635,2,0.7817057004535237,0.035694976670011334,0.05949030579124551,0.746237961223165,-0.0316941834747473,-1.5641297588910283,0.011373233396372402,0.011373233396372416,-0.012443850536336676,0.5644329525620194,,,
21.663862600107677,3418.340180055,odom,navigating,2,4,,0.756466946475997,-0.03943207722668951,-1.5069821228728564,-6.820681871829259,-6.586396948926271,-2.6764500786531666,-2.850636227495215,1.0543031692504883,-1.4585669431963366,1.4585669431963366,0.05032855399986147,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09850785881280899,0.5451759696006775,0.28,-0.17972564321432913,0.034436742999787384,2,0.7895116139776672,0.04350089019415478,0.07249987256654619,0.7462899994902662,-0.03949992353992772,-1.5641297588910283,0.010177173137595485,0.010177173137595502,-0.057147636018171966,0.5566054922985589,,,
21.66396690008696,3418.441483445,odom,navigating,2,4,,0.7552218115393718,-0.05284913618444151,-1.5004164002206097,-6.833519251441206,-6.590492008972833,-2.66988435600092,-2.817484588264153,1.0543031692504883,-1.4585669431963366,1.4585669431963366,0.15141378299995267,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.15671773254871368,0.16884484887123108,0.28,-0.3606370501339587,0.0363193099997261,2,0.8029200740733724,0.056909350289860036,0.09484680946630815,0.7463793872378652,-0.05290808567978489,-1.5641297588910283,0.008842620797641159,0.00884262079764116,-0.06371335867041861,0.5431759642872096,,,
21.96970900008455,3418.542424195,odom,navigating,2,4,,0.7539891092207017,-0.07009230411731412,-1.4545307272731776,-6.849873871767931,-6.596093150761467,-2.623998683053488,-2.8066622855117664,1.0021647214889526,-1.4040277800240917,1.4040277800240917,0.07427434200008065,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.18536704778671265,0.06767990440130234,0.28,-0.34136855936603483,0.03006203299992194,2,0.8201546410046664,0.07414391722115396,0.12357044938911405,0.7464942817975565,-0.07014226963346842,-1.5641297588910283,0.007494993973015203,0.007494993973015253,-0.10959903161785078,0.525922824738583,,,
21.969858400058,3418.642987844,odom,navigating,2,4,,0.7526401406483961,-0.0902784897005394,-1.4370272863522853,-6.8689830844910755,-6.6027369293332665,-2.6064952421325955,-2.8147856751161373,0.9820215702056885,-1.3802323867508572,1.3802323867508572,0.06603985000037937,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.22091835737228394,-0.20251600444316864,0.28,-0.5217805391091616,0.03201774499984822,2,0.8403313850969671,0.0943206613134547,0.1571976089477057,0.7466287904357908,-0.09031856536862341,-1.5641297588910283,0.006011483796681378,0.006011483796681337,-0.12710247253874307,0.5057284017357644,,,
21.969981600064784,3418.745831789,odom,navigating,2,4,,0.7507681002405,-0.1119935883930574,-1.4547875091404914,-6.889704060876832,-6.6094964547704205,-2.6242554649208016,-2.843771707633927,0.9946501851081848,-1.395246260417382,1.395246260417382,0.03058748299963554,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2290697991847992,-0.28951019048690796,0.28,-0.47533071588430886,0.03486958500025139,2,0.8620335212557652,0.11602279747225275,0.19336703212300685,0.746773468128492,-0.1120202192738041,-1.5641297588910283,0.003994720880624194,0.003994720880624161,-0.10934224975053697,0.4840070210798688,,,
22.30228020006325,3418.860640748,odom,navigating,2,4,,0.747506652154644,-0.13897258646320598,-1.4620993102142588,-6.915813442717667,-6.61703326844566,-2.631567265994569,-2.8811041892261247,0.9946501851081848,-1.395246260417382,1.395246260417382,0.14598202099978153,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2547082304954529,-0.30443745851516724,0.28,-0.307574378102547,0.008165454999925714,2,0.8889901773085294,0.14297945352501695,0.23829379384955718,0.7469531751753983,-0.1389762763097343,-1.5641297588910283,0.0005534892785974515,0.0005534892785975017,-0.10203044867676958,0.45703421481067436,,,
22.302445100038312,3418.980752712,odom,navigating,2,4,,0.7428588789394251,-0.16909664713578854,-1.4924621000223135,-6.945359545714773,-6.624522502381781,-2.6619300558026238,-2.9061381791864225,1.0259960889816284,-1.4269032758602302,1.4269032758602302,0.09407750300033513,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2713860869407654,-0.10191760212182999,0.28,-0.045285177945200865,0.02824844499991741,2,0.9190825841136226,0.1730718603301102,0.2884466906949436,0.7471537867627798,-0.16906801441696614,-1.5641297588910283,0.004295003264690248,-0.00429500326469025,-0.07166765886871485,0.42696307603434186,,,
22.302548800013028,3419.081403469,odom,navigating,2,4,,0.738514942006594,-0.19475003265879254,-1.5331893651144612,-6.970671509427895,-6.630544999360102,-2.7026573208947715,-2.908159948448558,1.0728185176849365,-1.4770774541476173,1.4770774541476173,0.09293210399982854,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2816680073738098,-0.033965714275836945,0.28,0.25542325220688256,0.02853279000009934,2,0.9447064406443672,0.19869571686085472,0.3311521692460943,0.7473246086769844,-0.19469130154765657,-1.5641297588910283,0.00880986243858568,-0.008809862438585695,-0.0309403937765671,0.40141430324345934,,,
22.64276460011024,3419.201974977,odom,navigating,2,4,,0.7334374015701521,-0.22681086825880553,-1.5181584373047332,-7.0021683817288265,-6.63839519881703,-2.6876263930850435,-2.8797690772586892,1.0574700832366943,-1.4653246897051473,1.4653246897051473,0.015389674000289233,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2971304953098297,0.2693448066711426,0.28,0.287563110809574,0.049230227999942144,2,0.9767327142877416,0.23072199050422915,0.38452810586630576,0.7475381124234652,-0.22671686351978343,-1.5641297588910283,0.014101024198961597,-0.014101024198961577,-0.04597132158629513,0.36956046144381494,,,
22.642919600009918,3419.323347541,odom,navigating,2,4,,0.7294624172752638,-0.2592541028002292,-1.4854282732487991,-7.033586564461216,-6.647409729389867,-2.6548962290291094,-2.8378302768466392,1.0267040729522705,-1.434858772386088,1.434858772386088,0.025051076000181638,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.275669127702713,0.30477291345596313,0.28,0.4098358205805437,0.016529313999853912,2,1.0091487285859966,0.26313800480248406,0.4385535958102934,0.7477542143832412,-0.259132157486176,-1.5641297588910283,0.018292203587841133,-0.018292203587841113,-0.07870148564222923,0.33737159273574585,,,
22.643024300108664,3419.424273476,odom,navigating,2,4,,0.7272505965139742,-0.2865130240986485,-1.4771281249979673,-7.059543599637377,-6.656022119667662,-2.6465960807782776,-2.795893412210438,1.0267040729522705,-1.434858772386088,1.434858772386088,0.12528969400000278,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.28606677055358887,0.44027671217918396,0.28,0.30879626310510905,0.013706696000099328,2,1.0363922990067245,0.290381575223212,0.48395853752401274,0.747935834150096,-0.2863751225144076,-1.5641297588910283,0.02068569730296196,-0.020685697302962,-0.08700163389306104,0.310321967658646,,,
22.986056000110693,3419.525219373,odom,navigating,2,4,,0.7261242063763308,-0.31413614324957373,-1.441207837102337,-7.085411880300183,-6.665775966186789,-2.610675792882647,-2.760729519843902,0.9898822903633118,-1.3987513697633882,1.3987513697633882,0.04804160799994861,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.296383798122406,0.3048797845840454,0.2795407945290949,0.3005297504543766,0.013789601000098628,2,1.064007295230301,0.31799657144678856,0.5299825084864271,0.7481199300339457,-0.31398950509185625,-1.5641297588910283,0.021996212446043065,-0.021996212446043047,-0.12292192178869144,0.28287327067679063,,,
22.98641780007165,3419.642504756,odom,navigating,2,4,,0.7259584577650132,-0.3464509447564006,-1.4035379322311068,-7.1152237893398596,-6.678246890308032,-2.573005888011417,-2.7248465751396655,0.9522611498832703,-1.360639492321982,1.360639492321982,0.026594223999836686,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2671970725059509,0.2700708210468292,0.24849162908936728,0.15325950657741447,0.03133385399996769,2,1.096320273688176,0.35030954990466373,0.5838362758457969,0.7483353451033832,-0.3463017655074781,-1.5641297588910283,0.022377384597007995,-0.022377384597008006,-0.16059182665992155,0.2507044609216391,,,
22.986622299999,3419.763241093,odom,navigating,2,4,,0.7266004259640296,-0.3747812464785428,-1.3649615543335798,-7.141052267720903,-6.68990484138685,-2.53442951011389,-2.711313942774873,0.9065004587173462,-1.3158815359661717,1.3158815359661717,0.09202684799993222,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.22609588503837585,0.06754133105278015,0.22002787655253292,0.07412507898659923,0.008354025000244292,2,1.1246542255619327,0.37864350177842027,0.6310584795980784,0.7485242339183923,-0.374635087758847,-1.5641297588910283,0.021924295144681815,-0.02192429514468184,-0.19916820455744855,0.22245286461327507,,,
23.40288190008141,3419.863324379,odom,navigating,2,4,,0.7271988347909791,-0.3949166396141463,-1.3569362644571676,-7.159353997371522,-6.6983214227382755,-2.526404220237478,-2.709948324305523,0.8992699980735779,-1.3062166469881673,1.3062166469881673,0.0877948539996396,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2058294713497162,0.06763584166765213,0.19608565190798846,0.13502977128539162,0.008938659999785159,2,1.1447931605627995,0.398782436779287,0.6646226254045701,0.7486584905016183,-0.39477357524274204,-1.5641297588910283,0.021460132586578577,-0.0214601325865786,-0.2071934944338607,0.20237196188937875,,,
23.40310460003093,3419.963614902,odom,navigating,2,4,,0.7277055970476924,-0.4127324700574798,-1.351746879050683,-7.175556271033572,-6.705747522020569,-2.5212148348309933,-2.713328118862688,0.8927502036094666,-1.298920354481543,1.298920354481543,0.0717251959999885,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.18781942129135132,0.03381798416376114,0.17565953325402173,0.06921912774439042,0.009156729000096675,2,1.1626119734519575,0.41660124966844514,0.6943199869524651,0.7487772799478098,-0.41259199217147907,-1.5641297588910283,0.02107215115453464,-0.02107215115453465,-0.21238287984034532,0.1846186012682156,,,
23.403578600031324,3420.063704448,odom,navigating,2,4,,0.7281338875446673,-0.42895893514988137,-1.351614458340986,-7.190326120049684,-6.712480512603213,-2.521082414121296,-2.7126567296875868,0.8927502036094666,-1.298920354481543,1.298920354481543,0.17208940299997266,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.15951785445213318,0.06763596832752228,0.1659992170459019,0.051032542877855025,0.006674897999801033,2,1.1788409331747967,0.43283020939128425,0.7213676521046496,0.7488854706084186,-0.42882059126278976,-1.5641297588910283,0.020752044204917816,-0.020752044204917823,-0.21251530055004242,0.16846615155624226,,,
23.4037608000217,3420.180820815,odom,navigating,2,4,,0.7286429816811859,-0.4482214892028241,-1.3574250189923551,-7.207859253914554,-6.720473908774986,-2.5268929747726654,-2.715365134993181,0.9003914594650269,-1.3054933443569938,1.3054933443569938,0.0685591609999392,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1653788834810257,-5.454066558741033e-05,0.14797421838983388,0.0370499894474533,0.028542826999910176,2,1.198106453070742,0.4520957292872295,0.7534761384172348,0.7490139045536689,-0.44808568305034085,-1.5641297588910283,0.020371375554628188,-0.02037137555462823,-0.20670473989867322,0.14931379870896455,,,
