t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,linear_x_mps,angular_z_radps,event_type,event_message
3487.989890031,navigating,0.36973057937644416,0.0003863309547863514,-0.14168734127911375,1.6053438186645508,0.6670406460762024,1.6299698364694224,0.23072752356529236,-0.0673932433128357,odom,
3488.109479162,navigating,0.39792106174434116,-0.003409869577590513,-0.11420624156412984,1.6034393310546875,0.6954217553138733,1.6574509361844063,0.23632578551769257,0.40516698360443115,odom,
3488.229162091,navigating,0.4249061699869022,-0.0060117380875420595,-0.07159028860019712,1.6006050109863281,0.722383439540863,1.700066889148339,0.22931784391403198,0.3048034608364105,odom,
3488.329269216,navigating,0.44452849006833,-0.007130189196982231,-0.036579134464265195,1.5977860689163208,0.7418344020843506,1.735078043284271,0.19070696830749512,0.27099066972732544,odom,
3488.429817796,navigating,0.46165444879001744,-0.007553137850120434,-0.004791156251719553,1.5947836637496948,0.758700430393219,1.7668660214968166,0.1571650356054306,0.30478817224502563,odom,
3488.54975723,navigating,0.4823695332833125,-0.007131543092692497,0.06334505458409412,1.5902376174926758,0.7789149284362793,1.8350022323326303,0.17743341624736786,0.7097457051277161,odom,
3488.64994808,navigating,0.5008690465712681,-0.0054082310608911666,0.13712506925929824,1.5848580598831177,0.7966986894607544,1.9087822470078344,0.19294585287570953,0.7101055979728699,odom,
3488.769683158,navigating,0.5233793089922508,-0.0015499362066053596,0.206481944341653,1.5765862464904785,0.8179866075515747,1.9781391220901892,0.1859065294265747,0.2715074121952057,odom,
3488.869762967,navigating,0.5425672704772345,0.00269513954057668,0.22822005516763033,1.5685982704162598,0.8359418511390686,1.9998772329161665,0.19295550882816315,0.033816296607255936,odom,
3488.98974318,navigating,0.5619751123687163,0.007102381624488063,0.20372403280309714,1.5604075193405151,0.8540802001953125,1.9753812105516333,0.15381835401058197,-0.40435951948165894,odom,
3489.090138827,navigating,0.5743759632215069,0.009458901435305575,0.14911854022194526,1.55562424659729,0.8657615780830383,1.9207757179704814,0.10768356919288635,-0.8087995052337646,odom,
3489.20945415,navigating,0.5845701144516989,0.010634175566127405,0.046293320331870946,1.552438735961914,0.8755162954330444,1.817950498080407,0.07488278299570084,-0.9842636585235596,odom,
3489.309630698,navigating,0.5913630990119029,0.01070619748795927,-0.04302978431051496,1.5510128736495972,0.8821583390235901,1.7286273934380212,0.06454116851091385,-0.8483328819274902,odom,
3489.42918412,navigating,0.6012361731484388,0.009819948108748866,-0.13579743667626154,1.5499114990234375,0.8920097351074219,1.6358597410722746,0.10821199417114258,-0.6773069500923157,odom,
3489.529638138,navigating,0.6164612438119192,0.0074304920634741395,-0.17199697633311173,1.549215316772461,0.907405436038971,1.5996602014154244,0.1741972714662552,-0.20202873647212982,odom,
3489.629895318,navigating,0.6353932783230238,0.004123621466266658,-0.1686113770336395,1.5486785173416138,0.9266166090965271,1.6030458007148967,0.20095504820346832,0.2031819224357605,odom,
3489.750350353,navigating,0.6616048106020274,3.0830797466463444e-05,-0.12833395780770918,1.5474594831466675,0.9531177282333374,1.643323219940827,0.2337639480829239,0.5740776062011719,odom,
3489.869922219,navigating,0.6884336267080956,-0.0027811877102187355,-0.0689849062695973,1.5448622703552246,0.9799681901931763,1.7026722714789388,0.22131095826625824,0.541195273399353,odom,
3489.9719867,navigating,0.7107505512126536,-0.0037920697287204264,-0.009239166746634941,1.5414003133773804,1.0020381212234497,1.7624180110019012,0.22047366201877594,0.6165785193443298,odom,
3490.090117139,navigating,0.7357408244650501,-0.0033236510561405475,0.05598451566187279,1.5359554290771484,1.0264325141906738,1.827641693410409,0.2102184146642685,0.47175273299217224,odom,
3490.190387353,navigating,0.755948759914828,-0.0018428313849058742,0.09494789937562209,1.5304726362228394,1.0459387302398682,1.8666050771241582,0.19216226041316986,0.3030329942703247,odom,
3490.290978741,navigating,0.776673513572944,0.000340185967522888,0.11296465611843032,1.5241986513137817,1.065811276435852,1.8846218338669665,0.21023935079574585,0.0,odom,
3490.397749678,navigating,0.7981272003208637,0.002644375662640336,0.09272774285339969,1.5176604986190796,1.0863739252090454,1.8643849206019358,0.21541090309619904,-0.28002598881721497,odom,
3490.511306586,navigating,0.8228695160777862,0.004448688314177801,0.04210670456245924,1.510956048965454,1.1102588176727295,1.8137638823109954,0.20395007729530334,-0.4411331117153168,odom,
3490.611822083,navigating,0.8427067550635752,0.004850355201096668,-0.01718520124042855,1.5066046714782715,1.1296170949935913,1.7544719765081076,0.18826478719711304,-0.6019208431243896,odom,
3490.729460382,navigating,0.8643137086658959,0.0038807425974400345,-0.08781053698405095,1.5032439231872559,1.1509830951690674,1.6838466407644852,0.17230157554149628,-0.6422923803329468,odom,
3490.850074989,navigating,0.8831878556532426,0.0015855418925200537,-0.16759109460862676,1.5017273426055908,1.169935703277588,1.6040660831399094,0.14647042751312256,-0.6417385935783386,odom,
3490.969762724,navigating,0.8992965253145977,-0.0015659404381154762,-0.23450849605164947,1.5016015768051147,1.1863492727279663,1.5371486816968867,0.1181291714310646,-0.6750540137290955,odom,
3491.069841281,navigating,0.9101117105712122,-0.00433574610628748,-0.28520394335421617,1.5021579265594482,1.1974996328353882,1.48645323439432,0.08232767879962921,-0.6763249039649963,odom,
3491.169870504,navigating,0.9178616446379706,-0.006763321930116251,-0.32858659895399134,1.502990484237671,1.205578088760376,1.4430705787945448,0.08748190104961395,-0.06763926893472672,odom,
3491.26996158,navigating,0.9234799343747596,-0.008777441009549775,-0.3611087387518619,1.5038431882858276,1.2114852666854858,1.4105484389966743,0.033455654978752136,-0.37209030985832214,odom,
3491.390583442,navigating,0.9291035115615237,-0.010891663934196244,-0.3499565098703661,1.5047929286956787,1.217417597770691,1.42170066787817,0.043577518314123154,0.3032393753528595,odom,
3491.490708334,navigating,0.9333906524845627,-0.0123578654679882,-0.2929114216639601,1.5053743124008179,1.221911072731018,1.478745756084576,0.046128783375024796,0.6737058758735657,odom,
3491.609428634,navigating,0.9389112844744141,-0.01384005430627025,-0.21911608826106654,1.5057252645492554,1.2276164293289185,1.5525410894874696,0.04905621334910393,0.6447977423667908,odom,
3491.709571656,navigating,0.9437625301397491,-0.014788869406643507,-0.15413283714427006,1.5056871175765991,1.2325594425201416,1.617524340604266,0.049058668315410614,0.6448299884796143,odom,
,reached,0.9437625301397491,-0.014788869406643507,-0.15413283714427006,,,,,,mission_status,reached waypoint 1/3
,turning,0.9437625301397491,-0.014788869406643507,-0.15413283714427006,,,,,,mission_status,aligning for waypoint 2/3
3491.829826269,turning,0.9495168750192784,-0.015497228162812654,-0.07790934138150862,1.5052331686019897,1.2383394241333008,1.6937478363670275,0.03845841810107231,0.5054997205734253,odom,
3491.930391967,turning,0.9560291623043579,-0.015775234238533997,0.011913389487934634,1.5042062997817993,1.2447762489318848,1.7835705672364708,0.06665665656328201,1.0109658241271973,odom,
3492.030773307,turning,0.9644423478822212,-0.015284673199892018,0.12544637278337634,1.502047061920166,1.2529224157333374,1.8971035505319125,0.08262098580598831,1.0859750509262085,odom,
3492.14988213,turning,0.9753509352723021,-0.01322979661987797,0.2714786894833132,1.4978570938110352,1.2632017135620117,2.0431358672318494,0.08975420147180557,1.179734468460083,odom,
3492.250258968,turning,0.9831511119912955,-0.010691541852527797,0.37934506984118554,1.4938136339187622,1.2703386545181274,2.1510022475897217,0.08005112409591675,1.0521966218948364,odom,
3492.369959267,turning,0.9919310848799331,-0.00664048373341003,0.5078735589366348,1.488092303276062,1.2781338691711426,2.279530736685171,0.08219552040100098,1.1479241847991943,odom,
3492.491133638,turning,0.9986726150569154,-0.002313924047363136,0.663866067117568,1.4825077056884766,1.283876657485962,2.435523244866104,0.06153961271047592,1.4155402183532715,odom,
3492.609735894,turning,1.003411395367552,0.0019555640606732927,0.8493042583055779,1.4773786067962646,1.2876683473587036,2.620961436054114,0.043718840926885605,1.5886234045028687,odom,
3492.710695597,turning,1.006075405274447,0.005408552758799701,1.0217304956179567,1.473463535308838,1.2895898818969727,2.793387673366493,0.03846953809261322,1.7193289995193481,odom,
3492.830085074,turning,1.007868656689521,0.009021315132600682,1.2481709182449117,1.4695656299591064,1.2906262874603271,3.019828095993448,0.041038673371076584,2.157658815383911,odom,
3492.931488251,turning,1.0084411740442951,0.011251231325334121,1.4522190799814751,1.467266321182251,1.2907423973083496,-3.0593090494495754,0.00954236090183258,2.006805896759033,odom,
3493.049986927,turning,1.0085158919020882,0.012984689316738601,1.6978741547623724,1.465552806854248,1.290469765663147,-2.8136539746686773,0.00512830400839448,1.8873869180679321,odom,
3493.169946432,turning,1.008504422605359,0.013149434155164091,1.947332415901653,1.4653936624526978,1.2904256582260132,-2.564195713529397,-0.00256913504563272,2.0630478858947754,odom,
3493.270109483,turning,1.0086832412655,0.012809982567122236,2.1509629549559417,1.4656906127929688,1.2906686067581177,-2.3605651744751084,-0.010263249278068542,2.0227580070495605,odom,
3493.390971101,turning,1.0094243513784,0.011951906445951815,2.3753662498004062,1.4663835763931274,1.291566014289856,-2.136161879630644,-0.02051524445414543,1.6853350400924683,odom,
3493.510212904,turning,1.010772952872274,0.010867707551084849,2.5606193475557903,1.467176914215088,1.293103814125061,-1.9509087818752597,-0.012856753543019295,1.4536219835281372,odom,
3493.630159112,turning,1.0133571589902715,0.009372198423446748,2.6662235539458248,1.4681267738342285,1.2959344387054443,-1.8453045754852255,-0.03871498629450798,0.5088720321655273,odom,
3493.7307851,turning,1.0159695861256,0.008079825196271123,2.705825944061692,1.4688719511032104,1.2987521886825562,-1.805702185369358,-0.023152345791459084,0.3043157756328583,odom,
,navigating,1.0159695861256,0.008079825196271123,2.705825944061692,,,,,,mission_status,going to waypoint 2/3
3493.850833551,navigating,1.0170410969306143,0.007588542924647418,2.721317391506952,1.469139575958252,1.2999001741409302,-1.7902107379240977,0.0,0.0,odom,
3493.969951258,navigating,1.0169941544989425,0.007609536288398389,2.7206402291685916,1.4691283702850342,1.2998499870300293,-1.7908879002624585,0.0,0.0,odom,
3494.070887935,navigating,1.0165272091371942,0.007819695125628079,2.7139092738729724,1.4690155982971191,1.2993505001068115,-1.7976188555580777,0.012904348783195019,-0.16961552202701569,odom,
3494.193111338,navigating,1.0156920269096987,0.008200206983745267,2.717950880513483,1.4688093662261963,1.2984561920166016,-1.793577248917567,0.011969683691859245,0.09439579397439957,odom,
3494.309931155,navigating,1.010846515709024,0.010284356857008015,2.7577629366765013,1.4677338600158691,1.2932922840118408,-1.7537651927545488,0.06678105145692825,0.4051264822483063,odom,
3494.409963515,navigating,1.0023676742757914,0.013542706595345205,2.790866833562435,1.4662326574325562,1.2843338251113892,-1.7206612958686152,0.10838799178600311,0.2034875452518463,odom,
3494.529724399,navigating,0.9870428533777976,0.019088498706846396,2.7904396138866723,1.4638558626174927,1.2682106494903564,-1.7210885155443776,0.154696986079216,-0.13555648922920227,odom,
3494.62997806,navigating,0.9722805135555384,0.02465614147748646,2.7655162820547554,1.4613454341888428,1.2526342868804932,-1.7460118473762947,0.15817202627658844,-0.26460278034210205,odom,
3494.749989524,navigating,0.9540007906874571,0.03232535477547746,2.713365585669365,1.4574774503707886,1.233191967010498,-1.7981625437616848,0.15637420117855072,-0.5054242014884949,odom,
3494.86987867,navigating,0.934881842046459,0.04172469379475116,2.6461831061668306,1.452081561088562,1.2125821113586426,-1.8653450232642197,0.19621887803077698,-0.5429092645645142,odom,
3494.971121872,navigating,0.9174778685499807,0.05154468661565745,2.6075115759887812,1.445931315422058,1.1935688257217407,-1.9040165534422688,0.2142874300479889,-0.2375452071428299,odom,
3495.090302924,navigating,0.8945519394114911,0.06534569110757721,2.596614866915581,1.4369817972183228,1.168350338935852,-1.9149132625154692,0.23077350854873657,0.06740672886371613,odom,
3495.209732259,navigating,0.8704418348920462,0.07967137944401553,2.627925870688956,1.4277544021606445,1.1418668031692505,-1.8836022587420942,0.2323482185602188,0.4750664234161377,odom,
3495.330117153,navigating,0.8449525301135828,0.09330816865749961,2.6886922079117053,1.4194772243499756,1.1141692399978638,-1.822835921519345,0.24191012978553772,0.541222333908081,odom,
3495.451662703,navigating,0.8187217294929662,0.10510103014606745,2.7598019611565157,1.4131548404693604,1.0861129760742188,-1.7517261682745342,0.2320369929075241,0.4716351628303528,odom,
3495.570249204,navigating,0.7941923587163823,0.1143232486199231,2.802995734415286,1.409011960029602,1.0602368116378784,-1.708532395015764,0.2271963208913803,0.20361006259918213,odom,
3495.67105067,navigating,0.7741868556454559,0.12134128180676912,2.7964172585231717,1.4061263799667358,1.0392333269119263,-1.7151108709078782,0.20586037635803223,-0.338230162858963,odom,
3495.791067851,navigating,0.7503901203863214,0.13037004851613102,2.7452068715889935,1.402026891708374,1.0141136646270752,-1.7663212578420564,0.21023935079574585,-0.6065996289253235,odom,
3495.910243681,navigating,0.7283944349353052,0.14029987817394932,2.6721097064653025,1.3966851234436035,0.9905790686607361,-1.8394184229657475,0.19878681004047394,-0.7804661989212036,odom,
3496.029882277,navigating,0.7069936609428726,0.15205396743452276,2.5995923332266404,1.3894370794296265,0.9672634601593018,-1.9119357962044097,0.21354809403419495,-0.507269024848938,odom,
3496.130279989,navigating,0.6886395534830094,0.16347642349424038,2.5724354258308453,1.3819061517715454,0.9469994306564331,-1.9390927036002048,0.22132201492786407,-0.202958345413208,odom,
3496.250068717,navigating,0.6644492625049084,0.1786869343746651,2.5976754305063743,1.3718277215957642,0.9202607870101929,-1.9138526989246756,0.2358953058719635,0.33694779872894287,odom,
3496.369863241,navigating,0.6412245721977659,0.19236287949893321,2.6270885748339445,1.3630603551864624,0.8947744965553284,-1.8844395545971058,0.22205504775047302,0.3393842875957489,odom,
3496.470199155,navigating,0.6229369415132042,0.20247945787566107,2.651336688667305,1.3567957878112793,0.8748361468315125,-1.860191440763745,0.20135833323001862,0.27145299315452576,odom,
3496.570210951,navigating,0.6053112744114326,0.21156344126339113,2.689973836050858,1.351410984992981,0.8557524681091309,-1.8215542933801923,0.19107449054718018,0.4750867784023285,odom,
3496.670311527,navigating,0.5878173967627704,0.2196832385953607,2.7416020711978026,1.3469446897506714,0.8369902968406677,-1.7699260582332472,0.19618545472621918,0.8143178224563599,odom,
3496.790474207,navigating,0.5653157322129507,0.2282674194005375,2.831390503399655,1.3430224657058716,0.8132283687591553,-1.6801376260313947,0.205111563205719,0.8087995052337646,odom,
3496.909852425,navigating,0.5431667179507483,0.23458513956309085,2.8992806714798416,1.3412507772445679,0.7902641892433167,-1.6122474579512085,0.19618545472621918,0.33929920196533203,odom,
3497.010457177,navigating,0.5252402807089352,0.23890624863741594,2.9046612259562936,1.3405930995941162,0.7718360424041748,-1.6068669034747565,0.17555196583271027,-0.06786664575338364,odom,
3497.131528578,navigating,0.5066202028031055,0.24363294402769886,2.8681240338730314,1.3396763801574707,0.7526472806930542,-1.6434040955580185,0.1434146910905838,-0.43984517455101013,odom,
3497.250081606,navigating,0.49188260551960683,0.24820089660882888,2.795299660042312,1.338140606880188,0.737294614315033,-1.7162284693887382,0.11280573904514313,-0.7413626909255981,odom,
3497.350491277,navigating,0.482849809095125,0.251796245566618,2.7054654025038847,1.336419701576233,0.7277261018753052,-1.8060627269271654,0.09479796886444092,-0.9766181111335754,odom,
3497.470132497,navigating,0.4732575836981141,0.2567834851309653,2.5953140689983325,1.3334465026855469,0.7173317074775696,-1.9162140604327178,0.09291131794452667,-0.8820006251335144,odom,
3497.570306811,navigating,0.46254722998369446,0.2637834287098352,2.538919531815916,1.3287241458892822,0.705440104007721,-1.972608597615134,0.1610170155763626,-0.2188832014799118,odom,
3497.690306428,navigating,0.4440497744436489,0.27645746223619855,2.5558567602372433,1.319995403289795,0.6847859025001526,-1.9556713691938066,0.18727102875709534,0.30341237783432007,odom,
3497.790422648,navigating,0.42562273228665015,0.28822287218914605,2.599622739865479,1.3121429681777954,0.6643819808959961,-1.9119053895655707,0.22310329973697662,0.37077370285987854,odom,
3497.890771614,navigating,0.406217617189713,0.29936406206021504,2.650499435018169,1.3050973415374756,0.6431441903114319,-1.861028694412881,0.2256564497947693,0.5392802953720093,odom,
3498.010349183,navigating,0.3826480689852521,0.31138539584656194,2.692243661564092,1.2980201244354248,0.6176500916481018,-1.819284467866958,0.21688008308410645,0.2036202996969223,odom,
3498.13016179,navigating,0.35829143584360895,0.32275019254589427,2.7221565832468744,1.291743278503418,0.5915157198905945,-1.7893715461841757,0.23415447771549225,0.23674924671649933,odom,
3498.250718989,navigating,0.3333884344774434,0.3336121181592999,2.7385731142993506,1.2860682010650635,0.5649462938308716,-1.7729550151316995,0.22050592303276062,0.06740335375070572,odom,
3498.370144996,navigating,0.3086713653575102,0.34409932368311286,2.7414055632276852,1.280723214149475,0.5386338233947754,-1.7701225662033648,0.22455820441246033,-0.101779505610466,odom,
3498.470219378,navigating,0.28807047279320513,0.35285902849708917,2.731466310375197,1.2762497663497925,0.5166994333267212,-1.780061819055853,0.22461454570293427,-0.23754505813121796,odom,
3498.590140451,navigating,0.26432127273860545,0.36359126445869977,2.6925736733761765,1.2704715728759766,0.4912864863872528,-1.8189544560548738,0.2154637724161148,-0.404581218957901,odom,
3498.690845033,navigating,0.24562522735698672,0.3730379533527089,2.643270538939963,1.2649449110031128,0.47108158469200134,-1.8682575904910868,0.2077065110206604,-0.5055751800537109,odom,
3498.8116262,navigating,0.22307087522409616,0.3859019839689783,2.603691211122145,1.256839394569397,0.44641414284706116,-1.9078369183089048,0.22950613498687744,-0.18854010105133057,odom,
3498.929915032,navigating,0.19912421089244195,0.4001493824315045,2.613945112552558,1.2476561069488525,0.4201063811779022,-1.897583016878492,0.24702009558677673,0.2029278725385666,odom,
3499.030684446,navigating,0.17761816795259913,0.41227478531675305,2.6542188020268145,1.2400652170181274,0.39661353826522827,-1.8573093274042356,0.2494809329509735,0.5070915818214417,odom,
3499.150388954,navigating,0.15202524128904554,0.4251153933597078,2.710640098404878,1.2325888872146606,0.3689732849597931,-1.800888031026172,0.2332795411348343,0.5728140473365784,odom,
3499.27029056,navigating,0.1284254244065918,0.4354656305854188,2.748819481236043,1.2271552085876465,0.3437829315662384,-1.762708648195007,0.20550067722797394,0.13505569100379944,odom,
3499.370385346,navigating,0.1103099682549516,0.4428228078482397,2.7624378773189795,1.2235602140426636,0.3245638310909271,-1.7490902521120704,0.19621498882770538,0.0,odom,
3499.490310674,navigating,0.09109526888124403,0.4504826306172402,2.7617302894998663,1.2198879718780518,0.3042072057723999,-1.7497978399311838,0.166703000664711,-0.10113019496202469,odom,
3499.590586446,navigating,0.0776314372646378,0.4559736026709279,2.743408281715004,1.217193603515625,0.28991854190826416,-1.768119847716046,0.14617930352687836,-0.23605448007583618,odom,
3499.690971127,navigating,0.06621723217220359,0.4608964052351542,2.717598051469399,1.2146470546722412,0.2777516543865204,-1.7939300779616507,0.11536720395088196,-0.3033149242401123,odom,
3499.810414667,navigating,0.055251436773637946,0.46600990533009373,2.6859112305685953,1.2118241786956787,0.2659861147403717,-1.8256168988624546,0.08519433438777924,-0.3053998649120331,odom,
3499.930372495,navigating,0.049047077943872086,0.4692051579262886,2.6313133850349137,1.2099310159683228,0.25926899909973145,-1.8802147443961361,0.04631640017032623,-0.5411393642425537,odom,
,reached,0.049047077943872086,0.4692051579262886,2.6313133850349137,,,,,,mission_status,reached waypoint 2/3
,turning,0.049047077943872086,0.4692051579262886,2.6313133850349137,,,,,,mission_status,aligning for waypoint 3/3
3500.030852769,turning,0.046481333944359014,0.47069350170413216,2.592321483758786,1.2089844942092896,0.2564578950405121,-1.919206645672264,0.018000179901719093,-0.23659542202949524,odom,
3500.150432622,turning,0.046136205421487345,0.47090550032764716,2.586998050845172,1.208845615386963,0.2560774087905884,-1.9245300785858779,0.0,0.0,odom,
3500.270455911,turning,0.046136205421487345,0.47090550032764716,2.586998050845172,1.208845615386963,0.2560774087905884,-1.9245300785858779,0.0,0.0,odom,
3500.390422013,turning,0.04605280446909657,0.47095715301248675,2.5882874098909765,1.208811640739441,0.2559853792190552,-1.9232407195400738,0.0051630339585244656,0.06786321848630905,odom,
3500.492628528,turning,0.04380195969938565,0.4723059550978355,2.6227798805937534,1.2079390287399292,0.2535106837749481,-1.8887482488372966,0.03819246590137482,0.5020040273666382,odom,
3500.610119445,turning,0.038697415541556965,0.47500927208949495,2.700071453397719,1.2063084840774536,0.24796941876411438,-1.811456676033331,0.0516536682844162,0.6789388656616211,odom,
3500.710561383,turning,0.03297825403599913,0.4774812795476945,2.7833424978065606,1.2050272226333618,0.24187204241752625,-1.7281856316244897,0.06462222337722778,0.8493983149528503,odom,
3500.83045278,turning,0.025156981328496975,0.4800124319412706,2.8928643579372304,1.204107403755188,0.23370301723480225,-1.6186637714938197,0.07227884978055954,0.95003741979599,odom,
3500.930912293,turning,0.018357688767631136,0.4814655466911192,2.9883023123057724,1.2040400505065918,0.22675050795078278,-1.523225817125278,0.07269997149705887,0.9555726647377014,odom,
3501.050330602,turning,0.010121145518792826,0.48231652132597713,3.1162053404533663,1.2048494815826416,0.21850977838039398,-1.3953227889776838,0.07202952355146408,1.217263102531433,odom,
3501.150631681,turning,0.004141245185664388,0.4821796806967173,-3.0396396526486766,1.2061766386032104,0.21267740428447723,-1.2679824749001407,0.05384574458003044,1.381751298904419,odom,
3501.270307643,turning,-0.001573739488087339,0.48120945703760093,-2.855023633944082,1.2082675695419312,0.20727089047431946,-1.0833664561955463,0.04114532470703125,1.757653832435608,odom,
3501.371090918,turning,-0.004719974069618674,0.4800493111587273,-2.672631526246542,1.2100321054458618,0.20441937446594238,-0.9009743484980057,0.036072470247745514,1.9642887115478516,odom,
3501.490782454,turning,-0.006860295658555102,0.4786713378396696,-2.4307739384323264,1.2118093967437744,0.2025970071554184,-0.6591167606837901,0.0256446935236454,2.02215838432312,odom,
3501.60997609,turning,-0.007897473334096433,0.4776103660383768,-2.1824104706879024,1.213055968284607,0.20179235935211182,-0.41075329293936613,0.007716294378042221,1.9946597814559937,odom,
3501.710040627,turning,-0.008045155796207792,0.4773910420919658,-1.9856522061520998,1.213300347328186,0.2016914039850235,-0.2139950284035636,0.0,1.8197989463806152,odom,
3501.810224389,turning,-0.007748313486534306,0.4783049391339454,-1.8428490148315602,1.2123456001281738,0.20179994404315948,-0.07119183708302393,-0.0231176745146513,1.1816779375076294,odom,
3501.91066199,turning,-0.007312071265359044,0.4802931356763771,-1.755814788212458,1.2103103399276733,0.20183074474334717,0.01584238953607821,-0.030981317162513733,0.5429602861404419,odom,
3502.031402862,turning,-0.006989181633672917,0.4823624410366226,-1.7034771444055214,1.2082182168960571,0.2017342895269394,0.06818003334301476,-0.02582165040075779,0.3394012749195099,odom,
3502.150459898,turning,-0.00686970597801928,0.48328593024626637,-1.6912376865031866,1.207289457321167,0.20166711509227753,0.08041949124534957,0.0,0.0,odom,
3502.250649582,turning,-0.00686970597801928,0.48328593024626637,-1.6912376865031866,1.207289457321167,0.20166711509227753,0.08041949124534957,0.0,0.0,odom,
,navigating,-0.00686970597801928,0.48328593024626637,-1.6912376865031866,,,,,,mission_status,going to waypoint 3/3
3502.370282964,navigating,-0.00686970597801928,0.48328593024626637,-1.6912376865031866,1.207289457321167,0.20166711509227753,0.08041949124534957,0.0,0.0,odom,
3502.491298358,navigating,-0.006919768330496998,0.4828796977076866,-1.6966164056825779,1.2076975107192993,0.20169910788536072,0.07504077206595824,0.0025677329394966364,-0.03375043347477913,odom,
3502.59221217,navigating,-0.00712203684620448,0.48118315881155765,-1.6755135065924045,1.2094002962112427,0.2018393874168396,0.09614367115613162,0.028858553618192673,0.379318505525589,odom,
3502.710385074,navigating,-0.007568965310327941,0.4749136604687739,-1.5967457275414882,1.2156329154968262,0.20265229046344757,0.17491145020704799,0.08258111029863358,0.8818918466567993,odom,
3502.810711391,navigating,-0.007446109962327391,0.46515854633260467,-1.495564707361373,1.2251673936843872,0.2047189474105835,0.2760924703871632,0.09329744428396225,1.0274465084075928,odom,
