local_t,bridge_t,event_type,mission_state,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,nearest_path_error_m
29.355622499948367,9368.157874641,odom,turning,,1.4722009802114335,-0.08717990116819618,-2.3831917065525063,2.1279491402933393,-1.9124952716386532,-1.4413297841576092,-1.6921425614730259,3.1407783031463623,-2.410961256581795,2.410961256581795,0.0764354139992065,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.007744552101939917,-0.10179484635591507,0.056101769308833996
29.355723000015132,9368.276769845,odom,turning,,1.4720441878567079,-0.0872669633206199,-2.394695636621925,2.1279273051857897,-1.912673279753534,-1.4528337142270278,-1.6948433850395364,-3.128793954849243,-2.4246659543695563,2.4246659543695563,0.023587491999933263,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05608615293003174
29.67696920002345,9368.378825851,odom,turning,,1.4720441878567079,-0.0872669633206199,-2.3966820510052225,2.1279273051857897,-1.912673279753534,-1.4548201286103253,-1.6948433850395364,-3.127131462097168,-2.4271489686960988,2.4271489686960988,0.015169623999099713,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05608615293003174
29.677051199949346,9368.497137945,odom,turning,,1.4719649355259325,-0.08731073149517976,-2.3979652332932937,2.127916075701907,-1.9127631156245954,-1.4561033108983965,-1.6962052625864454,-3.1254541873931885,-2.4284124773884823,2.4284124773884823,0.008925498999815318,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.056078061997580884
29.677100399974734,9368.597852274,odom,turning,,1.4720042253662653,-0.08728909207896973,-2.3981002899471826,2.1279216904438485,-1.9127186135958751,-1.4562383675522854,-1.6968805511365788,-3.1254541873931885,-2.4284124773884823,2.4284124773884823,0.10927900599926943,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05608212196253816
30.036015399964526,9368.7189612,odom,turning,,1.4720043935287928,-0.08728896974343492,-2.3989224220495897,2.1279216904438485,-1.91271840564247,-1.4570604996546925,-1.6995928021544577,-3.12530779838562,-2.4287620823117604,2.4287620823117604,0.05272459499974502,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0025656844954937696,-0.033723507076501846,0.05608211471317234
30.036099100019783,9368.837593469,odom,turning,,1.4719656081760424,-0.08731024215304051,-2.4084958298672103,2.127916075701907,-1.9127622838109746,-1.4666339074723131,-1.7273064658469615,-3.1189637184143066,-2.4338005789308506,2.4338005789308506,0.06322837399966375,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,-0.4070363938808441,0.05607803300011776
30.036145900026895,9368.957490325,odom,turning,,1.4718444965680404,-0.08736928985865111,-2.419979243677488,2.1278925769671155,-1.9128949580835142,-1.4781173212825909,-1.7847596351421695,-3.1189637184143066,-2.4338005789308506,2.4338005789308506,0.18289466399983212,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.002553334226831794,-0.5034176707267761,0.056059173643513545
30.348151299986057,9369.058218208,odom,turning,,1.4714302026382478,-0.08754107356131358,-2.493145118777198,2.1277877684508772,-1.9133310363742915,-1.5512831963823008,-1.8186227634479724,-3.0381052494049072,-2.5167834026901676,2.5167834026901676,0.0872746469995036,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.010286846198141575,-0.13521090149879456,0.05596963075123749
30.34827169997152,9369.176511878,odom,turning,,1.471221641046648,-0.08762413713589445,-2.521001745836613,2.1277322448916793,-1.9135485556361669,-1.5791398234417158,-1.8220063942750135,-3.0079245567321777,-2.550757839211698,2.550757839211698,0.09284948099957546,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.002572739962488413,0.03381624445319176,0.055921723776558234
