t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,linear_x_mps,angular_z_radps,event_type,event_message
1417.466407425,navigating,0.9362399389956257,1.0449378999799255,3.0885333577813783,0.19414277374744415,-2.7358388900756836,-2.094816185195148,0.007711280602961779,0.03378583863377571,odom,
1417.587221961,navigating,0.9318683912144682,1.0450689763136096,-3.137159055992466,0.19204241037368774,-2.7396750450134277,-2.0373232917894057,0.056594621390104294,0.7438830137252808,odom,
1417.688120379,navigating,0.924260554061795,1.0447640459136558,-3.0478751158642456,0.188862144947052,-2.7465929985046387,-1.9480393516611854,0.079631507396698,0.9116256237030029,odom,
1417.805790216,navigating,0.9140152042881646,1.0433132075362743,-2.952461976836532,0.18550628423690796,-2.7563812732696533,-1.852626212633472,0.09823071956634521,0.5436422228813171,odom,
1417.906928785,navigating,0.904462751881828,1.0413790452747835,-2.934220902838298,0.18289552628993988,-2.7657713890075684,-1.8343851386352383,0.0807618498802185,0.062443409115076065,odom,
1418.025396059,navigating,0.8978347033866507,1.0399968714419252,-2.9463909713378085,0.18111979961395264,-2.7723050117492676,-1.8465552071347486,0.0409717857837677,-0.26925772428512573,odom,
1418.145221877,navigating,0.8913036905511641,1.0388071756847348,-2.983585549556511,0.17921657860279083,-2.7786648273468018,-1.8837497853534508,0.06950568407773972,-0.3722020089626312,odom,
1418.265126139,navigating,0.8800901237157849,1.0372795626595022,-3.0363289468492756,0.17548981308937073,-2.789350748062134,-1.9364931826462153,0.11055789142847061,-0.4393002986907959,odom,
1418.365504733,navigating,0.8678956884626035,1.036235979845899,-3.0876613054776976,0.17088665068149567,-2.8006911277770996,-1.9878255412746375,0.14347800612449646,-0.6061767935752869,odom,
1418.485383718,navigating,0.8466042535508573,1.0356982430080233,3.1319076019486256,0.16170501708984375,-2.819908618927002,-2.0514419410279006,0.20587065815925598,-0.541195273399353,odom,
1418.585558369,navigating,0.8247960990008568,1.0361700692493838,3.1062168732144797,0.15138927102088928,-2.8391284942626953,-2.0771326697620465,0.2186829000711441,-0.16908124089241028,odom,
1418.706479133,navigating,0.7987114432281965,1.037234708213607,3.1001137415769953,0.13860481977462769,-2.8618903160095215,-2.083235801399531,0.21450786292552948,0.10183898359537125,odom,
1418.825135921,navigating,0.7713770903453494,1.038121204431325,3.127124056742789,0.12541207671165466,-2.8858466148376465,-2.0562254862337372,0.23306402564048767,0.3702268600463867,odom,
1418.92557449,navigating,0.7482166661563404,1.0381297705768282,-3.1195317034294017,0.11489557474851608,-2.9064817428588867,-2.0196959392263416,0.2360260784626007,0.40472906827926636,odom,
1419.045234417,navigating,0.7203512193305208,1.0370395589766237,-3.0816702205565214,0.10322336107492447,-2.9318082332611084,-1.9818344563534616,0.23445932567119598,0.23705746233463287,odom,
1419.167437898,navigating,0.6936695292105853,1.035242877789287,-3.0694693054023023,0.09271782636642456,-2.9564003944396973,-1.9696335411992425,0.20995141565799713,0.06271851807832718,odom,
1419.286799883,navigating,0.6678960132812338,1.0335063781787497,-3.0815833802184054,0.08257073909044266,-2.9801559448242188,-1.9817476160153455,0.223861962556839,-0.1014639362692833,odom,
1419.405571577,navigating,0.6415654189215083,1.0321735191436632,-3.104600046768844,0.07181118428707123,-3.0042247772216797,-2.004764282565784,0.22444559633731842,-0.30518537759780884,odom,
1419.505913554,navigating,0.6189367162819079,1.0314462431613671,-3.1181594901072773,0.0621916800737381,-3.0247199535369873,-2.0183237259042173,0.23256993293762207,-0.20379415154457092,odom,
1419.625618093,navigating,0.5913832556255978,1.0308441185410764,-3.120871493139855,0.05022607743740082,-3.049546957015991,-2.021035728936795,0.22863668203353882,0.03384145721793175,odom,
1419.74495976,navigating,0.5646232535993546,1.0302326955183219,-3.112762874792205,0.03862878680229187,-3.0736711025238037,-2.012927110589145,0.2217768132686615,0.06779175996780396,odom,
1419.845270991,navigating,0.5420046569070569,1.0294929281301417,-3.103279979762468,0.02902499958872795,-3.094162940979004,-2.003444215559408,0.21376189589500427,0.1692589521408081,odom,
1419.965351115,navigating,0.5154302871854051,1.0284155186979969,-3.0998510717732675,0.017927194014191628,-3.118333101272583,-2.0000153075702074,0.23118828237056732,-0.1350555717945099,odom,
1420.065847697,navigating,0.49384509054735803,1.0274689761247338,-3.0983860056768804,0.008976568467915058,-3.13799786567688,-1.9985502414738203,0.2183932214975357,-0.16878578066825867,odom,
1420.185814951,navigating,0.4671682624717211,1.0262459945685616,-3.093653563604417,-0.002038002712652087,-3.162325382232666,-1.993817799401357,0.23151186108589172,0.0676223635673523,odom,
1420.305522875,navigating,0.4395492849489351,1.0249433838854112,-3.0943419582444096,-0.013409106992185116,-3.187528610229492,-1.9945061940413495,0.22740168869495392,-0.06793130934238434,odom,
1420.427281189,navigating,0.41152098685475097,1.0236570149210549,-3.0997776269728625,-0.024980410933494568,-3.2130892276763916,-1.9999418627698027,0.22283518314361572,-0.062250766903162,odom,
1420.544849056,navigating,0.3857927741830827,1.0226501911445354,-3.106521276065938,-0.03575718030333519,-3.236473321914673,-2.006685511862878,0.22413097321987152,-0.10158590972423553,odom,
1420.645205641,navigating,0.3645032382399693,1.0219348011532663,-3.1091942089382534,-0.044779639691114426,-3.255769729614258,-2.0093584447351933,0.21383678913116455,0.033863615244627,odom,
1420.74520685,navigating,0.3430063878725342,1.0212645343184383,-3.110529115358436,-0.05393637716770172,-3.2752304077148438,-2.0106933511553757,0.21903903782367706,0.10168595612049103,odom,
1420.845641593,navigating,0.32107251640971435,1.020591874545347,-3.109133360780603,-0.06328927725553513,-3.295081615447998,-2.009297596577543,0.21713018417358398,0.06637141853570938,odom,
1420.965793028,navigating,0.2950223419383145,1.019704007637089,-3.1043737736627466,-0.07431814074516296,-3.3186986446380615,-2.0045380094596865,0.21878135204315186,0.03383146598935127,odom,
1421.085847908,navigating,0.26900982956937125,1.0186512711085927,-3.0962614970965863,-0.08518299460411072,-3.3423569202423096,-1.9964257328935262,0.2139975130558014,0.10166729986667633,odom,
1421.205327793,navigating,0.24370880451526172,1.017480143862956,-3.094923821549475,-0.09561951458454132,-3.3654348850250244,-1.9950880573464154,0.21713626384735107,-0.06802533566951752,odom,
1421.305720888,navigating,0.22211586651395593,1.0164889038332212,-3.0990797788854474,-0.10453382134437561,-3.385126829147339,-1.999244014682387,0.22440654039382935,-0.1695917248725891,odom,
1421.405792726,navigating,0.19964746863200933,1.015520883772296,-3.101131426753665,-0.11386605352163315,-3.405588388442993,-2.001295662550605,0.23779211938381195,-0.13597193360328674,odom,
1421.525789051,navigating,0.1724701505000733,1.0144422287472936,-3.1031750786766246,-0.12523633241653442,-3.4302964210510254,-2.0033393144735645,0.22540931403636932,0.0,odom,
1421.645448603,navigating,0.14747533766537435,1.0134925657249632,-3.104530973086802,-0.1357312649488449,-3.453001022338867,-2.0046952088837418,0.1928783506155014,-0.03380269184708595,odom,
1421.76635701,navigating,0.1257819313402545,1.0127044215736123,-3.1058856258671312,-0.14487214386463165,-3.4726903438568115,-2.006049861664071,0.15674903988838196,0.03377572447061539,odom,
1421.885730244,navigating,0.10896490812863274,1.012158315149839,-3.116036828020292,-0.15201608836650848,-3.487924337387085,-2.016201063817232,0.13637953996658325,-0.23679997026920319,odom,
1421.985825669,navigating,0.09800605505555648,1.0119180318901142,-3.1221414146953683,-0.15677446126937866,-3.4977991580963135,-2.0223056504923083,0.09757385402917862,0.0,odom,
1422.10708598,navigating,0.0863450380230385,1.0117268600721852,-3.128918394692451,-0.16189520061016083,-3.508277416229248,-2.0290826304893907,0.09739378094673157,-0.031223146244883537,odom,
1422.225352926,navigating,0.07505758359088277,1.011592826515021,-3.131616193416067,-0.16689735651016235,-3.5183968544006348,-2.031780429213007,0.09730920940637589,3.184548768331297e-05,odom,
1422.345218564,navigating,0.06471353664889351,1.0115044243906148,-3.1336292218019497,-0.17151211202144623,-3.5276548862457275,-2.0337934575988896,0.07988275587558746,0.033870477229356766,odom,
1422.445380191,navigating,0.05797298884820595,1.011445587092765,-3.1329540667608824,-0.1745181530714035,-3.5336883068084717,-2.0331183025578223,0.06441511958837509,-0.033867042511701584,odom,
1422.565963675,navigating,0.050253913972809316,1.0113738358926812,-3.1315862344270187,-0.177956685423851,-3.5405995845794678,-2.0317504702239586,0.05906375125050545,0.03375377878546715,odom,
1422.685883597,navigating,0.04361642458752879,1.0113017574915255,-3.129552525199055,-0.18090416491031647,-3.5465471744537354,-2.0297167609959947,0.04631395265460014,0.0,odom,
1422.785886665,navigating,0.03826632295956506,1.0112276581321222,-3.125498860827575,-0.18326570093631744,-3.5513484477996826,-2.025663096624515,0.04630584642291069,-1.5200353118416388e-05,odom,
1422.885999435,navigating,0.03317340765690263,1.011135020550169,-3.1194053554541497,-0.18549402058124542,-3.555928945541382,-2.0195695912510896,0.051467664539813995,0.06764938682317734,odom,
,reached,0.03317340765690263,1.011135020550169,-3.1194053554541497,,,,,,mission_status,reached waypoint 3/4
,turning,0.03317340765690263,1.011135020550169,-3.1194053554541497,,,,,,mission_status,aligning for waypoint 4/4
1423.005807865,turning,0.025969989750210976,1.0109417004940031,-3.107222141285132,-0.18859024345874786,-3.5624358654022217,-2.007386377082072,0.0619315542280674,0.1356719732284546,odom,
1423.125244743,turning,0.01810851908513106,1.0104565418070812,-3.0293691248224324,-0.1917249858379364,-3.5696616172790527,-1.9295333606193725,0.07460200041532516,0.7776958346366882,odom,
1423.245345745,turning,0.008016664741353818,1.008796197879321,-2.901605546835917,-0.19482450187206268,-3.5794081687927246,-1.8017697826328567,0.08718110620975494,1.1459136009216309,odom,
1423.366925384,turning,-0.0024436820498979217,1.0055607191907305,-2.75756718427552,-0.19668756425380707,-3.590197801589966,-1.65773142007246,0.08853365480899811,1.163691520690918,odom,
1423.485992598,turning,-0.011607887337608647,1.001251976629177,-2.6230187558136495,-0.19700609147548676,-3.6003193855285645,-1.5231829916105895,0.07682433724403381,1.0771197080612183,odom,
1423.605399698,turning,-0.019528344084920213,0.9961714877261274,-2.497902582849761,-0.1960725486278534,-3.60968279838562,-1.3980668186467011,0.08456217497587204,1.1114901304244995,odom,
1423.706040586,turning,-0.02546851933524541,0.9913260518199363,-2.3957447557107745,-0.19444993138313293,-3.6171748638153076,-1.2959089915077144,0.07690916955471039,1.0108985900878906,odom,
1423.825761569,turning,-0.03244884996693642,0.9841291104120349,-2.263871791302842,-0.191203773021698,-3.6266608238220215,-1.164036027099782,0.0921899601817131,1.2117502689361572,odom,
1423.945802586,turning,-0.03833842183592068,0.9762023677671715,-2.13398028404088,-0.18681234121322632,-3.6355059146881104,-1.0341445198378199,0.07181768119335175,0.9439758062362671,odom,
1424.065072499,turning,-0.04257989533328588,0.9687285266441695,-2.0209659085312923,-0.18207669258117676,-3.642676830291748,-0.9211301443282323,0.06463845819234848,0.8496116995811462,odom,
1424.165985405,turning,-0.04475043749909363,0.9638995425288557,-1.9513641211515749,-0.17875829339027405,-3.6468021869659424,-0.8515283569485148,0.04610186442732811,0.6059656143188477,odom,
1424.286950989,turning,-0.04626111760824464,0.9598485622120744,-1.894525320016999,-0.1758337914943695,-3.649986505508423,-0.7946895558139387,0.02826339565217495,0.37149572372436523,odom,
1424.406396011,turning,-0.04688334555953649,0.9578847961792039,-1.8457956492321377,-0.17436614632606506,-3.6514320373535156,-0.7459598850290777,0.020648770034313202,0.4071215093135834,odom,
1424.525047392,turning,-0.047376623281489005,0.9560461001882012,-1.8167068478865134,-0.17295144498348236,-3.6527059078216553,-0.7168710836834534,0.020688464865088463,0.27193039655685425,odom,
1424.627187103,turning,-0.04797118288840174,0.9535330215359088,-1.7827599223053054,-0.1709817349910736,-3.6543760299682617,-0.6829241581022453,0.023913558572530746,0.31432121992111206,odom,
1424.745272225,turning,-0.048350862570902264,0.9516787757422901,-1.7470278011117912,-0.1695016324520111,-3.6555557250976562,-0.6471920369087312,7.79740162215603e-07,0.4079468548297882,odom,
1424.845425019,turning,-0.04844441447517811,0.9511210994189719,-1.7301298728065926,-0.16904711723327637,-3.6558921337127686,-0.6302941086035325,0.002560322405770421,0.033653028309345245,odom,
1424.945438037,turning,-0.048476700179054866,0.9509175791620036,-1.7260621026292688,-0.1688804030418396,-3.656013250350952,-0.6262263384262087,0.002564277732744813,0.03370501846075058,odom,
1425.047507576,turning,-0.04865158516438972,0.9497461768197238,-1.7077770402778398,-0.16791588068008423,-3.656700611114502,-0.6079412760747799,0.014089592732489109,0.24694235622882843,odom,
1425.165550698,turning,-0.04894639500885206,0.9473458756667192,-1.6705799575976887,-0.16591066122055054,-3.658052444458008,-0.5707441933946287,0.018094221130013466,0.30578339099884033,odom,
1425.285590971,turning,-0.049135392439603576,0.9451407824465502,-1.6374391644836492,-0.16403138637542725,-3.6592214107513428,-0.5376034002805892,0.02065628208220005,0.2715073823928833,odom,
1425.385669692,turning,-0.04922328694144723,0.9435999143685211,-1.6144590274173953,-0.1626981496810913,-3.659998893737793,-0.5146232632143353,0.018036235123872757,0.23706932365894318,odom,
1425.485848079,turning,-0.049221222703412615,0.9436520833377079,-1.6151467060434315,-0.1627437025308609,-3.659973382949829,-0.5153109418403713,0.0,0.0,odom,
1425.585871671,turning,-0.049221222703412615,0.9436520833377079,-1.6151467060434315,-0.1627437025308609,-3.659973382949829,-0.5153109418403713,0.0,0.0,odom,
,navigating,-0.049221222703412615,0.9436520833377079,-1.6151467060434315,,,,,,mission_status,going to waypoint 4/4
1425.705441587,navigating,-0.04922803173090268,0.9434978377442206,-1.6171771442171359,-0.16260933876037598,-3.6600494384765625,-0.5173413800140757,0.002584629226475954,-0.033972516655921936,odom,
1425.805591839,navigating,-0.04923754445632489,0.9432932045053817,-1.6158312464859708,-0.16243129968643188,-3.6601507663726807,-0.5159954822829106,0.0,0.0,odom,
1425.905634072,navigating,-0.04925325403987679,0.9429362760904825,-1.6111362782989387,-0.16212035715579987,-3.6603267192840576,-0.5113005140958786,0.010683027096092701,0.14041833579540253,odom,
1426.006731039,navigating,-0.04934295230063557,0.9387123292827697,-1.5678095554734184,-0.15839695930480957,-3.662323236465454,-0.46797379127035843,0.07495049387216568,0.5775037407875061,odom,
1426.125394596,navigating,-0.04883739253285907,0.9287027227320724,-1.4522405988851532,-0.1492476761341095,-3.666414499282837,-0.3524048346820931,0.08211008459329605,1.0118060111999512,odom,
1426.225430941,navigating,-0.04721396938305317,0.918539045082117,-1.3642731824855185,-0.13945387303829193,-3.66957950592041,-0.26443741828245837,0.10259667783975601,0.6742684245109558,odom,
1426.325596081,navigating,-0.04520674401619734,0.9094963969692992,-1.3399230770214463,-0.1304849088191986,-3.671893835067749,-0.2400873128183863,0.06668452173471451,0.0674234926700592,odom,
1426.444963059,navigating,-0.0439305594312181,0.9039812978036061,-1.354834933264669,-0.12499116361141205,-3.6732590198516846,-0.25499916906160885,0.03879997506737709,-0.17000776529312134,odom,
1426.545317105,navigating,-0.04274402210647915,0.8982917878729645,-1.3811959423170324,-0.11938267201185226,-3.674783229827881,-0.2813601781139724,0.07035372406244278,-0.33292603492736816,odom,
1426.645399286,navigating,-0.04145558382450132,0.8909019911892919,-1.4217248242325495,-0.11221276223659515,-3.676988124847412,-0.32188906002948936,0.08720283210277557,-0.40454086661338806,odom,
1426.765998103,navigating,-0.03992022963317676,0.8787506309042282,-1.4785403949543887,-0.10068763047456741,-3.681133508682251,-0.37870463075132865,0.12313633412122726,-0.6069070100784302,odom,
1426.885986443,navigating,-0.03879553619158199,0.8611408629890971,-1.5441576153176622,-0.08448466658592224,-3.6881215572357178,-0.4443218511146021,0.17240460216999054,-0.4397448003292084,odom,
1427.005430342,navigating,-0.03867402174510237,0.8367872523237916,-1.5908844897751926,-0.06272722780704498,-3.699063539505005,-0.4910487255721326,0.21711976826190948,-0.3397422432899475,odom,
1427.105573272,navigating,-0.03936440822279602,0.8140523546222574,-1.612561383011179,-0.04278067126870155,-3.7099945545196533,-0.5127256188081188,0.2378040850162506,-0.13597892224788666,odom,
1427.206088644,navigating,-0.040282095607181045,0.7915862653964518,-1.6064681356274848,-0.02317679487168789,-3.721006155014038,-0.5066323714244247,0.22185464203357697,0.06781560182571411,odom,
1427.325507137,navigating,-0.04088158864129493,0.763725753187635,-1.5713151940528467,0.0013786073541268706,-3.7341818809509277,-0.47147942984978664,0.23048634827136993,0.2692912220954895,odom,
1427.425795159,navigating,-0.040526825367777686,0.7401583142298763,-1.532034353094782,0.02254129759967327,-3.7445592880249023,-0.43219858889172197,0.23822343349456787,0.43777409195899963,odom,
1427.545427316,navigating,-0.0390072076896702,0.7125707401762547,-1.4948308139379973,0.04781500622630119,-3.755722761154175,-0.3949950497349373,0.22642377018928528,0.3381962180137634,odom,
1427.645535231,navigating,-0.03719380145587595,0.6904472649474085,-1.4819372205977572,0.06835278123617172,-3.7641451358795166,-0.38210145639469706,0.21730534732341766,0.1360129863023758,odom,
1427.765462271,navigating,-0.03503972618081663,0.6652476464526168,-1.4967910696395146,0.09178638458251953,-3.7736597061157227,-0.3969553054364545,0.21331819891929626,-0.30396464467048645,odom,
1427.865954007,navigating,-0.033667058772518826,0.644091702514322,-1.522515262254414,0.11126197874546051,-3.7820358276367188,-0.4226794980513541,0.2226984053850174,-0.40851321816444397,odom,
1427.985873936,navigating,-0.03266033310729463,0.6178697850068653,-1.544168040071012,0.13508598506450653,-3.793036699295044,-0.444332275867952,0.22348196804523468,-0.10129165649414062,odom,
1428.10550009,navigating,-0.03206539774597991,0.590584958187029,-1.5495801817442663,0.15967033803462982,-3.804886817932129,-0.4497444175412062,0.2223004549741745,0.06795188784599304,odom,
1428.207087263,navigating,-0.03147013455404399,0.5678398931846889,-1.5366868404887764,0.18020930886268616,-3.8146767616271973,-0.4368510762857164,0.2233087420463562,0.12496904283761978,odom,
1428.325382685,navigating,-0.030355676268198656,0.5415487896441794,-1.5185402551729013,0.20414385199546814,-3.825613021850586,-0.4187044909698412,0.23304122686386108,0.16822664439678192,odom,
1428.425512165,navigating,-0.029124324586782907,0.519409831990193,-1.515132070582582,0.22443132102489471,-3.8345611095428467,-0.4152963063795218,0.23296616971492767,-0.16824844479560852,odom,
1428.525643848,navigating,-0.027883425201977258,0.4978343206142594,-1.5151081860676294,0.2442210167646408,-3.843245029449463,-0.4152724218645695,0.2151098996400833,-0.13463887572288513,odom,
1428.627239392,navigating,-0.02664222341140804,0.475533095568403,-1.516473294391478,0.26465755701065063,-3.8522579669952393,-0.41663753018841804,0.23557232320308685,0.030703743919730186,odom,
1428.74525509,navigating,-0.025231115084782263,0.44820486924401537,-1.5218494231937627,0.28965091705322266,-3.863400459289551,-0.42201365899070264,0.231361523270607,0.0,odom,
1428.84526149,navigating,-0.024139236407585196,0.425733988414962,-1.5211846525061579,0.31017088890075684,-3.8726234436035156,-0.4213488883030977,0.2293982356786728,0.03387890383601189,odom,
1428.965511468,navigating,-0.022851897938561516,0.39968555242066195,-1.5205144819820156,0.3339676260948181,-3.8832955360412598,-0.4206787177789556,0.2154637724161148,0.06743019819259644,odom,
1429.085544392,navigating,-0.02159441176358995,0.3735254996799515,-1.5279349367013595,0.3578502833843231,-3.894044876098633,-0.42809917249829943,0.23117056488990784,-0.20249240100383759,odom,
1429.18592479,navigating,-0.02067429291325823,0.35095582581733525,-1.532626061327235,0.37838035821914673,-3.903465747833252,-0.4327902971241748,0.2212667018175125,0.0,odom,
1429.306940504,navigating,-0.01970137080713992,0.3246121864272668,-1.5326281937545043,0.4022974967956543,-3.9145519733428955,-0.43279242955144415,0.2195390909910202,0.033948734402656555,odom,
1429.425436402,navigating,-0.01861754059270941,0.29872014991427215,-1.5218180904894796,0.42586252093315125,-3.9253344535827637,-0.42198232628641963,0.2151098996400833,0.13463887572288513,odom,
1429.526922069,navigating,-0.017497378651618378,0.27723884009653804,-1.515064974417652,0.4455134868621826,-3.9340832233428955,-0.415229210214592,0.22833453118801117,0.03372178599238396,odom,
1429.647315068,navigating,-0.016012004893310464,0.2515108266658841,-1.5116907317943276,0.4691145420074463,-3.9444334506988525,-0.4118549675912676,0.2081006020307541,0.03376898169517517,odom,
1429.747325184,navigating,-0.014745525503953638,0.2298109888182129,-1.5137221528566331,0.48902663588523865,-3.953150987625122,-0.41388638865357297,0.20922809839248657,0.0,odom,
1429.865598542,navigating,-0.0133792181951852,0.20356595056970825,-1.5245963982749582,0.5130344033241272,-3.9638419151306152,-0.4247606340718981,0.21889613568782806,-0.10147574543952942,odom,
1429.966406264,navigating,-0.012381859024889516,0.18146250781872267,-1.5286352325270451,0.5331840515136719,-3.972982406616211,-0.42879946832398497,0.23361706733703613,-0.03374369814991951,odom,
1430.086197927,navigating,-0.011308077803708579,0.15509470864308297,-1.5306767275105773,0.5571684837341309,-3.983989715576172,-0.43084096330751726,0.20840764045715332,0.033887214958667755,odom,
1430.206413512,navigating,-0.010394099021159946,0.13194123436007996,-1.5306828911822645,0.578216016292572,-3.993680953979492,-0.43084712697920435,0.17835290729999542,0.03403398022055626,odom,
1430.30695205,navigating,-0.009765275201235817,0.11621751501734777,-1.5313548307268592,0.5925132632255554,-4.000255107879639,-0.43151906652379923,0.1426163762807846,4.334357799962163e-05,odom,
1430.425624814,navigating,-0.009139154042654855,0.10018173234215175,-1.5320553312156175,0.6070873737335205,-4.0069732666015625,-0.43221956701255754,0.12036510556936264,0.03366140276193619,odom,
1430.545109367,navigating,-0.008677425639665719,0.08778019096161364,-1.5367915041812128,0.6183483004570007,-4.012188911437988,-0.4369557399781528,0.09038031101226807,-0.03394181281328201,odom,
1430.665546698,navigating,-0.008344154386687092,0.07708432670933893,-1.5435489730346517,0.6280309557914734,-4.016745090484619,-0.44371320883159154,0.08194663375616074,-0.06731946766376495,odom,
1430.765954934,navigating,-0.008139147915826418,0.06885881567027055,-1.548949761627193,0.635453999042511,-4.020294666290283,-0.44911399742413294,0.07708404958248138,-0.06757170706987381,odom,
1430.886214219,navigating,-0.007978696546076199,0.06078071033983515,-1.5536821136020333,0.6427254676818848,-4.02381706237793,-0.4538463493989732,0.0540410540997982,-0.03382469341158867,odom,
1430.986340198,navigating,-0.007870890109347932,0.05424782996824015,-1.554342505825465,0.6485960483551025,-4.0266852378845215,-0.4545067416224049,0.05918344482779503,0.03384161368012428,odom,
1431.105559009,navigating,-0.0077670596934187024,0.04801806074277005,-1.5536780214021924,0.654194712638855,-4.029419422149658,-0.4538422571991323,0.04652800410985947,0.0,odom,
1431.206098485,navigating,-0.007685371905324492,0.04328517099769697,-1.5523272568795925,0.6584494113922119,-4.031494140625,-0.45249149267653244,0.05159798637032509,-1.697623338259291e-05,odom,
1431.325437535,navigating,-0.007554089343387074,0.036808121540934984,-1.546925384775482,0.664280891418457,-4.034316062927246,-0.4470896205724219,0.05889913812279701,0.10097917914390564,odom,
1431.426154733,navigating,-0.007406600844149003,0.03125345980802762,-1.5401647616859215,0.6692977547645569,-4.036705017089844,-0.44032899748286153,0.05634952709078789,0.06733286380767822,odom,
1431.544951306,navigating,-0.007164073089750433,0.02472081827657162,-1.5273025528322681,0.6752292513847351,-4.039453029632568,-0.42746678862920806,0.043789125978946686,0.10157062858343124,odom,
,reached,-0.007164073089750433,0.02472081827657162,-1.5273025528322681,,,,,,mission_status,reached waypoint 4/4
1431.645904874,reached,-0.007108597794112669,0.02342645375430721,-1.5319888321198158,0.6764078736305237,-4.0399909019470215,-0.4321530679167559,0.0025724826846271753,-0.033812861889600754,odom,
,done,-0.007108597794112669,0.02342645375430721,-1.5319888321198158,,,,,,mission_status,mission complete
